date,Скорост,Тегло,Дължина,Брой автомобили
2023-03-22 00:00:00,47.618556701030926,2565.3471502590673,3648.9690721649486,194
2023-03-22 04:00:00,43.6679012345679,2363.5985130111526,3464.4004944375774,810
2023-03-22 08:00:00,42.933526011560694,2356.2810236600676,3486.0521235521237,2078
2023-03-22 12:00:00,43.00892857142857,2004.027345591702,3389.764150943396,2128
2023-03-22 16:00:00,42.82702702702703,1634.9152695967377,3161.5801354401806,2223
2023-03-22 20:00:00,44.84903047091413,1873.3169705469845,3375.5215577190543,722
2023-03-23 00:00:00,45.64021164021164,2423.75,3674.331550802139,189
2023-03-23 04:00:00,43.73826291079812,2664.5466351829987,3581.485849056604,852
2023-03-23 08:00:00,43.273775216138326,2301.850580270793,3418.86155330439,2082
2023-03-23 12:00:00,43.093525179856115,2076.7530149541726,3410.8653846153848,2086
2023-03-23 16:00:00,42.47248908296943,1651.9557405784399,3122.625820568928,2292
2023-03-23 20:00:00,44.50950118764845,1791.4460431654677,3324.7904191616767,842
2023-03-24 00:00:00,45.657407407407405,2797.0833333333335,3715.740740740741,216
2023-03-24 04:00:00,44.380396732788796,2249.3001172332943,3368.0280046674447,857
2023-03-24 08:00:00,43.795175023651844,2449.2210076045626,3522.8219696969695,2115
2023-03-24 12:00:00,43.06937172774869,2134.383940324704,3352.0385795703637,2293
2023-03-24 16:00:00,41.92793880837359,1808.3658043654002,3214.9434571890147,2484
2023-03-24 20:00:00,42.98582333696837,2051.7174151150057,3383.2236842105262,917
2023-03-25 00:00:00,46.27089337175793,1982.64265129683,3440.3458213256486,347
2023-03-25 04:00:00,45.526415094339626,2383.769523809524,3546.8809073724005,530
2023-03-25 08:00:00,43.41564561734213,1563.766037735849,3038.007554296506,2123
2023-03-25 12:00:00,43.029022620571915,1477.8819503849445,2988.6606760804452,2343
2023-03-25 16:00:00,43.163361169102295,1444.250914793518,2996.8652037617553,1917
2023-03-25 20:00:00,44.026737967914436,1398.1136363636363,3057.1619812583667,748
2023-03-26 00:00:00,45.07849829351536,1690.0819112627987,3266.5529010238906,293
2023-03-26 04:00:00,45.245333333333335,2030.878706199461,3361.6,375
2023-03-26 08:00:00,45.110349554489375,1653.9518238128012,3063.443072702332,1460
2023-03-26 12:00:00,43.82521087160262,1395.3433536871771,2974.283027738599,2134
2023-03-26 16:00:00,43.831872946330776,1420.0478021978022,3018.6123348017622,1827
2023-03-26 20:00:00,44.860054347826086,1407.3964334705076,3008.160442600277,736
2023-03-27 00:00:00,45.865921787709496,2629.9776536312847,3614.6067415730336,179
2023-03-27 04:00:00,43.12729498164015,2308.3205918618987,3349.938800489596,817
2023-03-27 08:00:00,43.22156573116691,2566.0337134357956,3580.48418972332,2032
2023-03-27 12:00:00,43.2534805568891,2437.905542168675,3563.535645472062,2083
2023-03-27 16:00:00,43.14635272391505,1742.5293023255813,3241.6203703703704,2167
2023-03-27 20:00:00,44.33547557840617,2165.031168831169,3429.2525773195875,778
2023-03-28 00:00:00,44.65,3639.0880503144654,4028.75,160
2023-03-28 04:00:00,43.64489311163896,2628.7604790419164,3541.4489311163898,842
2023-03-28 08:00:00,43.262390670553934,2271.389863547758,3445.6225680933853,2058
2023-03-28 12:00:00,43.44110746128578,2359.856806406029,3468.544600938967,2132
2023-03-28 16:00:00,43.23161260849703,1708.1077981651376,3148.3279890059553,2189
2023-03-28 20:00:00,44.35144927536232,1806.0692588092345,3249.093107617896,828
2023-03-29 00:00:00,44.75690607734806,2554.8011049723755,3678.453038674033,181
2023-03-29 04:00:00,43.767554479418884,2442.9317073170732,3456.4848484848485,827
2023-03-29 08:00:00,43.667961165048546,2701.4714215925746,3500.778588807786,2060
2023-03-29 12:00:00,43.71977507029053,2226.6173013634225,3403.5697510568343,2134
2023-03-29 16:00:00,43.10186832740214,1640.4088471849866,3079.785809906292,2250
2023-03-29 20:00:00,44.12758620689655,1778.4466357308584,3276.1520737327187,870
2023-03-30 00:00:00,45.27979274611399,2726.6041666666665,3773.5751295336786,194
2023-03-30 04:00:00,43.09826589595376,2592.1620046620046,3508.083140877598,866
2023-03-30 08:00:00,43.80670611439842,2338.7740978744437,3512.6913580246915,2030
2023-03-30 12:00:00,43.73073351903435,2204.4132772323514,3465.36312849162,2154
2023-03-30 16:00:00,43.02874834144184,1786.4325044404973,3162.9268292682927,2261
2023-03-30 20:00:00,44.05506607929515,1866.273637374861,3291.924778761062,908
2023-03-31 00:00:00,46.534246575342465,2420.729357798165,3555.5045871559632,219
2023-03-31 04:00:00,43.400954653937944,2678.5889423076924,3571.9570405727923,839
2023-03-31 08:00:00,43.03738760056791,2413.1251778093883,3504.691943127962,2113
2023-03-31 12:00:00,43.37800999545661,2228.264867337603,3369.8362147406733,2203
2023-03-31 16:00:00,43.13030685161833,1886.9598478444632,3214.658803706824,2381
2023-03-31 20:00:00,44.049281314168375,1803.0879007238884,3234.1589267285863,975
2023-04-01 00:00:00,45.53913043478261,2287.399416909621,3534.402332361516,690
2023-04-01 04:00:00,44.80538302277433,2462.4507337526206,3540.2489626556016,966
2023-04-01 08:00:00,42.80392156862745,1610.9299041855775,3085.5991943605236,3978
2023-04-01 12:00:00,42.606948514022605,1569.914010067114,3011.577181208054,2390
2023-04-01 16:00:00,43.66885743174924,1366.8485002541943,2965.9056316590563,1978
2023-04-01 20:00:00,43.35456730769231,1522.1311672683514,3075.210589651023,832
2023-04-02 00:00:00,46.22781065088758,1832.9703264094956,3319.584569732938,338
2023-04-02 04:00:00,45.83109919571046,1873.008064516129,3315.05376344086,373
2023-04-02 08:00:00,44.33662064431295,1510.2954395241243,3071.701846965699,1521
2023-04-02 12:00:00,43.845895343254924,1371.468719923003,2939.499036608863,2083
2023-04-02 16:00:00,44.28835386338186,1449.4991568296796,3018.19209039548,1787
2023-04-02 20:00:00,44.09228650137741,1346.0828729281768,2972.3756906077347,726
2023-04-03 00:00:00,45.52777777777778,2459.9333333333334,3581.6666666666665,180
2023-04-03 04:00:00,43.181705809641535,2298.8977556109726,3399.876390605686,810
2023-04-03 08:00:00,43.13002008032129,2572.851160443996,3578.3417085427136,1993
2023-04-03 12:00:00,42.43219557195572,2073.3182028716997,3364.866112650046,2168
2023-04-03 16:00:00,42.752121482804824,1824.9150943396226,3166.2931420887494,2239
2023-04-03 20:00:00,43.86915887850467,1767.638700947226,3221.179624664879,749
2023-04-04 00:00:00,45.7,3567.8389261744965,4212.751677852349,150
2023-04-04 04:00:00,42.77939393939394,2629.007371007371,3594.7815533980583,825
2023-04-04 08:00:00,42.57881893606638,2662.5952031326483,3565.283203125,2049
2023-04-04 12:00:00,43.050986050986054,2258.7477086348285,3472.7360308285165,2081
2023-04-04 16:00:00,43.23493714781101,1762.3031358885016,3164.363320295524,2308
2023-04-04 20:00:00,44.527638190954775,2106.97190293742,3456.603773584906,796
2023-04-05 00:00:00,46.89017341040462,2849.6529411764704,3863.7426900584796,173
2023-04-05 04:00:00,43.7956204379562,2508.2061349693254,3503.6496350364964,822
2023-04-05 08:00:00,42.80874060150376,2191.264719736222,3439.9153737658676,2128
2023-04-05 12:00:00,42.98279069767442,2165.0265734265736,3393.5288640595904,2150
2023-04-05 16:00:00,42.88101604278075,1577.9090501792114,3120.0446428571427,2245
2023-04-05 20:00:00,44.68421052631579,1908.3645569620253,3361.635220125786,798
2023-04-06 00:00:00,45.39779005524862,2599.3055555555557,3668.3333333333335,181
2023-04-06 04:00:00,43.81127450980392,2555.429802955665,3530.7125307125307,816
2023-04-06 08:00:00,43.53225806451613,2489.8888888888887,3513.873961895457,2047
2023-04-06 12:00:00,43.155483572420174,2246.444909344491,3432.2984244670993,2161
2023-04-06 16:00:00,43.18093983311375,1754.7251975417032,3162.1205455345357,2278
2023-04-06 20:00:00,44.63976608187134,1809.4342723004695,3306.6822977725674,855
2023-04-07 00:00:00,46.60986547085202,2468.343891402715,3593.7219730941706,224
2023-04-07 04:00:00,44.06103286384977,2447.3486997635932,3478.3783783783783,852
2023-04-07 08:00:00,42.91658986175115,2502.1767420396864,3478.064516129032,2171
2023-04-07 12:00:00,42.39680538041194,2227.925644275454,3330.9604043807917,2381
2023-04-07 16:00:00,41.266613609231996,1694.0027899561578,3181.937799043062,2513
2023-04-07 20:00:00,41.63817427385892,1848.190357439734,3334.1645885286785,1205
2023-04-08 00:00:00,46.47802197802198,1894.099173553719,3352.0661157024792,364
2023-04-08 04:00:00,44.77988614800759,2562.984703632887,3533.0170777988615,527
2023-04-08 08:00:00,42.746746746746744,1574.501003009027,3076.4794383149447,1998
2023-04-08 12:00:00,42.078990228013026,1486.048202614379,3008.1599347205224,2456
2023-04-08 16:00:00,42.673710073710076,1483.9399901623217,2983.259478089611,2035
2023-04-08 20:00:00,44.15140415140415,1450.9730392156862,3073.960880195599,819
2023-04-09 00:00:00,46.124378109452735,1511.2975,3192.4812030075186,402
2023-04-09 04:00:00,45.652061855670105,2002.6632124352332,3265.463917525773,388
2023-04-09 08:00:00,43.484929671801744,1645.2901276024177,3049.027498323273,1493
2023-04-09 12:00:00,42.930679785330945,1436.149461400359,2978.47533632287,2236
2023-04-09 16:00:00,43.17914586799778,1481.051724137931,2994.783573806881,1803
2023-04-09 20:00:00,44.48133848133848,1338.4182754182755,3005.5341055341055,777
2023-04-10 00:00:00,45.36363636363637,2214.0555555555557,3460.10101010101,198
2023-04-10 04:00:00,43.29739776951673,2731.090909090909,3609.0458488228005,808
2023-04-10 08:00:00,42.55736894164194,2566.285501489573,3515.1485148514853,2024
2023-04-10 12:00:00,42.449341208541576,2200.6205641492265,3400.4545454545455,2202
2023-04-10 16:00:00,42.811126065500225,1759.130845323741,3124.4274809160306,2230
2023-04-10 20:00:00,43.984771573604064,1853.0063694267517,3242.4588086185045,789
2023-04-11 00:00:00,44.845238095238095,3347.3869047619046,3882.7380952380954,168
2023-04-11 04:00:00,43.64810126582279,2993.7838874680306,3715.7160963244614,790
2023-04-11 08:00:00,43.04737091425864,2421.219419324131,3510.910815939279,2113
2023-04-11 12:00:00,42.87384208204676,2232.8839681133745,3379.540433053469,2267
2023-04-11 16:00:00,43.03680430879713,1646.3745503597122,3152.8276481149014,2230
2023-04-11 20:00:00,44.77764705882353,1941.2987012987012,3312.735849056604,851
2023-04-12 00:00:00,47.08968609865471,2459.8063063063064,3640.7239819004526,223
2023-04-12 04:00:00,44.05596107055961,2763.3475609756097,3622.7383863080686,822
2023-04-12 08:00:00,42.7783155856728,2739.9689320388347,3563.4866828087165,2067
2023-04-12 12:00:00,42.75741478530323,2303.514842711564,3427.2807794508412,2260
2023-04-12 16:00:00,42.79783080260304,1773.733449477352,3162.0,2306
2023-04-12 20:00:00,44.97899159663866,1954.278306878307,3262.72439281943,952
2023-04-13 00:00:00,45.261538461538464,2318.723076923077,3458.846153846154,260
2023-04-13 04:00:00,44.31392405063291,2593.9744572158365,3569.289340101523,791
2023-04-13 08:00:00,43.6710775047259,2631.9339981006647,3489.1520606347704,2116
2023-04-13 12:00:00,42.665016501650165,2112.372150849565,3377.4782248029865,2424
2023-04-13 16:00:00,43.46234309623431,1749.9764507989908,3119.831932773109,2390
2023-04-13 20:00:00,44.30378486055777,1941.83216080402,3344.422110552764,1004
2023-04-14 00:00:00,46.07987220447284,2270.7507987220447,3506.0897435897436,313
2023-04-14 04:00:00,45.32459677419355,2850.7601626016262,3604.251012145749,497
2023-04-14 08:00:00,43.16232771822359,1674.3507424475167,3089.923273657289,1959
2023-04-14 12:00:00,43.35692706085455,1441.9385015158077,2995.7630782533506,2317
2023-04-14 16:00:00,43.63789237668161,1392.016863406408,3008.9887640449438,1784
2023-04-14 20:00:00,44.49929873772791,1312.720112517581,2985.7946554149084,713
2023-04-15 00:00:00,46.23890784982935,1791.9522184300342,3293.515358361775,293
2023-04-15 04:00:00,45.891975308641975,2487.9256965944273,3387.037037037037,324
2023-04-15 08:00:00,44.90115532734275,1565.010960670535,3036.246786632391,1559
2023-04-15 12:00:00,43.88773274917853,1383.3151815181518,2985.5653128430295,1826
2023-04-15 16:00:00,44.674698795180724,1364.7022032693674,2929.935851746258,1411
2023-04-15 20:00:00,45.33625218914186,1346.042402826855,3044.760213143872,571
2023-04-16 00:00:00,45.49169435215947,1445.8255033557048,3016.3879598662206,301
2023-04-16 04:00:00,45.89867841409691,1935.4666666666667,3163.2743362831857,227
2023-04-16 08:00:00,45.04217926186292,1458.5388692579506,2999.0308370044054,1138
2023-04-16 12:00:00,44.67847025495751,1361.9232954545455,2934.255319148936,1412
2023-04-16 16:00:00,44.83944580277099,1324.4347826086957,2966.6121112929623,1227
2023-04-16 20:00:00,44.74198988195616,1497.7261904761904,3092.9054054054054,593
2023-04-17 00:00:00,45.683673469387756,1851.4153846153847,3222.051282051282,196
2023-04-17 04:00:00,45.18181818181818,2520.6732673267325,3500.9803921568628,308
2023-04-17 08:00:00,43.2982206405694,1581.8701854493581,3043.091168091168,1405
2023-04-17 12:00:00,43.11631205673759,1423.0873694207028,2996.636665087636,2115
2023-04-17 16:00:00,44.195942028985506,1413.6269610691459,2991.4103308183403,1725
2023-04-17 20:00:00,43.78516228748068,1685.4065420560748,3276.543209876543,648
2023-04-18 00:00:00,45.828947368421055,3043.157894736842,3916.4473684210525,153
2023-04-18 04:00:00,43.01963190184049,2385.4475955610355,3405.6372549019607,816
2023-04-18 08:00:00,43.083667334669336,2452.990972918756,3521.013039117352,1996
2023-04-18 12:00:00,42.99391955098223,2247.0455612963833,3482.49063670412,2140
2023-04-18 16:00:00,43.24315693430657,1783.0128263857077,3178.4179240969365,2193
2023-04-18 20:00:00,44.03517587939699,1956.7522123893805,3335.9748427672957,796
2023-04-19 00:00:00,46.78977272727273,2459.0857142857144,3571.264367816092,176
2023-04-19 04:00:00,43.22620519159456,2550.4770186335404,3518.440594059406,809
2023-04-19 08:00:00,42.72701421800948,2394.572243346008,3478.70326549929,2113
2023-04-19 12:00:00,41.10666045645086,2277.590739008419,3508.029878618114,2147
2023-04-19 16:00:00,43.34624043223773,1713.6773610483506,3164.7111913357403,2221
2023-04-19 20:00:00,43.8859649122807,2025.4785478547856,3349.8901098901097,912
2023-04-20 00:00:00,45.23255813953488,2668.306976744186,3800.9302325581393,215
2023-04-20 04:00:00,43.67738095238095,2469.174850299401,3481.6229116945105,840
2023-04-20 08:00:00,42.87605633802817,2420.887784090909,3509.4969440526565,2131
2023-04-20 12:00:00,42.99106723084156,2126.818096135721,3434.9340866290017,2129
2023-04-20 16:00:00,43.07866184448463,1701.239455782313,3151.9222071460877,2213
2023-04-20 20:00:00,44.174462705436156,2072.9220945083016,3337.4841168996186,791
2023-04-21 00:00:00,45.33,2788.145,3841.0,200
2023-04-21 04:00:00,44.160651920838184,2517.6280701754386,3521.96261682243,859
2023-04-21 08:00:00,43.455112818050885,2260.338349514563,3459.4607607125663,2083
2023-04-21 12:00:00,42.73777777777778,2112.914247431889,3414.9154051647374,2251
2023-04-21 16:00:00,42.92595857205818,1770.4191696113073,3156.8653421633553,2271
2023-04-21 20:00:00,43.5938123752495,1886.8086606243705,3321.1847389558234,1002
2023-04-22 00:00:00,45.76504297994269,2201.4183381088824,3544.4126074498568,349
2023-04-22 04:00:00,45.06262626262626,2324.4574898785427,3493.522267206478,495
2023-04-22 08:00:00,43.164733178654295,1531.2119944211995,3101.2534818941504,2155
2023-04-22 12:00:00,41.87118902439025,1457.0336391437309,3019.5419847328244,2624
2023-04-22 16:00:00,43.55765199161426,1380.6014721345953,2982.5538623226485,1908
2023-04-22 20:00:00,43.98366394399066,1400.0749414519905,3052.1028037383176,857
2023-04-23 00:00:00,46.224598930481285,1616.1930294906167,3175.603217158177,374
2023-04-23 04:00:00,45.77284595300261,2124.221052631579,3309.1383812010445,383
2023-04-23 08:00:00,44.41117388575016,1602.2929292929293,3082.0754716981132,1594
2023-04-23 12:00:00,43.33178869323448,1398.1935933147631,2995.3423381462508,2158
2023-04-23 16:00:00,43.47027027027027,1447.5902173913043,3038.3442265795206,1850
2023-04-23 20:00:00,44.99217731421121,1329.4546649145861,2974.770039421813,767
2023-04-24 00:00:00,45.463157894736845,2518.4842105263156,3526.9841269841268,190
2023-04-24 04:00:00,43.45357142857143,2262.6164874551973,3351.0131108462456,841
2023-04-24 08:00:00,42.6232647199617,2506.5645472061656,3499.0403071017276,2089
2023-04-24 12:00:00,42.99715909090909,2203.9985714285713,3422.9562737642586,2112
2023-04-24 16:00:00,43.022931654676256,1854.5645306859205,3206.9651741293533,2224
2023-04-24 20:00:00,44.593563766388556,1822.0857487922706,3291.1377245508984,839
2023-04-25 00:00:00,45.76439790575916,2994.9895287958116,3859.1623036649216,191
2023-04-25 04:00:00,43.46136618141097,2516.0553047404064,3427.5280898876404,894
2023-04-25 08:00:00,42.58393113342898,2528.6997601918465,3560.9884836852207,2091
2023-04-25 12:00:00,43.032931354359924,2163.0783582089553,3349.9767549976755,2158
2023-04-25 16:00:00,43.090066225165565,1885.5667405764966,3179.8140770252326,2265
2023-04-25 20:00:00,43.828947368421055,1763.3389423076924,3208.7529976019187,836
2023-04-26 00:00:00,45.28921568627451,2583.886699507389,3754.1871921182264,204
2023-04-26 04:00:00,43.67636786961583,2322.957746478873,3441.890315052509,859
2023-04-26 08:00:00,42.41470054446461,2337.3010018214936,3460.036330608538,2204
2023-04-26 12:00:00,42.53183520599251,2288.45288326301,3420.159399906235,2137
2023-04-26 16:00:00,42.8792662116041,1580.7953767123288,3071.080734728748,2346
2023-04-26 20:00:00,44.47902097902098,1957.7899061032863,3326.6666666666665,858
2023-04-27 00:00:00,46.74311926605505,2444.2073732718895,3662.672811059908,218
2023-04-27 04:00:00,44.18900343642612,2186.201612903226,3405.5172413793102,873
2023-04-27 08:00:00,42.906890130353815,2395.8493919550983,3484.988344988345,2149
2023-04-27 12:00:00,43.02092811646952,2226.641845591594,3377.5296262534184,2199
2023-04-27 16:00:00,42.91362660944206,1654.6406670252825,3068.619022031166,1864
2023-04-27 20:00:00,,,,0
2023-04-28 00:00:00,,,,0
2023-04-28 04:00:00,,,,0
2023-04-28 08:00:00,,,,0
2023-04-28 12:00:00,,,,0
2023-04-28 16:00:00,,,,0
2023-04-28 20:00:00,,,,0
2023-04-29 00:00:00,,,,0
2023-04-29 04:00:00,,,,0
2023-04-29 08:00:00,,,,0
2023-04-29 12:00:00,,,,0
2023-04-29 16:00:00,,,,0
2023-04-29 20:00:00,,,,0
2023-04-30 00:00:00,,,,0
2023-04-30 04:00:00,,,,0
2023-04-30 08:00:00,,,,0
2023-04-30 12:00:00,,,,0
2023-04-30 16:00:00,,,,0
2023-04-30 20:00:00,,,,0
2023-05-01 00:00:00,,,,0
2023-05-01 04:00:00,,,,0
2023-05-01 08:00:00,,,,0
2023-05-01 12:00:00,,,,0
2023-05-01 16:00:00,,,,0
2023-05-01 20:00:00,,,,0
2023-05-02 00:00:00,,,,0
2023-05-02 04:00:00,,,,0
2023-05-02 08:00:00,,,,0
2023-05-02 12:00:00,,,,0
2023-05-02 16:00:00,,,,0
2023-05-02 20:00:00,,,,0
2023-05-03 00:00:00,,,,0
2023-05-03 04:00:00,,,,0
2023-05-03 08:00:00,,,,0
2023-05-03 12:00:00,,,,0
2023-05-03 16:00:00,,,,0
2023-05-03 20:00:00,,,,0
2023-05-04 00:00:00,,,,0
2023-05-04 04:00:00,,,,0
2023-05-04 08:00:00,,,,0
2023-05-04 12:00:00,,,,0
2023-05-04 16:00:00,,,,0
2023-05-04 20:00:00,,,,0
2023-05-05 00:00:00,,,,0
2023-05-05 04:00:00,,,,0
2023-05-05 08:00:00,,,,0
2023-05-05 12:00:00,,,,0
2023-05-05 16:00:00,,,,0
2023-05-05 20:00:00,,,,0
2023-05-06 00:00:00,,,,0
2023-05-06 04:00:00,,,,0
2023-05-06 08:00:00,,,,0
2023-05-06 12:00:00,,,,0
2023-05-06 16:00:00,,,,0
2023-05-06 20:00:00,,,,0
2023-05-07 00:00:00,,,,0
2023-05-07 04:00:00,,,,0
2023-05-07 08:00:00,,,,0
2023-05-07 12:00:00,,,,0
2023-05-07 16:00:00,,,,0
2023-05-07 20:00:00,,,,0
2023-05-08 00:00:00,,,,0
2023-05-08 04:00:00,,,,0
2023-05-08 08:00:00,,,,0
2023-05-08 12:00:00,,,,0
2023-05-08 16:00:00,,,,0
2023-05-08 20:00:00,,,,0
2023-05-09 00:00:00,,,,0
2023-05-09 04:00:00,,,,0
2023-05-09 08:00:00,,,,0
2023-05-09 12:00:00,,,,0
2023-05-09 16:00:00,,,,0
2023-05-09 20:00:00,,,,0
2023-05-10 00:00:00,,,,0
2023-05-10 04:00:00,,,,0
2023-05-10 08:00:00,,,,0
2023-05-10 12:00:00,,,,0
2023-05-10 16:00:00,,,,0
2023-05-10 20:00:00,,,,0
2023-05-11 00:00:00,,,,0
2023-05-11 04:00:00,,,,0
2023-05-11 08:00:00,,,,0
2023-05-11 12:00:00,,,,0
2023-05-11 16:00:00,,,,0
2023-05-11 20:00:00,,,,0
2023-05-12 00:00:00,,,,0
2023-05-12 04:00:00,,,,0
2023-05-12 08:00:00,,,,0
2023-05-12 12:00:00,,,,0
2023-05-12 16:00:00,,,,0
2023-05-12 20:00:00,,,,0
2023-05-13 00:00:00,,,,0
2023-05-13 04:00:00,,,,0
2023-05-13 08:00:00,,,,0
2023-05-13 12:00:00,,,,0
2023-05-13 16:00:00,,,,0
2023-05-13 20:00:00,,,,0
2023-05-14 00:00:00,,,,0
2023-05-14 04:00:00,,,,0
2023-05-14 08:00:00,,,,0
2023-05-14 12:00:00,,,,0
2023-05-14 16:00:00,,,,0
2023-05-14 20:00:00,,,,0
2023-05-15 00:00:00,,,,0
2023-05-15 04:00:00,,,,0
2023-05-15 08:00:00,,,,0
2023-05-15 12:00:00,,,,0
2023-05-15 16:00:00,,,,0
2023-05-15 20:00:00,,,,0
2023-05-16 00:00:00,,,,0
2023-05-16 04:00:00,,,,0
2023-05-16 08:00:00,,,,0
2023-05-16 12:00:00,,,,0
2023-05-16 16:00:00,,,,0
2023-05-16 20:00:00,,,,0
2023-05-17 00:00:00,,,,0
2023-05-17 04:00:00,,,,0
2023-05-17 08:00:00,,,,0
2023-05-17 12:00:00,,,,0
2023-05-17 16:00:00,,,,0
2023-05-17 20:00:00,,,,0
2023-05-18 00:00:00,,,,0
2023-05-18 04:00:00,,,,0
2023-05-18 08:00:00,,,,0
2023-05-18 12:00:00,,,,0
2023-05-18 16:00:00,,,,0
2023-05-18 20:00:00,,,,0
2023-05-19 00:00:00,,,,0
2023-05-19 04:00:00,,,,0
2023-05-19 08:00:00,,,,0
2023-05-19 12:00:00,40.44444444444444,1633.2810457516339,3079.0163934426228,306
2023-05-19 16:00:00,35.73200137788495,1959.9758787043418,3356.935817805383,2904
2023-05-19 20:00:00,38.37685691946834,1737.8269381362568,3319.1640378548896,1280
2023-05-20 00:00:00,44.56969696969697,1947.5171717171718,3451.6194331983806,495
2023-05-20 04:00:00,43.6865671641791,2762.3533333333335,3641.4309484193013,603
2023-05-20 08:00:00,38.272495755517824,1637.6818375159507,3190.6649616368286,2356
2023-05-20 12:00:00,33.97941176470588,1590.7960986382038,3071.7503692762184,2723
2023-05-20 16:00:00,33.72451903397462,1460.7767308480131,3006.201232032854,2448
2023-05-20 20:00:00,36.78040244969379,1488.723292469352,3134.325744308231,1148
2023-05-21 00:00:00,44.587813620071685,1549.2428057553957,3251.891891891892,558
2023-05-21 04:00:00,44.93896713615023,2155.0330188679245,3505.6470588235293,426
2023-05-21 08:00:00,39.41052029731275,1574.336197021764,3153.9255014326645,1749
2023-05-21 12:00:00,35.33410404624277,1451.1031286210891,3046.5816917728853,2599
2023-05-21 16:00:00,35.77804681194512,1466.7076236820762,3107.305194805195,2485
2023-05-21 20:00:00,38.925731432858214,1461.7725225225224,3150.1506024096384,1336
2023-05-22 00:00:00,45.79150579150579,1809.4496124031007,3302.7131782945735,259
2023-05-22 04:00:00,42.82167832167832,2593.6846424384526,3477.6869158878503,858
2023-05-22 08:00:00,42.440556088207096,2559.461612747465,3579.2126740278445,2086
2023-05-22 12:00:00,42.89901697944593,2145.4644464446446,3403.5858359480053,2238
2023-05-22 16:00:00,43.33734939759036,1695.2933513027854,3151.4567458538772,2241
2023-05-22 20:00:00,43.92790697674418,2007.1553738317757,3367.4445740956826,861
2023-05-23 00:00:00,45.80555555555556,2616.536312849162,3682.68156424581,180
2023-05-23 04:00:00,43.98233215547703,2744.5538461538463,3691.1556603773583,849
2023-05-23 08:00:00,42.974867085548574,2604.5421334632247,3556.942428640542,2071
2023-05-23 12:00:00,42.37755545889517,2098.735667396061,3380.061082024433,2300
2023-05-23 16:00:00,42.646525679758305,1844.0252064319861,3191.0667823070253,2317
2023-05-23 20:00:00,44.41315519013361,1809.4963805584282,3260.5809128630704,973
2023-05-24 00:00:00,46.1437908496732,2088.4117647058824,3326.8852459016393,306
2023-05-24 04:00:00,45.33061889250814,2564.366612111293,3618.9233278955953,614
2023-05-24 08:00:00,43.599571734475376,1876.8639784946236,3271.413218699624,1868
2023-05-24 12:00:00,43.31151457238414,1706.8092042186001,3137.13464302827,2094
2023-05-24 16:00:00,43.304136253041364,1446.9058077110785,3071.253071253071,2055
2023-05-24 20:00:00,44.212935323383086,1575.902293120638,3173.119358074223,1005
2023-05-25 00:00:00,46.09620253164557,1662.4566326530612,3222.4489795918366,395
2023-05-25 04:00:00,44.58031674208145,2197.7454337899544,3389.694224235561,885
2023-05-25 08:00:00,42.9437652811736,2489.9312377210217,3573.091976516634,2046
2023-05-25 12:00:00,42.35507579237483,2129.601749539595,3360.589318600368,2177
2023-05-25 16:00:00,42.707589285714285,1688.1500449236298,3184.18458781362,2240
2023-05-25 20:00:00,44.89555555555555,1746.494960806271,3255.0448430493275,900
2023-05-26 00:00:00,46.86868686868687,2204.1525423728813,3522.6027397260273,297
2023-05-26 04:00:00,43.8787210584344,2563.5044444444443,3492.6048565121414,908
2023-05-26 08:00:00,42.71808510638298,2271.609223300971,3460.9874152952566,2070
2023-05-26 12:00:00,42.51215423302598,2206.3160556257903,3414.291719209752,2386
2023-05-26 16:00:00,43.2875,1743.541086663673,3174.171888988362,2241
2023-05-26 20:00:00,44.56848609680741,1735.4844720496894,3261.6494845360826,971
2023-05-27 00:00:00,46.83549783549783,1822.0459518599562,3349.234135667396,462
2023-05-27 04:00:00,45.45640074211503,2316.1026119402986,3509.8513011152418,540
2023-05-27 08:00:00,43.466423737636646,1540.4476439790576,3066.128191766545,1921
2023-05-27 12:00:00,42.91395961369623,1453.9423922603341,3020.1230228471004,2278
2023-05-27 16:00:00,44.030905077262695,1449.4728982300885,3056.6131710016602,1812
2023-05-27 20:00:00,43.81492842535787,1417.4193216855087,3082.906857727738,978
2023-05-28 00:00:00,46.650485436893206,1564.0428015564203,3321.206225680934,515
2023-05-28 04:00:00,45.71356783919598,1918.0860759493671,3227.1356783919596,398
2023-05-28 08:00:00,44.205375603032394,1595.9847222222222,3071.8426501035196,1451
2023-05-28 12:00:00,43.310249307479225,1429.7888631090486,3029.607390300231,2167
2023-05-28 16:00:00,44.14795918367347,1451.5417851051734,3085.056818181818,1764
2023-05-28 20:00:00,44.166441136671175,1398.1391541609823,3037.228260869565,739
2023-05-29 00:00:00,46.50704225352113,2081.7276995305165,3428.6384976525824,213
2023-05-29 04:00:00,44.12454655380895,2553.412408759124,3494.4377267230957,827
2023-05-29 08:00:00,43.062587575899116,2580.8331771321464,3581.746031746032,2143
2023-05-29 12:00:00,43.07839477368176,2395.498827941866,3489.920671955203,2143
2023-05-29 16:00:00,42.938434476693054,1939.0437472381793,3242.260334212841,2274
2023-05-29 20:00:00,44.19327731092437,1960.885404101327,3367.548076923077,834
2023-05-30 00:00:00,46.365979381443296,3134.5336787564765,4015.0259067357515,194
2023-05-30 04:00:00,43.753882915173236,2602.672683513839,3499.641577060932,837
