date,Скорост,Тегло,Дължина,Брой автомобили
2023-05-02 18:00:00,53.35,,4020.942408376963,220
2023-05-03 00:00:00,45.285714285714285,,4588.888888888889,21
2023-05-03 06:00:00,51.28896103896104,,4076.4044943820227,308
2023-05-03 12:00:00,51.477375565610856,,3982.010582010582,442
2023-05-03 18:00:00,52.86290322580645,,3986.729857819905,248
2023-05-04 00:00:00,50.07692307692308,,4742.105263157895,26
2023-05-04 06:00:00,51.70863309352518,,4072.5738396624474,278
2023-05-04 12:00:00,50.79322033898305,,3900.7751937984494,295
2023-05-04 18:00:00,54.28996282527881,,3915.6118143459917,270
2023-05-05 00:00:00,53.15,,4286.666666666667,20
2023-05-05 06:00:00,53.13939393939394,,4004.225352112676,330
2023-05-05 12:00:00,52.056603773584904,,3946.091644204852,424
2023-05-05 18:00:00,52.601476014760145,,3938.75,271
2023-05-06 00:00:00,52.608695652173914,,3421.7391304347825,23
2023-05-06 06:00:00,53.5625,,3746.5608465608466,208
2023-05-06 12:00:00,53.062283737024224,,3745.3874538745386,289
2023-05-06 18:00:00,53.53061224489796,,3646.6666666666665,147
2023-05-07 00:00:00,54.13636363636363,,3627.2727272727275,22
2023-05-07 06:00:00,51.41843971631206,,3905.2631578947367,141
2023-05-07 12:00:00,52.6551724137931,,3717.2268907563025,261
2023-05-07 18:00:00,54.125,,3659.4594594594596,160
2023-05-08 00:00:00,57.888888888888886,,3477.777777777778,9
2023-05-08 06:00:00,,,,0
2023-05-08 12:00:00,,,,0
2023-05-08 18:00:00,,,,0
2023-05-09 00:00:00,,,,0
2023-05-09 06:00:00,,,,0
2023-05-09 12:00:00,,,,0
2023-05-09 18:00:00,,,,0
2023-05-10 00:00:00,,,,0
2023-05-10 06:00:00,,,,0
2023-05-10 12:00:00,,,,0
2023-05-10 18:00:00,,,,0
2023-05-11 00:00:00,,,,0
2023-05-11 06:00:00,,,,0
2023-05-11 12:00:00,,,,0
2023-05-11 18:00:00,,,,0
2023-05-12 00:00:00,,,,0
2023-05-12 06:00:00,,,,0
2023-05-12 12:00:00,,,,0
2023-05-12 18:00:00,,,,0
2023-05-13 00:00:00,,,,0
2023-05-13 06:00:00,,,,0
2023-05-13 12:00:00,,,,0
2023-05-13 18:00:00,,,,0
2023-05-14 00:00:00,,,,0
2023-05-14 06:00:00,,,,0
2023-05-14 12:00:00,,,,0
2023-05-14 18:00:00,,,,0
2023-05-15 00:00:00,,,,0
2023-05-15 06:00:00,,,,0
2023-05-15 12:00:00,,,,0
2023-05-15 18:00:00,,,,0
2023-05-16 00:00:00,,,,0
2023-05-16 06:00:00,,,,0
2023-05-16 12:00:00,,,,0
2023-05-16 18:00:00,,,,0
2023-05-17 00:00:00,,,,0
2023-05-17 06:00:00,,,,0
2023-05-17 12:00:00,,,,0
2023-05-17 18:00:00,,,,0
2023-05-18 00:00:00,,,,0
2023-05-18 06:00:00,,,,0
2023-05-18 12:00:00,,,,0
2023-05-18 18:00:00,,,,0
2023-05-19 00:00:00,,,,0
2023-05-19 06:00:00,,,,0
2023-05-19 12:00:00,,,,0
2023-05-19 18:00:00,,,,0
2023-05-20 00:00:00,,,,0
2023-05-20 06:00:00,,,,0
2023-05-20 12:00:00,,,,0
2023-05-20 18:00:00,,,,0
2023-05-21 00:00:00,,,,0
2023-05-21 06:00:00,,,,0
2023-05-21 12:00:00,,,,0
2023-05-21 18:00:00,,,,0
2023-05-22 00:00:00,,,,0
2023-05-22 06:00:00,51.54,3228.2508710801394,5149.271137026239,350
2023-05-22 12:00:00,51.90731204943357,2596.5783847980997,4859.726603575184,971
2023-05-22 18:00:00,52.79304029304029,2400.747276688453,4568.233082706767,546
2023-05-23 00:00:00,44.75,,5516.666666666667,16
2023-05-23 06:00:00,52.12571428571429,,4441.095890410959,175
2023-05-23 12:00:00,52.554794520547944,,4129.032258064516,292
2023-05-23 18:00:00,53.012121212121215,,3900.0,165
2023-05-24 00:00:00,46.23529411764706,,5487.5,17
2023-05-24 06:00:00,52.93197278911565,,3779.8507462686566,147
2023-05-24 12:00:00,53.17358490566038,,3898.7903225806454,265
2023-05-24 18:00:00,52.51315789473684,,3781.7518248175184,152
2023-05-25 00:00:00,52.23809523809524,,3945.0,21
2023-05-25 06:00:00,52.638743455497384,,4088.75,191
2023-05-25 12:00:00,52.38095238095238,,3947.810218978102,315
2023-05-25 18:00:00,52.333333333333336,,4035.433070866142,153
2023-05-26 00:00:00,49.875,,4859.090909090909,24
2023-05-26 06:00:00,52.12844036697248,3046.074324324324,4618.604651162791,327
2023-05-26 12:00:00,51.87566418703507,2684.446052631579,4816.794731064764,941
2023-05-26 18:00:00,53.56481481481482,2618.6781857451406,4574.952919020716,540
2023-05-27 00:00:00,54.59782608695652,1865.972602739726,4003.3333333333335,92
2023-05-27 06:00:00,52.62970711297071,2352.8514851485147,4601.515151515152,478
2023-05-27 12:00:00,52.96700507614213,1941.1594634873322,4241.923076923077,788
2023-05-27 18:00:00,53.63592233009709,1826.2279635258358,3996.7821782178216,412
2023-05-28 00:00:00,55.20987654320987,1209.703125,3408.75,81
2023-05-28 06:00:00,53.04761904761905,2911.4372294372292,5020.212765957447,294
2023-05-28 12:00:00,53.07824726134585,2102.850180505415,4429.383886255924,639
2023-05-28 18:00:00,53.858333333333334,2095.522435897436,4400.56657223796,360
2023-05-29 00:00:00,53.08474576271186,3424.5,4973.214285714285,59
2023-05-29 06:00:00,51.57033639143731,3152.857404021938,5264.444444444444,654
2023-05-29 12:00:00,52.076142131979694,2793.4154929577467,4942.738589211618,985
2023-05-29 18:00:00,52.95411089866157,2672.5515695067265,4688.69395711501,523
2023-05-30 00:00:00,50.94915254237288,4154.625,4906.896551724138,59
2023-05-30 06:00:00,51.18284106891702,3116.1027732463294,5243.35260115607,711
2023-05-30 12:00:00,51.83056133056133,2813.374709976798,5023.8347457627115,962
2023-05-30 18:00:00,52.54782608695652,2465.910891089109,4692.7175843694495,575
2023-05-31 00:00:00,,,,0
2023-05-31 06:00:00,,,,0
2023-05-31 12:00:00,,,,0
2023-05-31 18:00:00,,,,0
2023-06-01 00:00:00,51.015151515151516,4661.642857142857,5442.424242424242,66
2023-06-01 06:00:00,52.318548387096776,2996.095087163233,5072.328767123287,744
2023-06-01 12:00:00,51.967967967967965,2462.7494089834518,4857.878475798147,1000
2023-06-01 18:00:00,52.443697478991595,2435.918287937743,4695.719178082192,595
2023-06-02 00:00:00,50.839285714285715,4185.119047619048,5692.592592592592,56
2023-06-02 06:00:00,52.08502024291498,3100.056603773585,5087.004103967169,741
2023-06-02 12:00:00,52.32567432567433,2558.8079161816067,4783.621566632757,1001
2023-06-02 18:00:00,51.61141304347826,2163.705263157895,4395.184135977337,368
2023-06-03 00:00:00,53.8,2146.4,4139.130434782609,70
2023-06-03 06:00:00,52.62994836488812,2093.3112449799196,4440.140845070423,581
2023-06-03 12:00:00,52.42727272727273,1998.7619047619048,4402.62123197903,770
2023-06-03 18:00:00,53.21141649048626,1919.2567237163814,4323.440860215053,473
2023-06-04 00:00:00,53.4078947368421,1873.9846153846154,3834.2105263157896,76
2023-06-04 06:00:00,51.702127659574465,2508.2587412587413,4994.654088050314,329
2023-06-04 12:00:00,52.482195845697326,1927.9754385964911,4386.686838124055,674
2023-06-04 18:00:00,53.8675,2048.0668604651164,4314.467005076142,400
2023-06-05 00:00:00,48.81818181818182,4183.605263157895,4949.019607843137,55
2023-06-05 06:00:00,52.60778859527121,3220.285714285714,5234.334763948498,719
2023-06-05 12:00:00,52.545361875637106,2534.1147540983607,4948.704663212436,981
2023-06-05 18:00:00,53.11379310344827,2465.9038854805726,4664.424778761062,580
2023-06-06 00:00:00,49.73076923076923,3526.128205128205,5920.0,52
2023-06-06 06:00:00,52.107438016528924,3252.9696485623003,5195.921237693389,726
2023-06-06 12:00:00,52.08995815899581,2394.064950980392,4779.871520342613,956
2023-06-06 18:00:00,53.1790780141844,2527.175732217573,4717.454545454545,564
2023-06-07 00:00:00,49.132075471698116,5821.25,5819.607843137255,53
2023-06-07 06:00:00,51.71595900439239,3283.811722912966,5287.975646879757,683
2023-06-07 12:00:00,51.64693877551021,2603.811123986095,5038.445595854922,980
2023-06-07 18:00:00,52.29391891891892,2372.535294117647,4685.051546391753,592
2023-06-08 00:00:00,52.64179104477612,4333.666666666667,5501.538461538462,67
2023-06-08 06:00:00,52.27311522048364,3092.0822147651006,5139.201183431953,703
2023-06-08 12:00:00,51.93114754098361,2513.2951251646905,4945.302013422819,915
2023-06-08 18:00:00,53.32994923857868,2251.6360078277885,4574.054982817869,592
2023-06-09 00:00:00,51.295081967213115,4482.244897959184,5388.135593220339,61
2023-06-09 06:00:00,51.53150684931507,3146.7436305732485,5095.652173913043,730
2023-06-09 12:00:00,52.115,2688.3538283062644,4997.975708502025,1000
2023-06-09 18:00:00,52.75,2368.8432835820895,4513.725490196079,620
2023-06-10 00:00:00,52.36231884057971,1558.8275862068965,3727.536231884058,69
2023-06-10 06:00:00,51.95571955719557,2289.7057569296376,4597.574626865671,542
2023-06-10 12:00:00,53.130829015544045,1865.6274217585692,4258.376963350785,772
2023-06-10 18:00:00,52.578125,2099.1913580246915,4414.659685863874,384
2023-06-11 00:00:00,54.741176470588236,1462.2,3718.823529411765,85
2023-06-11 06:00:00,51.82849604221636,2463.656534954407,4702.695417789758,379
2023-06-11 12:00:00,53.17370892018779,1879.0394973070017,4354.603174603175,640
2023-06-11 18:00:00,53.44630071599045,1998.2367688022284,4280.193236714976,419
2023-06-12 00:00:00,49.0,4392.326530612245,5470.967741935484,63
2023-06-12 06:00:00,52.53920220082531,3171.4137931034484,5145.170454545455,727
2023-06-12 12:00:00,51.97573839662447,2779.141304347826,4998.070739549839,948
2023-06-12 18:00:00,52.675044883303414,2551.0251046025105,4613.186813186813,557
2023-06-13 00:00:00,49.15384615384615,5856.846153846154,5500.0,52
2023-06-13 06:00:00,51.55135135135135,3125.8096,5186.130374479889,740
2023-06-13 12:00:00,52.12573099415204,2644.0721533258175,4888.537549407115,1026
2023-06-13 18:00:00,52.446843853820596,2411.075,4666.890756302521,602
2023-06-14 00:00:00,49.90163934426229,4041.5813953488373,5091.525423728814,61
2023-06-14 06:00:00,50.930989583333336,3055.911908646003,5043.261455525607,768
2023-06-14 12:00:00,51.96361746361746,2986.196029776675,5024.628450106157,962
2023-06-14 18:00:00,52.95336787564767,2391.8528225806454,4631.0283687943265,579
2023-06-15 00:00:00,50.11666666666667,3094.822222222222,4674.576271186441,60
2023-06-15 06:00:00,51.41580310880829,3171.285491419657,5168.3089214380825,772
2023-06-15 12:00:00,51.56792452830189,2396.0949781659388,4759.266409266409,1060
2023-06-15 18:00:00,48.122424242424245,2030.2184615384615,4230.759803921569,825
2023-06-16 00:00:00,49.67567567567568,2714.2105263157896,4993.055555555556,74
2023-06-16 06:00:00,51.59413580246913,3269.705304518664,5142.19001610306,648
2023-06-16 12:00:00,51.76418786692759,2645.482678983834,4946.825396825397,1024
2023-06-16 18:00:00,52.88392857142857,2480.121276595745,4645.719489981785,560
2023-06-17 00:00:00,52.65384615384615,1952.4032258064517,3877.9220779220777,78
2023-06-17 06:00:00,52.27680311890838,2215.7616822429904,4552.882703777336,514
2023-06-17 12:00:00,51.21237693389592,2080.2350877192985,4277.474892395982,711
2023-06-17 18:00:00,44.0,1240.2884615384614,3634.5454545454545,113
2023-06-18 00:00:00,52.44615384615385,1249.0566037735848,4069.230769230769,65
2023-06-18 06:00:00,51.81887755102041,2327.1242603550295,4801.298701298701,395
2023-06-18 12:00:00,51.23873121869783,1780.7040358744396,4266.4395229982965,599
2023-06-18 18:00:00,44.530973451327434,1653.8208955223881,4157.943925233645,113
2023-06-19 00:00:00,51.70967741935484,3559.090909090909,4667.796610169492,62
2023-06-19 06:00:00,52.22458270106222,2981.8307984790877,5065.390749601276,659
2023-06-19 12:00:00,52.601522842639596,2503.416149068323,5009.066666666667,394
2023-06-19 18:00:00,52.747933884297524,1754.9513513513514,4190.17094017094,242
2023-06-20 00:00:00,54.0,2969.9166666666665,4575.0,21
2023-06-20 06:00:00,50.88235294117647,,4130.434782608696,53
2023-06-20 12:00:00,,,,0
2023-06-20 18:00:00,,,,0
2023-06-21 00:00:00,,,,0
2023-06-21 06:00:00,,,,0
2023-06-21 12:00:00,,,,0
2023-06-21 18:00:00,,,,0
2023-06-22 00:00:00,,,,0
2023-06-22 06:00:00,51.48984771573604,2933.923566878981,4977.662337662337,395
2023-06-22 12:00:00,51.92023928215354,2279.374269005848,4692.551020408163,1003
2023-06-22 18:00:00,53.03616636528029,2267.6835164835165,4626.617375231053,553
2023-06-23 00:00:00,52.193548387096776,3791.1521739130435,4961.016949152542,62
2023-06-23 06:00:00,51.98382749326146,3001.8410174880764,5078.159340659341,742
2023-06-23 12:00:00,52.71802618328298,2203.2599531615924,4828.497942386832,993
2023-06-23 18:00:00,52.46345514950166,2118.7237354085605,4619.73018549747,603
2023-06-24 00:00:00,50.064516129032256,1686.2291666666667,3770.0,62
2023-06-24 06:00:00,52.44006849315068,1994.2594810379242,4537.762237762237,584
2023-06-24 12:00:00,53.31748251748252,1688.0583333333334,4378.895184135978,715
2023-06-24 18:00:00,53.509761388286336,1785.53125,4177.608695652174,461
2023-06-25 00:00:00,53.34722222222222,1144.3157894736842,3695.8333333333335,72
2023-06-25 06:00:00,53.44897959183673,2367.8304093567253,4835.233160621761,392
2023-06-25 12:00:00,53.562130177514796,1813.243611584327,4288.821752265861,676
2023-06-25 18:00:00,53.839142091152816,1831.1335403726707,4273.712737127371,373
2023-06-26 00:00:00,49.08064516129032,5224.604166666667,5476.666666666667,62
2023-06-26 06:00:00,51.893586005830905,2990.328695652174,5107.75075987842,686
2023-06-26 12:00:00,51.908366533864545,2637.370034052213,4920.951417004048,1004
2023-06-26 18:00:00,52.41760299625468,2353.7510917030568,4788.483685220729,534
2023-06-27 00:00:00,50.78947368421053,4502.45,5180.0,57
2023-06-27 06:00:00,51.93138500635324,2788.550512445095,5026.4473684210525,787
2023-06-27 12:00:00,52.1278801843318,2358.7611940298507,5060.659599528857,868
2023-06-27 18:00:00,52.357142857142854,2155.1185185185186,4673.505976095617,518
2023-06-28 00:00:00,48.142857142857146,4798.792452830188,5680.327868852459,63
2023-06-28 06:00:00,52.0406162464986,3120.653530377668,5256.998556998557,714
2023-06-28 12:00:00,52.30287474332649,2536.8658823529413,4965.316718587746,975
2023-06-28 18:00:00,52.58639705882353,2348.1509846827134,4828.383458646616,544
2023-06-29 00:00:00,50.33802816901409,4081.5434782608695,4930.985915492958,71
2023-06-29 06:00:00,52.19476744186046,3140.3389544688025,5357.377049180328,688
2023-06-29 12:00:00,52.264379414732595,2328.1111111111113,4923.100616016427,991
2023-06-29 18:00:00,53.08443708609271,2163.12890625,4645.331069609508,604
2023-06-30 00:00:00,52.5,3331.5454545454545,4838.888888888889,76
2023-06-30 06:00:00,51.40953716690042,3375.288524590164,5439.337175792507,713
2023-06-30 12:00:00,52.09396636993076,2199.589366515837,4866.192893401016,1011
2023-06-30 18:00:00,52.239622641509435,2285.4732334047108,5015.5893536121675,530
2023-07-01 00:00:00,52.40816326530612,2542.6923076923076,4316.666666666667,98
2023-07-01 06:00:00,52.71086556169429,2069.420382165605,4526.679104477612,1086
2023-07-01 12:00:00,52.933734939759034,1603.1510416666667,4469.877675840979,664
2023-07-01 18:00:00,54.04092071611253,1698.6102719033233,4188.802083333333,391
2023-07-02 00:00:00,49.94736842105263,2181.0344827586205,4794.736842105263,38
2023-07-02 06:00:00,51.60260586319218,2305.314516129032,4894.8805460750855,307
2023-07-02 12:00:00,52.9106239460371,1962.2239685658153,4372.508591065292,593
2023-07-02 18:00:00,51.95628415300546,1893.70625,4398.891966759003,366
2023-07-03 00:00:00,48.233333333333334,4894.7,5289.090909090909,60
2023-07-03 06:00:00,52.17704011065007,2988.1760797342195,5087.482219061167,723
2023-07-03 12:00:00,52.32968236582695,2463.096401028278,4985.762331838565,913
2023-07-03 18:00:00,53.312267657992564,2338.8546637744034,4812.357414448669,538
2023-07-04 00:00:00,49.41818181818182,4606.25641025641,5568.0,55
2023-07-04 06:00:00,51.828,2852.262910798122,5021.947873799726,750
2023-07-04 12:00:00,52.20768431983385,2389.0912408759123,4946.0317460317465,963
2023-07-04 18:00:00,53.15970961887477,2164.3390928725703,4729.87012987013,551
2023-07-05 00:00:00,50.71232876712329,3633.383333333333,4902.777777777777,73
2023-07-05 06:00:00,52.22576177285318,2971.2192242833053,5145.467422096317,722
2023-07-05 12:00:00,51.71899012074643,2600.745740498034,5000.786516853933,911
2023-07-05 18:00:00,52.66949152542373,2274.1349206349205,4715.025906735751,590
2023-07-06 00:00:00,52.26027397260274,4317.933333333333,5154.7945205479455,73
2023-07-06 06:00:00,51.684986595174266,3060.2648475120386,5018.082191780822,746
2023-07-06 12:00:00,52.176233635448135,2375.5392038600726,4949.326424870466,993
2023-07-06 18:00:00,52.964285714285715,2107.086956521739,4634.895833333333,588
2023-07-07 00:00:00,51.03076923076923,3400.5510204081634,5792.063492063492,65
2023-07-07 06:00:00,51.70565552699229,2973.625,5129.921259842519,778
2023-07-07 12:00:00,52.4024024024024,2353.305655836342,4972.579001019368,999
2023-07-07 18:00:00,52.68896925858951,2439.4116331096197,4899.074074074074,553
2023-07-08 00:00:00,53.14035087719298,1336.5227272727273,4287.272727272727,57
2023-07-08 06:00:00,52.542857142857144,2204.254347826087,4659.597806215722,560
2023-07-08 12:00:00,53.281729428172945,1820.505,4370.5382436260625,717
2023-07-08 18:00:00,52.56136363636364,1827.8529411764705,4401.598173515982,440
2023-07-09 00:00:00,52.55172413793103,1516.5348837209303,4292.982456140351,58
2023-07-09 06:00:00,52.050666666666665,2275.743902439024,4807.692307692308,375
2023-07-09 12:00:00,53.53533568904594,1750.4823284823285,4560.178571428572,566
2023-07-09 18:00:00,53.56575682382134,1727.6198830409357,4178.589420654912,403
2023-07-10 00:00:00,49.609375,3850.9,5153.225806451613,64
2023-07-10 06:00:00,51.88259109311741,3143.1372239747634,5115.34170153417,741
2023-07-10 12:00:00,52.26119402985075,2250.691699604743,4902.305159165752,939
2023-07-10 18:00:00,53.555963302752296,2364.3030973451328,4676.492537313433,545
2023-07-11 00:00:00,49.609375,5401.0,5311.864406779661,64
2023-07-11 06:00:00,51.41263440860215,3025.9451827242524,5071.687587168759,744
2023-07-11 12:00:00,52.91275167785235,2379.1246575342466,5049.3597206053555,894
2023-07-11 18:00:00,53.34074074074074,2307.391799544419,4633.207547169812,541
2023-07-12 00:00:00,51.37313432835821,4097.46,5116.666666666667,67
2023-07-12 06:00:00,51.385733157199475,3100.915335463259,5044.822888283379,757
2023-07-12 12:00:00,52.588297872340426,2373.2397435897437,4918.201754385965,940
2023-07-12 18:00:00,52.938517179023506,2305.7152317880796,4790.2394106814,553
2023-07-13 00:00:00,51.653333333333336,4126.7307692307695,4976.056338028169,75
2023-07-13 06:00:00,51.21853388658368,2937.916949152542,5010.201149425287,723
2023-07-13 12:00:00,52.09978540772532,2519.267515923567,5019.273127753304,932
2023-07-13 18:00:00,53.2565445026178,2193.0297239915076,4868.100358422939,574
2023-07-14 00:00:00,51.476190476190474,4413.235294117647,5590.163934426229,63
2023-07-14 06:00:00,51.963838664812236,3046.137152777778,5382.944606413994,719
2023-07-14 12:00:00,52.977452085682074,2402.0962343096235,5400.58207217695,887
2023-07-14 18:00:00,53.42526690391459,2316.8039647577093,4987.683823529412,562
2023-07-15 00:00:00,52.166666666666664,1399.0,4316.666666666667,84
2023-07-15 06:00:00,52.051693404634584,2242.2687224669603,4508.211678832116,561
2023-07-15 12:00:00,54.110743801652895,1761.2272727272727,4485.016835016835,605
2023-07-15 18:00:00,53.34844192634561,1778.010067114094,4609.593023255814,353
2023-07-16 00:00:00,55.55555555555556,1256.8307692307692,3953.3333333333335,90
2023-07-16 06:00:00,52.84450402144772,2076.900641025641,4797.777777777777,373
2023-07-16 12:00:00,52.93119266055046,1711.9642857142858,4870.518867924528,436
2023-07-16 18:00:00,50.650485436893206,1684.3506493506493,4323.529411764706,103
2023-07-17 00:00:00,48.26086956521739,3004.5833333333335,4702.5,46
2023-07-17 06:00:00,52.205980066445186,,4207.39299610895,301
2023-07-17 12:00:00,52.33860759493671,,3806.4150943396226,316
2023-07-17 18:00:00,52.86206896551724,,3755.3072625698323,203
2023-07-18 00:00:00,52.0,,4130.434782608696,32
2023-07-18 06:00:00,51.96099290780142,,4117.391304347826,282
2023-07-18 12:00:00,52.71578947368421,,3946.0365853658536,380
2023-07-18 18:00:00,53.445945945945944,,4005.181347150259,223
2023-07-19 00:00:00,47.303030303030305,,4642.857142857143,33
2023-07-19 06:00:00,51.74528301886792,,3987.037037037037,318
2023-07-19 12:00:00,51.96954314720812,,3884.179104477612,394
2023-07-19 18:00:00,52.878787878787875,,3760.287081339713,231
2023-07-20 00:00:00,51.65625,,3959.259259259259,32
2023-07-20 06:00:00,51.23701298701299,,4130.677290836654,308
2023-07-20 12:00:00,52.17112299465241,,3911.635220125786,374
2023-07-20 18:00:00,54.08849557522124,,4046.153846153846,226
2023-07-21 00:00:00,53.484848484848484,,3660.0,33
2023-07-21 06:00:00,50.5359477124183,,3929.0836653386455,306
2023-07-21 12:00:00,52.87871287128713,,3960.277777777778,404
2023-07-21 18:00:00,53.5,,3948.241206030151,222
2023-07-22 00:00:00,50.294117647058826,,3794.1176470588234,34
2023-07-22 06:00:00,51.1991341991342,,3747.8048780487807,231
2023-07-22 12:00:00,52.475095785440615,,3851.528384279476,261
2023-07-22 18:00:00,52.29197080291971,,3815.2,137
2023-07-23 00:00:00,53.25925925925926,,3803.703703703704,27
2023-07-23 06:00:00,52.2317880794702,,3747.65625,151
2023-07-23 12:00:00,55.13953488372093,,3796.842105263158,215
2023-07-23 18:00:00,53.46067415730337,,3672.4550898203593,178
2023-07-24 00:00:00,49.48148148148148,,4661.9047619047615,27
2023-07-24 06:00:00,52.42662116040955,,4048.1171548117154,293
2023-07-24 12:00:00,52.287709497206706,,3947.0394736842104,358
2023-07-24 18:00:00,53.05263157894737,,3936.46408839779,210
2023-07-25 00:00:00,54.22222222222222,,4273.913043478261,27
2023-07-25 06:00:00,51.55481727574751,,4026.086956521739,301
2023-07-25 12:00:00,52.53025936599423,,3777.4647887323945,347
2023-07-25 18:00:00,53.04938271604938,,3890.776699029126,244
2023-07-26 00:00:00,55.21739130434783,,4378.9473684210525,23
2023-07-26 06:00:00,51.62162162162162,,3983.5341365461845,296
2023-07-26 12:00:00,52.60174418604651,,3923.3333333333335,344
2023-07-26 18:00:00,52.95,,3801.010101010101,220
2023-07-27 00:00:00,54.15,,3888.235294117647,40
2023-07-27 06:00:00,51.66555183946488,,4004.7808764940237,299
2023-07-27 12:00:00,52.69350649350649,,3928.012048192771,385
2023-07-27 18:00:00,52.690140845070424,,3814.8936170212764,213
2023-07-28 00:00:00,59.21739130434783,,4542.857142857143,23
2023-07-28 06:00:00,51.15884476534296,,4039.574468085106,277
2023-07-28 12:00:00,53.11053984575835,,4024.781341107872,389
2023-07-28 18:00:00,52.96153846153846,,3728.804347826087,208
2023-07-29 00:00:00,56.77272727272727,,4076.190476190476,22
2023-07-29 06:00:00,52.681592039801,,3974.2690058479534,201
2023-07-29 12:00:00,54.20746887966805,,3744.131455399061,241
2023-07-29 18:00:00,53.296052631578945,,3929.10447761194,152
2023-07-30 00:00:00,53.733333333333334,,3793.3333333333335,30
2023-07-30 06:00:00,53.13513513513514,,3621.705426356589,148
2023-07-30 12:00:00,53.86175115207373,,3836.1256544502617,217
2023-07-30 18:00:00,53.054545454545455,,3632.2147651006712,165
2023-07-31 00:00:00,50.82142857142857,,4404.0,28
2023-07-31 06:00:00,51.645418326693225,,4120.673076923077,251
2023-07-31 12:00:00,52.2860824742268,,4018.75,388
2023-07-31 18:00:00,51.44642857142857,,3814.6853146853146,168
2023-08-01 00:00:00,48.27272727272727,,4241.176470588235,44
2023-08-01 06:00:00,51.8494983277592,,3858.7301587301586,598
2023-08-01 12:00:00,51.94475138121547,,4122.683706070287,362
2023-08-01 18:00:00,52.824074074074076,,3904.7872340425533,216
2023-08-02 00:00:00,52.38461538461539,,4485.714285714285,26
2023-08-02 06:00:00,51.737827715355806,,3911.5555555555557,267
2023-08-02 12:00:00,52.84696569920845,,3897.289156626506,379
2023-08-02 18:00:00,53.991150442477874,,3788.832487309645,226
2023-08-03 00:00:00,50.06666666666667,,4081.4814814814813,30
2023-08-03 06:00:00,50.70205479452055,,3966.6666666666665,292
2023-08-03 12:00:00,51.682451253481894,,4083.7133550488597,359
2023-08-03 18:00:00,53.42253521126761,,3846.5608465608466,213
2023-08-04 00:00:00,49.0,,4058.823529411765,37
2023-08-04 06:00:00,51.719298245614034,,3927.753303964758,285
2023-08-04 12:00:00,52.88429752066116,,3910.0,363
2023-08-04 18:00:00,53.16438356164384,,3626.842105263158,219
2023-08-05 00:00:00,53.22222222222222,,3328.5714285714284,36
2023-08-05 06:00:00,52.684647302904565,,3809.6618357487923,241
2023-08-05 12:00:00,52.902542372881356,,3927.1428571428573,236
2023-08-05 18:00:00,52.47239263803681,,3981.3333333333335,163
2023-08-06 00:00:00,49.94444444444444,,3758.3333333333335,36
2023-08-06 06:00:00,51.23357664233577,,3673.214285714286,137
2023-08-06 12:00:00,53.97356828193833,,3886.893203883495,227
2023-08-06 18:00:00,49.83505154639175,,3505.7471264367814,97
2023-08-07 00:00:00,46.791666666666664,,4673.684210526316,24
2023-08-07 06:00:00,52.395017793594306,,3967.9824561403507,281
2023-08-07 12:00:00,51.78688524590164,,3976.1290322580644,366
2023-08-07 18:00:00,53.128571428571426,,3713.259668508287,210
2023-08-08 00:00:00,51.416666666666664,,4000.0,24
2023-08-08 06:00:00,50.762962962962966,,4141.150442477876,270
2023-08-08 12:00:00,51.73464373464373,,3825.6983240223462,407
2023-08-08 18:00:00,53.404444444444444,,3851.2195121951218,225
2023-08-09 00:00:00,52.85,,4427.777777777777,20
2023-08-09 06:00:00,51.391941391941394,,4253.636363636364,273
2023-08-09 12:00:00,51.919571045576404,,4098.064516129032,373
2023-08-09 18:00:00,52.36842105263158,,3988.050314465409,190
2023-08-10 00:00:00,53.411764705882355,,3833.3333333333335,17
2023-08-10 06:00:00,52.22962962962963,,4118.58407079646,270
2023-08-10 12:00:00,52.39364303178484,,4141.782729805014,409
2023-08-10 18:00:00,52.69915254237288,,4149.065420560748,236
2023-08-11 00:00:00,50.52173913043478,,4819.047619047619,23
2023-08-11 06:00:00,53.1764705882353,,4133.482142857143,272
2023-08-11 12:00:00,52.2734375,,4112.058823529412,384
2023-08-11 18:00:00,51.585,,3849.425287356322,200
2023-08-12 00:00:00,54.96153846153846,,3845.8333333333335,26
2023-08-12 06:00:00,52.552763819095475,,3736.46408839779,199
2023-08-12 12:00:00,53.42906574394463,,3745.6603773584907,289
2023-08-12 18:00:00,54.53020134228188,,3875.182481751825,149
2023-08-13 00:00:00,55.851851851851855,,4081.4814814814813,27
2023-08-13 06:00:00,51.431654676258994,,3953.3898305084745,139
2023-08-13 12:00:00,53.29059829059829,,3985.2216748768474,234
2023-08-13 18:00:00,52.95477386934673,,3803.743315508021,199
2023-08-14 00:00:00,49.041666666666664,,4931.818181818182,24
2023-08-14 06:00:00,51.48675496688742,,4091.9847328244273,302
2023-08-14 12:00:00,51.615566037735846,,3997.486033519553,424
2023-08-14 18:00:00,52.91787439613527,,3957.4585635359117,208
2023-08-15 00:00:00,51.63636363636363,,4123.529411764706,22
2023-08-15 06:00:00,50.79003558718861,,4235.622317596567,281
2023-08-15 12:00:00,52.08011049723757,,4213.1578947368425,362
2023-08-15 18:00:00,52.76470588235294,,3782.722513089005,221
2023-08-16 00:00:00,50.266666666666666,,4760.0,30
2023-08-16 06:00:00,50.98993288590604,,4332.916666666667,298
