date,Скорост,Тегло,Дължина,Брой автомобили
2023-03-21 08:00:00,48.51234567901235,2827.6824324324325,4819.753086419753,164
2023-03-21 10:00:00,50.11971830985915,2130.75,4382.857142857143,143
2023-03-21 12:00:00,46.0328947368421,2597.1555555555556,4545.098039215686,154
2023-03-21 14:00:00,48.12429378531073,2149.52,4163.372093023256,178
2023-03-21 16:00:00,51.95283018867924,1929.1139896373056,4418.981481481482,219
2023-03-21 18:00:00,47.49029126213592,2309.7698412698414,4320.398009950249,209
2023-03-21 20:00:00,46.5188679245283,2495.0169491525426,4214.705882352941,111
2023-03-21 22:00:00,47.08571428571429,2453.4444444444443,4102.857142857143,35
2023-03-22 00:00:00,54.55,2226.3,4138.888888888889,21
2023-03-22 02:00:00,51.166666666666664,5669.5,3830.0,12
2023-03-22 04:00:00,44.785714285714285,6484.285714285715,6518.181818181818,14
2023-03-22 06:00:00,47.37391304347826,2500.847619047619,5134.513274336283,116
2023-03-22 08:00:00,43.76158940397351,2430.6458333333335,4960.666666666667,153
2023-03-22 10:00:00,42.80165289256198,2967.3162393162393,5014.876033057852,122
2023-03-22 12:00:00,46.69718309859155,2237.283464566929,4143.835616438356,148
2023-03-22 14:00:00,46.44444444444444,2206.433962264151,4475.0,130
2023-03-22 16:00:00,47.342592592592595,1910.9411764705883,4527.619047619048,218
2023-03-22 18:00:00,48.87234042553192,2707.542857142857,3944.808743169399,196
2023-03-22 20:00:00,55.03846153846154,1392.0,3800.840336134454,137
2023-03-22 22:00:00,53.774193548387096,2317.266666666667,3843.3333333333335,36
2023-03-23 00:00:00,44.75,1015.6666666666666,3225.0,12
2023-03-23 02:00:00,77.88888888888889,2767.25,4237.5,18
2023-03-23 04:00:00,48.35294117647059,4996.333333333333,5566.666666666667,17
2023-03-23 06:00:00,49.74803149606299,3153.672727272727,5088.888888888889,130
2023-03-23 08:00:00,47.75903614457831,2403.3933333333334,4994.512195121952,167
2023-03-23 10:00:00,48.7421875,2849.716814159292,4321.875,132
2023-03-23 12:00:00,44.86842105263158,1885.1698113207547,4404.424778761062,116
2023-03-23 14:00:00,45.786259541984734,2106.853211009174,4608.59375,134
2023-03-23 16:00:00,47.717948717948715,1860.8474576271187,4070.618556701031,199
2023-03-23 18:00:00,52.02824858757062,1623.2536231884058,4085.1190476190477,181
2023-03-23 20:00:00,45.94444444444444,1775.7397260273972,3627.1739130434785,92
2023-03-23 22:00:00,51.5,1378.4375,4052.5,40
2023-03-24 00:00:00,46.81818181818182,1357.9411764705883,3759.090909090909,22
2023-03-24 02:00:00,59.72222222222222,766.2,2326.6666666666665,18
2023-03-24 04:00:00,57.57692307692308,3360.2,5307.692307692308,26
2023-03-24 06:00:00,49.45378151260504,3170.323529411765,5010.084033613445,120
2023-03-24 08:00:00,47.4125,2075.6,4564.331210191082,161
2023-03-24 10:00:00,47.30120481927711,2473.7922077922076,4810.429447852761,168
2023-03-24 12:00:00,47.1125,2132.5486111111113,4652.5,162
2023-03-24 14:00:00,52.253246753246756,1455.3798449612402,3953.7974683544303,159
2023-03-24 16:00:00,52.196969696969695,2109.5822784810125,4100.520833333333,199
2023-03-24 18:00:00,48.0939226519337,1709.4347826086957,3905.5555555555557,187
2023-03-24 20:00:00,61.92035398230089,1574.2428571428572,3559.223300970874,115
2023-03-24 22:00:00,57.64102564102564,1424.3,3466.6666666666665,39
2023-03-25 00:00:00,52.04347826086956,1036.0,4345.454545454545,23
2023-03-25 02:00:00,61.1025641025641,1394.6666666666667,3547.3684210526317,42
2023-03-25 04:00:00,52.26315789473684,1089.375,3236.842105263158,19
2023-03-25 06:00:00,50.810810810810814,2504.676470588235,5065.789473684211,38
2023-03-25 08:00:00,52.88785046728972,2651.2359550561796,4428.431372549019,108
2023-03-25 10:00:00,51.7421875,1873.3457943925234,4108.064516129032,129
2023-03-25 12:00:00,48.417808219178085,1480.7890625,3772.6027397260273,149
2023-03-25 14:00:00,52.25555555555555,1492.6624203821657,3850.5555555555557,182
2023-03-25 16:00:00,50.54929577464789,1358.344262295082,3963.3093525179856,143
2023-03-25 18:00:00,46.845238095238095,1911.6187050359713,3707.8313253012047,170
2023-03-25 20:00:00,47.94285714285714,1334.6724137931035,3457.1428571428573,71
2023-03-25 22:00:00,51.25,1499.9166666666667,3648.1481481481483,54
2023-03-26 00:00:00,46.724137931034484,986.3333333333334,3596.551724137931,29
2023-03-26 02:00:00,52.09090909090909,3560.4444444444443,4590.909090909091,11
2023-03-26 04:00:00,63.3125,1947.04,3618.181818181818,34
2023-03-26 06:00:00,50.645161290322584,3642.3333333333335,4996.666666666667,32
2023-03-26 08:00:00,54.46153846153846,5361.666666666667,3950.0,39
2023-03-26 10:00:00,54.54545454545455,1883.3076923076924,4398.684210526316,77
2023-03-26 12:00:00,52.1764705882353,1440.8582677165355,3870.3703703703704,137
2023-03-26 14:00:00,50.57419354838709,1338.255033557047,3735.483870967742,157
2023-03-26 16:00:00,50.6797385620915,1592.3219178082193,3642.483660130719,154
2023-03-26 18:00:00,50.15584415584416,1645.9632352941176,3921.2903225806454,156
2023-03-26 20:00:00,49.48936170212766,1536.1279069767443,3777.8947368421054,95
2023-03-26 22:00:00,44.15,4909.0,3751.2195121951218,41
2023-03-27 00:00:00,57.61538461538461,1746.0,3857.1428571428573,14
2023-03-27 02:00:00,31.454545454545453,1086.3333333333333,4381.818181818182,11
2023-03-27 04:00:00,53.095238095238095,3830.6666666666665,5385.714285714285,21
2023-03-27 06:00:00,48.81512605042017,2364.2072072072074,4412.820512820513,120
2023-03-27 08:00:00,46.3206106870229,2272.453781512605,4700.0,131
2023-03-27 10:00:00,45.141843971631204,2755.607692307692,5135.251798561151,141
2023-03-27 12:00:00,45.182432432432435,1926.2962962962963,4579.591836734694,148
2023-03-27 14:00:00,47.15217391304348,2072.3953488372094,4372.992700729927,138
2023-03-27 16:00:00,47.19117647058823,2410.5396825396824,4494.5812807881775,206
2023-03-27 18:00:00,49.10294117647059,1362.6833333333334,3926.1194029850744,136
2023-03-27 20:00:00,49.48780487804878,1703.3333333333333,3836.144578313253,84
2023-03-27 22:00:00,42.233333333333334,912.45,3373.3333333333335,32
2023-03-28 00:00:00,47.36363636363637,1156.5,3009.090909090909,11
2023-03-28 02:00:00,45.666666666666664,5915.0,7633.333333333333,3
2023-03-28 04:00:00,40.93333333333333,5658.833333333333,6500.0,15
2023-03-28 06:00:00,48.04724409448819,2639.4621848739494,4975.5905511811025,127
2023-03-28 08:00:00,46.15151515151515,3046.45,4703.100775193799,135
2023-03-28 10:00:00,43.97142857142857,2442.081632653061,4783.809523809524,108
2023-03-28 12:00:00,47.28387096774193,1961.8541666666667,4333.974358974359,159
2023-03-28 14:00:00,46.51063829787234,2311.3821138211383,4661.151079136691,141
2023-03-28 16:00:00,46.81900452488688,1826.1563981042655,4240.723981900453,224
2023-03-28 18:00:00,51.21142857142857,1880.0807453416148,4060.919540229885,175
2023-03-28 20:00:00,47.96,1627.7164179104477,3518.4210526315787,76
2023-03-28 22:00:00,49.0,1919.741935483871,3963.157894736842,39
2023-03-29 00:00:00,52.92857142857143,1512.75,3307.1428571428573,15
2023-03-29 02:00:00,51.0,689.0,3525.0,4
2023-03-29 04:00:00,50.05882352941177,4739.272727272727,5393.333333333333,17
2023-03-29 06:00:00,47.046728971962615,3698.2178217821784,5015.454545454545,113
2023-03-29 08:00:00,44.63235294117647,2882.951612903226,4790.441176470588,139
2023-03-29 10:00:00,45.503649635036496,2650.753846153846,4568.6567164179105,137
2023-03-29 12:00:00,48.13461538461539,1799.2237762237762,3932.0,156
2023-03-29 14:00:00,47.147651006711406,2150.2589928057555,4387.333333333333,151
2023-03-29 16:00:00,46.00896860986547,1972.9807692307693,4103.603603603604,224
2023-03-29 18:00:00,47.2816091954023,1839.25,4346.242774566474,174
2023-03-29 20:00:00,48.60493827160494,1553.5753424657535,3498.7654320987654,82
2023-03-29 22:00:00,46.30952380952381,1454.6923076923076,3616.6666666666665,42
2023-03-30 00:00:00,38.72727272727273,1261.0,2920.0,11
2023-03-30 02:00:00,70.5,,3350.0,2
2023-03-30 04:00:00,51.89473684210526,11350.153846153846,5255.555555555556,20
2023-03-30 06:00:00,47.888,2081.5042016806724,4529.6875,128
2023-03-30 08:00:00,46.803149606299215,2456.5384615384614,4532.8,128
2023-03-30 10:00:00,44.743362831858406,2662.7755102040815,4800.0,114
2023-03-30 12:00:00,45.46280991735537,3417.2752293577983,5206.666666666667,122
2023-03-30 14:00:00,48.794326241134755,1855.7923076923078,4411.510791366906,141
2023-03-30 16:00:00,46.80909090909091,1859.004975124378,4037.6146788990827,222
2023-03-30 18:00:00,50.08720930232558,1815.0324675324675,4350.877192982456,172
2023-03-30 20:00:00,48.29113924050633,1458.3484848484848,3588.0,79
2023-03-30 22:00:00,49.56521739130435,1779.5757575757575,3545.4545454545455,46
2023-03-31 00:00:00,53.125,2925.6363636363635,3775.0,16
2023-03-31 02:00:00,52.916666666666664,1014.8571428571429,3736.3636363636365,12
2023-03-31 04:00:00,49.916666666666664,2131.5882352941176,3887.5,24
2023-03-31 06:00:00,49.84158415841584,2490.494623655914,4600.0,102
2023-03-31 08:00:00,48.04375,2401.701986754967,4663.291139240507,160
2023-03-31 10:00:00,45.68141592920354,1807.4134615384614,4383.783783783784,113
2023-03-31 12:00:00,47.96527777777778,1511.5648854961833,3941.1347517730496,146
2023-03-31 14:00:00,47.86092715231788,2203.824817518248,4632.666666666667,151
2023-03-31 16:00:00,49.60427807486631,1742.7441860465117,4126.737967914439,189
2023-03-31 18:00:00,50.074074074074076,1820.4901960784314,4457.861635220126,162
2023-03-31 20:00:00,50.99082568807339,1857.1780821917807,3867.2897196261683,109
2023-03-31 22:00:00,49.10344827586207,1400.340425531915,3605.1724137931033,58
2023-04-01 00:00:00,51.294117647058826,994.3548387096774,3950.0,68
2023-04-01 02:00:00,59.7,2995.375,4405.0,40
2023-04-01 04:00:00,49.523809523809526,1155.6666666666667,3935.0,42
2023-04-01 06:00:00,49.666666666666664,3091.266666666667,4705.882352941177,78
2023-04-01 08:00:00,50.69135802469136,1810.6712328767123,4836.25,162
2023-04-01 10:00:00,50.526315789473685,1763.6971830985915,4401.986754966887,304
2023-04-01 12:00:00,53.98843930635838,1780.4938271604938,3853.9772727272725,178
2023-04-01 14:00:00,50.60693641618497,1363.9006211180124,3690.173410404624,173
2023-04-01 16:00:00,50.16,1706.0428571428572,4255.03355704698,150
2023-04-01 18:00:00,50.43262411347518,1510.0629921259842,3876.2589928057555,145
2023-04-01 20:00:00,51.25773195876289,1516.0869565217392,3763.917525773196,97
2023-04-01 22:00:00,49.02564102564103,1193.3529411764705,3464.102564102564,39
2023-04-02 00:00:00,50.48275862068966,1282.3,3375.0,29
2023-04-02 02:00:00,52.27272727272727,1851.9,3636.3636363636365,22
2023-04-02 04:00:00,56.07142857142857,1155.4,3758.3333333333335,14
2023-04-02 06:00:00,47.17857142857143,2622.3478260869565,4674.074074074074,28
2023-04-02 08:00:00,49.05,2857.8529411764707,5339.473684210527,40
2023-04-02 10:00:00,49.79381443298969,2313.75,4621.649484536082,98
2023-04-02 12:00:00,51.64341085271318,1419.219512195122,4064.3410852713178,129
2023-04-02 14:00:00,51.74698795180723,1703.0188679245282,3947.9041916167666,167
2023-04-02 16:00:00,50.55294117647059,1775.3806451612904,3857.6470588235293,173
2023-04-02 18:00:00,50.50694444444444,2342.8333333333335,4407.638888888889,145
2023-04-02 20:00:00,52.154761904761905,1782.448717948718,3666.6666666666665,87
2023-04-02 22:00:00,51.910714285714285,1443.5238095238096,3450.0,58
2023-04-03 00:00:00,43.72727272727273,962.8333333333334,3966.6666666666665,11
2023-04-03 02:00:00,64.58333333333333,895.0,3100.0,12
2023-04-03 04:00:00,45.370370370370374,3902.25,5400.0,27
2023-04-03 06:00:00,47.09574468085106,3265.0,5495.789473684211,95
2023-04-03 08:00:00,46.57534246575342,2340.876811594203,4578.472222222223,147
2023-04-03 10:00:00,45.0390625,2445.1666666666665,4408.0,128
2023-04-03 12:00:00,47.54838709677419,2732.1736111111113,4778.709677419355,156
2023-04-03 14:00:00,47.97546012269939,2306.253424657534,4612.962962962963,165
2023-04-03 16:00:00,47.806763285024154,1474.342105263158,4262.621359223301,209
2023-04-03 18:00:00,47.53793103448276,1764.060606060606,3962.7586206896553,146
2023-04-03 20:00:00,46.743589743589745,2136.855072463768,3888.157894736842,78
2023-04-03 22:00:00,41.22222222222222,1191.4761904761904,3496.296296296296,27
2023-04-04 00:00:00,42.5,927.0,3700.0,8
2023-04-04 02:00:00,40.166666666666664,,3260.0,6
2023-04-04 04:00:00,45.357142857142854,3824.3333333333335,5675.0,14
2023-04-04 06:00:00,47.1,2381.1882352941175,4998.019801980198,102
2023-04-04 08:00:00,45.21383647798742,2231.5140845070423,4719.480519480519,160
2023-04-04 10:00:00,44.78333333333333,2571.8039215686276,5153.508771929824,120
2023-04-04 12:00:00,46.416666666666664,2035.1904761904761,4737.58865248227,145
2023-04-04 14:00:00,44.734693877551024,2149.1838235294117,4656.944444444444,147
2023-04-04 16:00:00,48.37864077669903,2000.984375,4131.400966183575,208
2023-04-04 18:00:00,49.75,1957.024844720497,4332.163742690059,174
2023-04-04 20:00:00,47.82716049382716,1816.4714285714285,3787.8048780487807,85
2023-04-04 22:00:00,39.56666666666667,1792.1304347826087,3718.75,33
2023-04-05 00:00:00,29.666666666666668,1322.4444444444443,3954.5454545454545,23
2023-04-05 02:00:00,41.04347826086956,825.1666666666666,4113.636363636364,23
2023-04-05 04:00:00,44.05263157894737,3972.4166666666665,5494.117647058823,19
2023-04-05 06:00:00,47.095238095238095,2998.1188118811883,5364.423076923077,106
2023-04-05 08:00:00,49.221518987341774,2385.177304964539,4715.923566878981,161
2023-04-05 10:00:00,45.49514563106796,2405.877551020408,4775.728155339806,103
2023-04-05 12:00:00,46.270270270270274,1668.108695652174,4278.767123287671,148
2023-04-05 14:00:00,47.56296296296296,1888.6484375,4100.746268656716,136
2023-04-05 16:00:00,48.61818181818182,1688.4407582938388,4183.710407239819,222
2023-04-05 18:00:00,50.31707317073171,2501.8205128205127,4132.738095238095,170
2023-04-05 20:00:00,46.65909090909091,1627.6969696969697,3918.181818181818,90
2023-04-05 22:00:00,46.285714285714285,1596.8529411764705,3642.8571428571427,43
2023-04-06 00:00:00,45.27272727272727,1048.5,3163.6363636363635,22
2023-04-06 02:00:00,46.77777777777778,1010.5,3300.0,9
2023-04-06 04:00:00,39.31578947368421,5016.0,5888.235294117647,19
2023-04-06 06:00:00,49.74285714285714,2703.4489795918366,5321.9047619047615,106
2023-04-06 08:00:00,44.38970588235294,2766.216,4875.187969924812,137
2023-04-06 10:00:00,44.30769230769231,2495.3571428571427,4519.607843137255,104
2023-04-06 12:00:00,50.34532374100719,1852.3813559322034,4341.605839416058,140
2023-04-06 14:00:00,48.701219512195124,1978.5208333333333,4447.204968944099,164
2023-04-06 16:00:00,49.02764976958525,2157.7061611374406,4140.825688073394,221
2023-04-06 18:00:00,51.2485549132948,1687.125,4304.022988505747,174
2023-04-06 20:00:00,48.204819277108435,1543.835616438356,3597.590361445783,83
2023-04-06 22:00:00,48.04347826086956,1422.8461538461538,3560.8695652173915,46
2023-04-07 00:00:00,42.64705882352941,913.9,3688.235294117647,17
2023-04-07 02:00:00,50.36363636363637,752.5,3800.0,11
2023-04-07 04:00:00,49.7,3354.222222222222,5315.0,20
2023-04-07 06:00:00,45.76146788990825,3514.1862745098038,5521.698113207547,110
2023-04-07 08:00:00,46.93055555555556,2097.4452554744526,4175.0,144
2023-04-07 10:00:00,46.77235772357724,1795.2545454545455,4459.016393442623,124
2023-04-07 12:00:00,45.221105527638194,2270.8449197860964,4481.218274111675,201
2023-04-07 14:00:00,45.11764705882353,1560.4662576687117,4207.058823529412,170
2023-04-07 16:00:00,47.0746887966805,1665.5478260869565,4054.3568464730292,243
2023-04-07 18:00:00,48.45652173913044,1843.6927710843374,4373.743016759777,184
2023-04-07 20:00:00,49.00961538461539,1333.0210526315789,3506.730769230769,104
2023-04-07 22:00:00,45.189189189189186,1491.3076923076924,4283.333333333333,37
2023-04-08 00:00:00,51.27272727272727,1058.75,3224.242424242424,33
2023-04-08 02:00:00,55.529411764705884,1013.2142857142857,3270.5882352941176,18
2023-04-08 04:00:00,49.074074074074076,998.1666666666666,3488.4615384615386,27
2023-04-08 06:00:00,50.36585365853659,2491.090909090909,5012.5,41
2023-04-08 08:00:00,51.924731182795696,2766.1686746987953,4755.434782608696,93
2023-04-08 10:00:00,52.57936507936508,1603.0083333333334,3933.6,126
2023-04-08 12:00:00,50.71165644171779,1728.8701298701299,3876.543209876543,163
2023-04-08 14:00:00,49.223350253807105,1799.375,3985.8585858585857,200
2023-04-08 16:00:00,50.73,2045.4300518134714,3844.4444444444443,202
2023-04-08 18:00:00,51.645161290322584,1728.3509933774835,4150.3184713375795,159
2023-04-08 20:00:00,51.14,1543.6,3624.5098039215686,102
2023-04-08 22:00:00,52.86538461538461,1247.5897435897436,3541.509433962264,53
2023-04-09 00:00:00,46.975,868.9375,3517.0731707317073,41
2023-04-09 02:00:00,59.63636363636363,1164.6875,3509.090909090909,22
2023-04-09 04:00:00,50.69767441860465,948.1764705882352,3381.3953488372094,43
2023-04-09 06:00:00,43.53846153846154,3026.0625,5090.0,26
2023-04-09 08:00:00,49.0625,1886.9444444444443,4656.25,48
2023-04-09 10:00:00,50.137614678899084,1795.0673076923076,4213.761467889908,109
2023-04-09 12:00:00,51.48571428571429,1656.876923076923,3992.8571428571427,140
2023-04-09 14:00:00,51.5,1452.9673202614379,3817.0886075949365,159
2023-04-09 16:00:00,50.379746835443036,1590.708609271523,3855.6962025316457,158
2023-04-09 18:00:00,51.36241610738255,2117.5390070921985,4008.0536912751677,150
2023-04-09 20:00:00,45.11363636363637,1636.463768115942,3745.4545454545455,90
2023-04-09 22:00:00,52.3125,1971.8461538461538,3620.8333333333335,48
2023-04-10 00:00:00,43.75,2690.2,4768.421052631579,20
2023-04-10 02:00:00,51.0,905.75,3566.6666666666665,6
2023-04-10 04:00:00,48.142857142857146,2397.8888888888887,4746.153846153846,14
2023-04-10 06:00:00,48.407766990291265,2926.2065217391305,5276.041666666667,103
2023-04-10 08:00:00,45.91503267973856,2257.081632653061,4663.815789473684,154
2023-04-10 10:00:00,46.22463768115942,3066.578125,4572.794117647059,139
2023-04-10 12:00:00,47.09036144578313,2154.51572327044,4427.108433734939,168
2023-04-10 14:00:00,48.8054054054054,2247.0813953488373,4436.363636363636,187
2023-04-10 16:00:00,47.12987012987013,1572.6372093023256,4052.3809523809523,232
2023-04-10 18:00:00,48.63959390862944,1928.7752808988764,4165.989847715736,201
2023-04-10 20:00:00,48.65,1831.0131578947369,3825.0,81
2023-04-10 22:00:00,44.583333333333336,1336.357142857143,3713.8888888888887,36
2023-04-11 00:00:00,28.666666666666668,942.6666666666666,3533.3333333333335,3
2023-04-11 02:00:00,49.875,7024.0,4700.0,8
2023-04-11 04:00:00,43.45454545454545,2475.875,4411.111111111111,11
2023-04-11 06:00:00,49.73170731707317,2782.1265822784812,5190.243902439024,83
2023-04-11 08:00:00,48.50625,2612.7687074829932,4819.745222929936,162
2023-04-11 10:00:00,46.868852459016395,2077.7545454545457,4453.719008264463,123
2023-04-11 12:00:00,43.75694444444444,2237.8962962962964,4782.758620689655,147
2023-04-11 14:00:00,51.666666666666664,2143.774834437086,4105.952380952381,171
2023-04-11 16:00:00,47.22222222222222,2327.9257425742576,4450.884955752213,230
2023-04-11 18:00:00,49.05590062111801,1891.8827586206896,4165.625,162
2023-04-11 20:00:00,50.329896907216494,2217.8295454545455,3992.783505154639,97
2023-04-11 22:00:00,53.0,1146.392857142857,3536.1111111111113,36
2023-04-12 00:00:00,66.10344827586206,1892.111111111111,4064.0,32
2023-04-12 02:00:00,48.1,3567.5714285714284,4044.4444444444443,13
2023-04-12 04:00:00,41.30434782608695,3002.4444444444443,5290.476190476191,23
2023-04-12 06:00:00,46.337078651685395,3901.641025641026,5711.23595505618,89
2023-04-12 08:00:00,47.27160493827161,1806.8958333333333,4367.924528301887,163
2023-04-12 10:00:00,48.86991869918699,3127.92523364486,4550.420168067227,124
2023-04-12 12:00:00,48.014084507042256,2130.189393939394,4683.802816901409,142
2023-04-12 14:00:00,49.355421686746986,2769.930817610063,4239.393939393939,167
2023-04-12 16:00:00,49.70954356846473,1802.7,4364.166666666667,242
2023-04-12 18:00:00,49.85616438356164,1802.8169014084508,4168.275862068966,146
2023-04-12 20:00:00,48.64356435643565,1690.8108108108108,3911.650485436893,104
2023-04-12 22:00:00,44.65,3517.6,4677.5,40
2023-04-13 00:00:00,44.94117647058823,1089.4166666666667,3300.0,17
2023-04-13 02:00:00,59.833333333333336,4097.8,4600.0,12
2023-04-13 04:00:00,48.3,3081.4285714285716,4275.862068965517,30
2023-04-13 06:00:00,49.03030303030303,2218.9021739130435,4616.494845360825,101
2023-04-13 08:00:00,45.15492957746479,2184.976923076923,4800.709219858156,144
2023-04-13 10:00:00,45.72649572649573,2412.181818181818,4864.6551724137935,118
2023-04-13 12:00:00,48.29931972789116,1913.1739130434783,4209.395973154363,151
2023-04-13 14:00:00,47.75916230366492,1555.4797687861271,4078.4210526315787,191
2023-04-13 16:00:00,49.136585365853655,1898.3695652173913,4445.098039215686,206
2023-04-13 18:00:00,52.30246913580247,1731.2617449664428,4166.666666666667,164
2023-04-13 20:00:00,51.72164948453608,1439.3333333333333,3644.3298969072166,98
2023-04-13 22:00:00,52.21739130434783,1623.9117647058824,3786.6666666666665,47
2023-04-14 00:00:00,46.666666666666664,1046.875,3753.5714285714284,30
2023-04-14 02:00:00,52.473684210526315,2727.6923076923076,3168.4210526315787,19
2023-04-14 04:00:00,43.90909090909091,3467.8,3780.0,11
2023-04-14 06:00:00,47.645161290322584,4282.428571428572,5963.333333333333,31
2023-04-14 08:00:00,45.28125,2870.4285714285716,5088.709677419355,64
2023-04-14 10:00:00,52.25,1898.4779411764705,4114.492753623188,140
2023-04-14 12:00:00,49.006211180124225,1444.1972789115646,3767.080745341615,162
2023-04-14 14:00:00,50.97546012269939,1393.2516556291391,3917.391304347826,163
2023-04-14 16:00:00,51.225352112676056,1639.1221374045801,3971.7241379310344,148
2023-04-14 18:00:00,51.666666666666664,1686.9375,4145.378151260505,123
2023-04-14 20:00:00,48.26923076923077,1471.642857142857,3561.5384615384614,78
2023-04-14 22:00:00,48.0625,1043.1818181818182,3178.125,32
2023-04-15 00:00:00,50.04,932.0666666666667,3456.0,25
2023-04-15 02:00:00,50.904761904761905,4026.181818181818,3676.190476190476,22
2023-04-15 04:00:00,49.31818181818182,1665.8181818181818,3125.0,22
2023-04-15 06:00:00,51.26190476190476,2694.266666666667,4420.0,42
2023-04-15 08:00:00,51.96491228070175,2562.4489795918366,4749.090909090909,59
2023-04-15 10:00:00,50.53333333333333,1731.68,4267.4157303370785,91
2023-04-15 12:00:00,50.852112676056336,1831.65625,4146.099290780142,142
2023-04-15 14:00:00,52.36363636363637,1353.4411764705883,3890.0,110
2023-04-15 16:00:00,51.549549549549546,1418.952380952381,3680.1801801801803,113
2023-04-15 18:00:00,51.27835051546392,1562.2527472527472,4042.7083333333335,97
2023-04-15 20:00:00,48.4,1826.566037735849,4468.831168831169,82
2023-04-15 22:00:00,51.1578947368421,1257.1818181818182,3294.7368421052633,19
2023-04-16 00:00:00,50.8235294117647,2560.090909090909,4038.8888888888887,18
2023-04-16 02:00:00,53.0625,845.4444444444445,4262.5,16
2023-04-16 04:00:00,54.77777777777778,929.9,3722.222222222222,18
2023-04-16 06:00:00,46.44444444444444,8677.636363636364,6640.0,18
2023-04-16 08:00:00,52.34782608695652,1743.0,4214.285714285715,23
2023-04-16 10:00:00,52.98275862068966,2565.191489361702,4535.087719298245,58
2023-04-16 12:00:00,50.732394366197184,2063.5238095238096,4427.536231884058,71
2023-04-16 14:00:00,50.890625,1903.1636363636364,4445.1612903225805,64
2023-04-16 16:00:00,52.953271028037385,1897.5729166666667,4324.2990654205605,107
2023-04-16 18:00:00,55.87,1424.4705882352941,4439.1752577319585,100
2023-04-16 20:00:00,49.3728813559322,1524.6888888888889,3414.285714285714,63
2023-04-16 22:00:00,50.2,1075.6,3213.793103448276,31
2023-04-17 00:00:00,46.63636363636363,930.6666666666666,2900.0,11
2023-04-17 02:00:00,46.46666666666667,1218.1666666666667,3193.3333333333335,15
2023-04-17 04:00:00,48.12,829.1111111111111,3388.0,25
2023-04-17 06:00:00,53.12903225806452,3434.5416666666665,5126.666666666667,31
2023-04-17 08:00:00,52.208333333333336,2395.1315789473683,4450.0,73
2023-04-17 10:00:00,48.925233644859816,2461.1125,4730.188679245283,112
2023-04-17 12:00:00,53.462025316455694,1496.1145038167938,3917.721518987342,161
2023-04-17 14:00:00,50.75796178343949,1820.5104895104896,4067.5,161
2023-04-17 16:00:00,53.621468926553675,1800.3584905660377,4205.172413793103,177
2023-04-17 18:00:00,52.35507246376812,1541.75,4184.892086330935,141
2023-04-17 20:00:00,56.747899159663866,1997.203125,3680.7017543859647,121
2023-04-17 22:00:00,43.73913043478261,4265.785714285715,3739.1304347826085,23
2023-04-18 00:00:00,54.6875,995.0,3950.0,16
2023-04-18 02:00:00,60.4,15464.333333333334,3283.3333333333335,6
2023-04-18 04:00:00,42.5625,7404.0,4906.666666666667,16
2023-04-18 06:00:00,44.958333333333336,4696.988235294118,5500.0,97
2023-04-18 08:00:00,45.945945945945944,2423.095588235294,4788.356164383562,150
2023-04-18 10:00:00,50.9,2678.5263157894738,4393.9655172413795,121
2023-04-18 12:00:00,51.02923976608187,2049.656862745098,4276.25,176
2023-04-18 14:00:00,46.01379310344828,1743.3474576271187,4423.076923076923,147
2023-04-18 16:00:00,48.84513274336283,1672.101851851852,4351.769911504425,229
2023-04-18 18:00:00,51.96666666666667,1771.7801418439717,4510.810810810811,150
2023-04-18 20:00:00,49.390243902439025,1450.3972602739725,3710.0,82
2023-04-18 22:00:00,46.294117647058826,1504.4583333333333,3685.294117647059,34
2023-04-19 00:00:00,44.15384615384615,874.8,3261.5384615384614,13
2023-04-19 02:00:00,45.875,4304.5,5914.285714285715,8
2023-04-19 04:00:00,44.0,3294.777777777778,4726.666666666667,15
2023-04-19 06:00:00,48.35294117647059,2292.978494623656,4983.333333333333,103
2023-04-19 08:00:00,47.618705035971225,2089.6969696969695,4622.6277372262775,140
2023-04-19 10:00:00,46.62280701754386,2538.8514851485147,4574.774774774774,115
2023-04-19 12:00:00,46.90728476821192,2388.3958333333335,4470.4697986577185,151
2023-04-19 14:00:00,48.684615384615384,3226.8,4663.076923076923,134
2023-04-19 16:00:00,47.44444444444444,1775.3853211009175,4398.717948717948,235
2023-04-19 18:00:00,51.053333333333335,2336.0,4409.027777777777,151
2023-04-19 20:00:00,53.6764705882353,1749.4626865671642,3655.072463768116,245
2023-04-19 22:00:00,54.25961538461539,2303.153846153846,3412.3456790123455,108
2023-04-20 00:00:00,50.87179487179487,5416.272727272727,3209.090909090909,82
2023-04-20 02:00:00,33.44117647058823,6621.3,4096.774193548387,35
2023-04-20 04:00:00,53.6,2015.6315789473683,4511.538461538462,32
2023-04-20 06:00:00,48.054545454545455,2480.4811320754716,4922.018348623853,110
2023-04-20 08:00:00,48.100671140939596,1931.7898550724638,4530.821917808219,149
2023-04-20 10:00:00,48.53508771929825,2093.264150943396,4307.079646017699,115
2023-04-20 12:00:00,46.104166666666664,2274.48031496063,4757.931034482759,145
2023-04-20 14:00:00,47.80128205128205,2771.4251968503936,4612.337662337663,166
2023-04-20 16:00:00,49.56459330143541,1960.1354166666667,4517.452830188679,213
2023-04-20 18:00:00,49.5,1875.188679245283,4325.748502994012,168
2023-04-20 20:00:00,47.96511627906977,1647.3333333333333,3647.1264367816093,88
