date,Скорост,Тегло,Дължина,Брой автомобили
2023-03-22 12:00:00,36.6719298245614,3380.945518453427,4583.54898336414,570
2023-03-22 13:00:00,39.79333333333334,2642.132107023411,4404.18118466899,600
2023-03-22 14:00:00,37.982964224872234,2862.8188034188033,4449.63768115942,587
2023-03-22 15:00:00,37.09406657018813,2821.368115942029,4343.39908952959,691
2023-03-22 16:00:00,36.16946564885496,2567.254573170732,4235.725677830941,656
2023-03-22 17:00:00,39.48847262247838,1898.4521739130435,4084.4748858447488,694
2023-03-22 18:00:00,39.98341625207297,2011.849087893864,4098.28178694158,603
2023-03-22 19:00:00,34.25818882466281,2606.9961089494163,4152.479338842975,520
2023-03-22 20:00:00,35.14769975786925,2630.9126213592235,4183.602150537635,413
2023-03-22 21:00:00,35.07067137809187,2186.8120567375886,4173.584905660377,283
2023-03-22 22:00:00,39.07602339181287,3214.2705882352943,4458.895705521472,171
2023-03-22 23:00:00,40.12587412587413,3028.887323943662,4486.619718309859,143
2023-03-23 00:00:00,37.375,3429.2272727272725,4267.816091954023,88
2023-03-23 01:00:00,33.06818181818182,7014.886363636364,4588.636363636364,44
2023-03-23 02:00:00,41.8780487804878,6491.731707317073,5455.0,41
2023-03-23 03:00:00,39.73529411764706,5700.848484848485,5581.818181818182,34
2023-03-23 04:00:00,45.91304347826087,3872.6716417910447,4839.393939393939,69
2023-03-23 05:00:00,41.06060606060606,4038.175257731959,5066.326530612245,99
2023-03-23 06:00:00,37.276679841897234,3781.154761904762,4701.224489795918,253
2023-03-23 07:00:00,37.826224328593995,2190.4240506329115,4178.894472361809,634
2023-03-23 08:00:00,38.41293532338308,2707.135,4344.691780821918,603
2023-03-23 09:00:00,44.08440366972477,3304.404411764706,4727.3408239700375,545
2023-03-23 10:00:00,41.50984251968504,3847.1614173228345,4687.7712031558185,508
2023-03-23 11:00:00,40.53508771929825,3118.5096660808435,4475.088339222615,570
2023-03-23 12:00:00,39.66365007541478,3281.4305135951663,4562.116564417178,663
2023-03-23 13:00:00,40.15408805031446,3140.707086614173,4518.789808917198,636
2023-03-23 14:00:00,39.059322033898304,3193.6536502546687,4509.9485420240135,590
2023-03-23 15:00:00,39.06055363321799,2853.024347826087,4403.730017761989,578
2023-03-23 16:00:00,42.150074294205055,2129.035820895522,4203.129890453834,673
2023-03-23 17:00:00,40.76980568011958,2235.1263157894737,4191.640866873065,669
2023-03-23 18:00:00,37.70461538461539,2182.819722650231,4135.38961038961,650
2023-03-23 19:00:00,42.11444652908067,2053.8872180451126,4202.298850574713,533
2023-03-23 20:00:00,37.634204275534444,2057.9523809523807,4070.46004842615,421
2023-03-23 21:00:00,37.08303249097473,2324.5090252707582,4001.4545454545455,277
2023-03-23 22:00:00,40.91005291005291,2618.6984126984125,4277.248677248677,189
2023-03-23 23:00:00,42.22222222222222,3229.5352112676055,4531.468531468531,144
2023-03-24 00:00:00,48.2,2967.019230769231,4403.883495145631,105
2023-03-24 01:00:00,47.833333333333336,3743.425925925926,4714.814814814815,54
2023-03-24 02:00:00,49.43396226415094,5754.1509433962265,5582.35294117647,53
2023-03-24 03:00:00,49.4,2367.490909090909,4054.0,55
2023-03-24 04:00:00,47.91860465116279,4132.220930232558,4967.058823529412,86
2023-03-24 05:00:00,38.79032258064516,3848.7804878048782,5126.829268292683,124
2023-03-24 06:00:00,39.861224489795916,2508.3934426229507,4248.559670781893,245
2023-03-24 07:00:00,37.912912912912915,2654.2406015037595,4305.801526717557,666
2023-03-24 08:00:00,39.971698113207545,3817.503144654088,4606.56,636
2023-03-24 09:00:00,39.83826429980276,4591.290513833992,4795.238095238095,507
2023-03-24 10:00:00,39.632183908045974,3895.3872832369943,4689.473684210527,522
2023-03-24 11:00:00,38.511538461538464,3387.478846153846,4487.57281553398,520
2023-03-24 12:00:00,44.380106571936054,3625.873440285205,4684.144144144144,563
2023-03-24 13:00:00,40.32302405498282,3502.651724137931,4666.089965397924,582
2023-03-24 14:00:00,39.16695652173913,3098.7822299651566,4568.727915194347,575
2023-03-24 15:00:00,39.2112676056338,2405.779342723005,4424.198717948718,639
2023-03-24 16:00:00,36.896402877697845,2560.9220779220777,4294.799405646359,695
2023-03-24 17:00:00,39.99089529590288,2191.5927051671733,4119.025157232704,661
2023-03-24 18:00:00,41.8936170212766,1717.452302631579,4153.378378378378,611
2023-03-24 19:00:00,38.16812609457093,1801.1038732394366,4064.5403377110692,571
2023-03-24 20:00:00,39.402352941176474,1864.725768321513,4055.4726368159204,425
2023-03-24 21:00:00,41.87822878228782,1862.0408921933085,4013.740458015267,271
2023-03-24 22:00:00,41.10880829015544,2807.6165803108806,4435.978835978836,193
2023-03-24 23:00:00,40.325581395348834,2042.9883040935672,4104.705882352941,172
2023-03-25 00:00:00,40.8562874251497,2252.502994011976,4195.78313253012,167
2023-03-25 01:00:00,36.86666666666667,2969.222222222222,4469.318181818182,90
2023-03-25 02:00:00,41.86516853932584,3309.438202247191,4571.764705882353,89
2023-03-25 03:00:00,42.662921348314605,3044.057471264368,4507.317073170731,89
2023-03-25 04:00:00,41.74528301886792,4467.254716981132,4820.192307692308,106
2023-03-25 05:00:00,42.01063829787234,3597.063829787234,4727.173913043478,94
2023-03-25 06:00:00,38.8780487804878,3215.20325203252,4485.245901639344,123
2023-03-25 07:00:00,43.19455252918288,2760.062745098039,4360.546875,257
2023-03-25 08:00:00,41.98795180722892,2521.6960486322187,4309.451219512195,332
2023-03-25 09:00:00,41.77777777777778,1933.4454976303318,4154.156171284635,423
2023-03-25 10:00:00,44.58452138492871,1935.8574338085539,4055.852156057495,491
2023-03-25 11:00:00,44.46678635547576,2535.861010830325,4275.868372943327,557
2023-03-25 12:00:00,44.423645320197046,2329.386776859504,4134.21926910299,609
2023-03-25 13:00:00,38.53914327917282,2302.0487444608566,4137.070254110613,677
2023-03-25 14:00:00,45.64559068219634,2083.123745819398,4120.805369127517,601
2023-03-25 15:00:00,42.43944099378882,2156.3524844720496,4085.8934169278996,644
2023-03-25 16:00:00,42.34071550255537,2031.6222222222223,4077.777777777778,587
2023-03-25 17:00:00,38.22279792746114,2119.3414211438476,4200.0,579
2023-03-25 18:00:00,35.99843260188088,1999.5023547880692,4021.7391304347825,639
2023-03-25 19:00:00,41.17943925233645,2126.0616822429906,4067.552182163188,535
2023-03-25 20:00:00,38.23732718894009,2132.159722222222,4014.420803782506,434
2023-03-25 21:00:00,41.196850393700785,1670.366533864542,3963.8888888888887,254
2023-03-25 22:00:00,39.98048780487805,1788.5820895522388,3925.757575757576,205
2023-03-25 23:00:00,38.15882352941176,1826.1666666666667,3920.7100591715975,170
2023-03-26 00:00:00,40.56,2115.5933333333332,4188.5906040268455,150
2023-03-26 01:00:00,38.077669902912625,2535.7281553398057,4211.650485436893,103
2023-03-26 02:00:00,38.90909090909091,2517.4146341463415,4210.588235294118,88
2023-03-26 03:00:00,,,,0
2023-03-26 04:00:00,48.45967741935484,2310.182608695652,4326.666666666667,124
2023-03-26 05:00:00,48.91919191919192,1816.6363636363637,4285.567010309278,99
2023-03-26 06:00:00,48.0,1795.4421052631578,4010.6382978723404,96
2023-03-26 07:00:00,47.97202797202797,2423.937062937063,4166.666666666667,143
2023-03-26 08:00:00,46.75657894736842,2458.4238410596026,4253.333333333333,152
2023-03-26 09:00:00,45.01716738197425,2117.0775862068967,4267.84140969163,233
2023-03-26 10:00:00,40.57095709570957,2293.3621262458473,4265.217391304348,303
2023-03-26 11:00:00,37.753846153846155,2691.650385604113,4314.545454545455,390
2023-03-26 12:00:00,38.897750511247445,2135.6045081967213,4137.782340862423,489
2023-03-26 13:00:00,42.43985637342909,2163.915467625899,4156.934306569343,557
2023-03-26 14:00:00,41.96964285714286,1995.741472172352,4090.3636363636365,560
2023-03-26 15:00:00,46.81789137380192,2030.2224,4050.8064516129034,626
2023-03-26 16:00:00,45.99,1919.914858096828,4056.902356902357,600
2023-03-26 17:00:00,43.50244698205547,2137.9216965742253,4057.755775577558,613
2023-03-26 18:00:00,37.756493506493506,2313.910569105691,4135.264900662251,616
2023-03-26 19:00:00,44.07603305785124,2055.5960264900664,4066.0033167495853,605
2023-03-26 20:00:00,41.06772908366534,2037.086,4014.285714285714,502
2023-03-26 21:00:00,36.97530864197531,2416.0925925925926,4194.117647058823,324
2023-03-26 22:00:00,40.43877551020408,2826.7948717948716,4262.962962962963,196
2023-03-26 23:00:00,43.50757575757576,3381.1603053435115,4439.0625,132
2023-03-27 00:00:00,47.54761904761905,2890.6190476190477,4320.238095238095,84
2023-03-27 01:00:00,48.62068965517241,4918.070175438596,4903.508771929824,58
2023-03-27 02:00:00,47.0,6244.3,5720.0,20
2023-03-27 03:00:00,46.875,6090.538461538462,5556.410256410257,40
2023-03-27 04:00:00,49.92857142857143,2626.809523809524,4295.0,42
2023-03-27 05:00:00,42.373493975903614,2781.3456790123455,4647.5609756097565,83
2023-03-27 06:00:00,39.20434782608696,2733.9170305676857,4291.703056768559,230
2023-03-27 07:00:00,44.29085457271364,2402.503759398496,4208.157099697885,667
2023-03-27 08:00:00,39.779761904761905,3253.6458333333335,4326.686656671664,672
2023-03-27 09:00:00,39.40105078809107,3274.619298245614,4508.333333333333,571
2023-03-27 10:00:00,38.46319569120287,3583.633752244165,4691.788321167884,557
2023-03-27 11:00:00,39.998168498168496,3955.0860805860807,4659.484346224678,546
2023-03-27 12:00:00,38.54101221640489,4048.7534965034965,4682.7464788732395,573
2023-03-27 13:00:00,42.0396694214876,3640.4933554817276,4655.46218487395,605
2023-03-27 14:00:00,41.590225563909776,3232.7593984962405,4527.9158699808795,532
2023-03-27 15:00:00,42.79564489112228,2607.912751677852,4331.686541737649,597
2023-03-27 16:00:00,43.434715821812595,2320.5533230293663,4237.205651491366,651
2023-03-27 17:00:00,40.80510752688172,1863.8315363881402,4010.8843537414964,744
2023-03-27 18:00:00,46.069651741293534,2086.167774086379,4198.166666666667,603
2023-03-27 19:00:00,42.16147859922179,2310.740740740741,4178.937007874016,514
2023-03-27 20:00:00,38.48166259168704,2281.650246305419,3971.4285714285716,409
2023-03-27 21:00:00,37.1013986013986,2257.5454545454545,4018.6619718309857,286
2023-03-27 22:00:00,43.88535031847134,2918.2547770700635,4378.289473684211,157
2023-03-27 23:00:00,49.58139534883721,3047.4341085271317,4625.581395348837,129
2023-03-28 00:00:00,42.01538461538462,4298.907692307693,4667.1875,65
2023-03-28 01:00:00,39.8974358974359,5131.897435897436,4970.27027027027,39
2023-03-28 02:00:00,37.8,6677.96,5128.0,25
2023-03-28 03:00:00,36.32142857142857,6294.392857142857,5596.428571428572,28
2023-03-28 04:00:00,43.107142857142854,5417.090909090909,5145.454545454545,56
2023-03-28 05:00:00,37.1875,4572.236559139785,5220.833333333333,96
2023-03-28 06:00:00,37.45,2426.9041666666667,4191.914893617021,241
2023-03-28 07:00:00,37.661904761904765,2604.3211446740856,4240.544871794872,630
2023-03-28 08:00:00,40.97305389221557,2673.194610778443,4221.276595744681,668
2023-03-28 09:00:00,41.547406082289804,3944.4865831842576,4634.426229508197,559
2023-03-28 10:00:00,38.12218045112782,3710.032075471698,4516.061185468451,532
2023-03-28 11:00:00,38.3495652173913,3872.782608695652,4554.912280701755,575
2023-03-28 12:00:00,38.10474631751227,3910.965573770492,4552.224052718287,611
2023-03-28 13:00:00,41.71658615136876,2794.7495961227787,4319.738988580751,621
2023-03-28 14:00:00,43.8694942903752,2747.669934640523,4430.743801652892,613
2023-03-28 15:00:00,38.37063953488372,2894.9593023255816,4392.794117647059,688
2023-03-28 16:00:00,43.52729885057471,2475.3021582733813,4242.815674891147,696
2023-03-28 17:00:00,39.3845050215208,2357.002869440459,4201.739130434783,697
2023-03-28 18:00:00,44.09151414309484,2598.1786310517527,4277.090301003344,601
2023-03-28 19:00:00,40.10497237569061,2662.8139963167587,4147.145488029466,543
2023-03-28 20:00:00,37.62639821029083,2396.547085201794,4074.5495495495497,447
2023-03-28 21:00:00,38.06993006993007,2495.972027972028,4187.096774193548,286
2023-03-28 22:00:00,38.246231155778894,2795.8693467336684,4265.128205128205,199
2023-03-28 23:00:00,39.22818791946309,4355.408163265306,4559.58904109589,149
2023-03-29 00:00:00,36.54651162790697,2911.4767441860463,4218.823529411765,86
2023-03-29 01:00:00,40.875,8079.825,5602.5,40
2023-03-29 02:00:00,39.625,7143.34375,6362.5,32
2023-03-29 03:00:00,34.43333333333333,4634.0,4733.333333333333,30
2023-03-29 04:00:00,40.509433962264154,5812.867924528302,5190.566037735849,53
2023-03-29 05:00:00,39.535353535353536,4855.265306122449,5132.98969072165,99
2023-03-29 06:00:00,37.150862068965516,2234.4628820960697,4203.508771929824,232
2023-03-29 07:00:00,37.226726726726724,2563.078078078078,4286.605783866058,666
2023-03-29 08:00:00,37.788690476190474,3237.530551415797,4368.318318318318,672
2023-03-29 09:00:00,43.12891344383057,4125.828096118299,4705.410447761194,543
2023-03-29 10:00:00,42.23781676413255,4135.660818713451,4803.143418467584,513
2023-03-29 11:00:00,43.904235727440145,3459.6070110701107,4502.040816326531,543
2023-03-29 12:00:00,39.95840554592721,3914.597222222222,4573.9510489510485,577
2023-03-29 13:00:00,38.8936170212766,3483.517184942717,4573.2558139534885,611
2023-03-29 14:00:00,40.8864406779661,3154.901360544218,4536.1921097770155,590
2023-03-29 15:00:00,42.05723905723906,2574.121212121212,4316.809605488851,594
2023-03-29 16:00:00,39.86892488954344,2611.100147275405,4274.035608308605,679
2023-03-29 17:00:00,41.61828737300436,2707.065312046444,4268.029197080292,689
2023-03-29 18:00:00,40.014240506329116,2439.1299524564183,4203.2,632
2023-03-29 19:00:00,45.775510204081634,1847.059829059829,4057.264957264957,588
2023-03-29 20:00:00,38.79157894736842,2317.253164556962,4093.842887473461,475
2023-03-29 21:00:00,46.60703812316716,1988.0794117647058,4096.460176991151,341
2023-03-29 22:00:00,47.213197969543145,2610.167512690355,4206.153846153846,197
2023-03-29 23:00:00,38.205882352941174,3403.0941176470587,4457.396449704142,170
2023-03-30 00:00:00,39.30769230769231,4489.582417582417,4666.666666666667,91
2023-03-30 01:00:00,40.025,5666.0,4990.0,40
2023-03-30 02:00:00,35.43333333333333,8168.9,6317.857142857143,30
2023-03-30 03:00:00,39.093023255813954,4903.790697674419,4976.7441860465115,43
2023-03-30 04:00:00,41.625,3917.7678571428573,4689.285714285715,56
2023-03-30 05:00:00,35.43434343434343,3673.7113402061855,4610.2040816326535,99
2023-03-30 06:00:00,36.80263157894737,2528.8370044052863,4256.828193832599,228
2023-03-30 07:00:00,37.09105691056911,2825.1365853658535,4354.426229508197,615
2023-03-30 08:00:00,37.35473515248796,3787.8504823151125,4501.134521880065,623
2023-03-30 09:00:00,39.783938814531545,3703.7151051625237,4612.068965517241,523
2023-03-30 10:00:00,39.52745098039216,4170.357563850687,4641.235059760957,510
2023-03-30 11:00:00,42.03423423423423,3681.9765765765765,4676.769509981851,555
2023-03-30 12:00:00,40.551418439716315,3648.200710479574,4658.333333333333,565
2023-03-30 13:00:00,40.19512195121951,3047.557003257329,4452.980132450331,615
2023-03-30 14:00:00,49.31316187594554,3647.802431610942,4480.424886191199,662
2023-03-30 15:00:00,49.79866888519135,4364.026666666667,4636.868686868687,604
2023-03-30 16:00:00,49.21835443037975,3689.3702531645567,4402.403846153846,632
2023-03-30 17:00:00,49.42644628099173,3243.7582781456954,4268.456375838926,607
2023-03-30 18:00:00,50.630323679727425,3278.4173764906304,4225.553662691653,589
2023-03-30 19:00:00,49.94064748201439,3306.1079136690646,4176.396396396396,556
2023-03-30 20:00:00,49.674418604651166,3311.0889830508477,4063.169164882227,474
2023-03-30 21:00:00,51.2463768115942,3399.0615942028985,4156.727272727273,276
2023-03-30 22:00:00,51.70334928229665,3838.0865384615386,4284.134615384615,209
2023-03-30 23:00:00,52.3741935483871,5498.12987012987,4689.864864864865,155
2023-03-31 00:00:00,51.859375,3669.9921259842517,4141.40625,128
2023-03-31 01:00:00,50.765625,9429.296875,5850.0,64
2023-03-31 02:00:00,52.0,12129.91489361702,6825.531914893617,47
2023-03-31 03:00:00,54.05,6268.542372881356,5176.271186440678,60
2023-03-31 04:00:00,54.05882352941177,7296.870588235294,5551.764705882353,85
2023-03-31 05:00:00,53.61206896551724,4197.252173913043,5240.70796460177,116
2023-03-31 06:00:00,50.464114832535884,4002.9234449760766,4364.390243902439,209
2023-03-31 07:00:00,50.58110516934046,4117.188948306595,4269.5885509839,563
2023-03-31 08:00:00,50.6376582278481,4983.034810126583,4522.6984126984125,634
2023-03-31 09:00:00,50.2862669245648,5458.669902912621,4864.466019417476,517
2023-03-31 10:00:00,50.33791748526522,4978.751968503937,4695.078740157481,509
2023-03-31 11:00:00,50.146341463414636,4039.5884146341464,4548.323170731707,660
2023-03-31 12:00:00,49.550079491255964,5032.716560509554,4538.88,629
2023-03-31 13:00:00,49.649371069182386,4750.217665615142,4585.400313971742,641
2023-03-31 14:00:00,50.1657848324515,4066.4867724867727,4432.804232804233,569
2023-03-31 15:00:00,49.77170418006431,4220.6006441223835,4612.908496732026,622
2023-03-31 16:00:00,49.8021472392638,3706.8876923076923,4288.734567901234,654
2023-03-31 17:00:00,49.95626822157434,2583.4524158125914,4203.958944281525,688
2023-03-31 18:00:00,50.150572831423894,2957.8543371522096,4183.498349834984,611
2023-03-31 19:00:00,52.35961538461538,2273.4015444015445,4171.953578336557,522
2023-03-31 20:00:00,50.42760180995475,2741.5827664399094,4084.4393592677347,445
2023-03-31 21:00:00,51.4375,3413.706586826347,4293.353474320242,336
2023-03-31 22:00:00,50.949748743718594,2397.59595959596,4345.959595959596,199
2023-03-31 23:00:00,51.98543689320388,3032.6127450980393,4273.891625615764,206
2023-04-01 00:00:00,52.43312101910828,3503.2051282051284,4199.363057324841,314
2023-04-01 01:00:00,54.2803738317757,3038.691588785047,4391.509433962264,214
2023-04-01 02:00:00,50.388888888888886,5749.044444444445,5243.333333333333,180
2023-04-01 03:00:00,54.116504854368934,4938.883495145631,4767.961165048544,206
2023-04-01 04:00:00,54.36697247706422,3760.462962962963,4363.888888888889,218
2023-04-01 05:00:00,53.65263157894737,4641.5368421052635,4415.625,192
2023-04-01 06:00:00,53.30935251798561,3524.4057971014495,4344.927536231884,278
2023-04-01 07:00:00,52.93449781659389,3692.3362445414846,4449.122807017544,460
2023-04-01 08:00:00,52.23456790123457,4388.721362229102,4487.962962962963,648
2023-04-01 09:00:00,52.710997442455245,3777.5268542199487,4391.282051282052,784
2023-04-01 10:00:00,50.69555555555556,2825.5367483296213,4280.846325167038,900
2023-04-01 11:00:00,50.44487427466151,3209.0483558994197,4206.150793650793,1034
2023-04-01 12:00:00,50.84440559440559,3047.513134851138,4066.0176991150443,572
2023-04-01 13:00:00,51.144262295081965,2567.5786885245902,4106.085526315789,611
2023-04-01 14:00:00,51.154970760233915,2496.5988286969255,4068.667642752562,684
2023-04-01 15:00:00,50.83100775193798,2448.454968944099,4091.744548286604,645
2023-04-01 16:00:00,50.125,2621.6041666666665,4027.6972624798714,624
2023-04-01 17:00:00,50.5424,3162.4791666666665,4024.1157556270095,626
2023-04-01 18:00:00,50.9933110367893,2021.7692307692307,4034.557595993322,599
2023-04-01 19:00:00,49.33969465648855,3660.6202290076335,4135.171102661597,528
2023-04-01 20:00:00,49.06976744186046,2566.2194174757283,4009.090909090909,517
2023-04-01 21:00:00,50.45328719723183,2035.7222222222222,3933.5640138408303,289
2023-04-01 22:00:00,51.20618556701031,2791.0670103092784,4178.756476683938,194
2023-04-01 23:00:00,50.55487804878049,2929.3048780487807,4308.536585365854,164
2023-04-02 00:00:00,52.967320261437905,3309.9869281045753,4281.045751633987,153
2023-04-02 01:00:00,52.09183673469388,3368.6458333333335,4442.708333333333,98
2023-04-02 02:00:00,51.74074074074074,4202.580246913581,4451.25,81
2023-04-02 03:00:00,53.68888888888889,2827.6222222222223,4294.444444444444,90
2023-04-02 04:00:00,55.11702127659574,3023.7659574468084,4210.63829787234,94
2023-04-02 05:00:00,53.714285714285715,2616.5238095238096,4101.587301587301,63
2023-04-02 06:00:00,51.62758620689655,3376.5655172413794,4417.241379310345,145
2023-04-02 07:00:00,54.00636942675159,2440.6493506493507,4425.641025641025,157
2023-04-02 08:00:00,52.739583333333336,2381.2251308900522,4263.1578947368425,192
2023-04-02 09:00:00,53.49624060150376,2443.5526315789475,4259.022556390977,267
2023-04-02 10:00:00,52.05120481927711,2865.4367469879517,4226.126126126126,333
2023-04-02 11:00:00,52.42093541202673,3185.6124721603564,4202.914798206278,449
2023-04-02 12:00:00,51.27478260869565,3770.3240418118467,4123.63315696649,576
2023-04-02 13:00:00,50.94561403508772,2825.7649122807015,4094.0140845070423,570
2023-04-02 14:00:00,51.57371225577265,2242.702846975089,4020.863309352518,563
2023-04-02 15:00:00,51.29642248722317,2410.8686006825938,4002.3931623931626,587
2023-04-02 16:00:00,50.31886477462437,3257.3806343906513,4142.140468227425,599
2023-04-02 17:00:00,50.02950310559006,3192.5147744945566,4116.875,644
2023-04-02 18:00:00,50.208196721311474,3599.998355263158,4104.448105436573,611
2023-04-02 19:00:00,51.88235294117647,2170.005905511811,4124.901185770751,511
2023-04-02 20:00:00,49.789855072463766,2891.648910411622,4124.087591240876,415
2023-04-02 21:00:00,50.28391167192429,2538.6782334384857,4110.158730158731,317
2023-04-02 22:00:00,51.397260273972606,2987.8538812785387,4042.6605504587155,219
2023-04-02 23:00:00,53.72,3845.1666666666665,4276.351351351352,150
2023-04-03 00:00:00,51.97,3660.979797979798,4452.525252525253,100
2023-04-03 01:00:00,52.01587301587302,4731.047619047619,4634.920634920635,63
2023-04-03 02:00:00,50.2962962962963,2775.1481481481483,4425.925925925926,27
2023-04-03 03:00:00,54.86206896551724,4862.392857142857,4903.7037037037035,29
2023-04-03 04:00:00,55.1025641025641,4723.794871794872,4823.076923076923,39
2023-04-03 05:00:00,52.53,3574.3125,4809.375,100
2023-04-03 06:00:00,50.35377358490566,4077.9241706161138,4443.192488262911,213
2023-04-03 07:00:00,51.28706624605678,3888.690363349131,4250.316455696203,635
2023-04-03 08:00:00,50.17665615141956,5281.22906793049,4700.472440944882,635
2023-04-03 09:00:00,50.10546875,5140.927734375,4661.839530332681,512
2023-04-03 10:00:00,50.371153846153845,4856.670520231214,4753.980582524272,520
2023-04-03 11:00:00,50.13671875,4279.072265625,4616.699410609037,512
2023-04-03 12:00:00,49.90862068965517,4126.61724137931,4707.105719237435,580
2023-04-03 13:00:00,49.284745762711864,4622.32372881356,4464.685908319185,590
2023-04-03 14:00:00,50.045531197301855,4103.3726812816185,4372.108843537415,597
2023-04-03 15:00:00,50.41307814992025,4551.818619582665,4400.4838709677415,627
2023-04-03 16:00:00,50.06610407876231,3261.912676056338,4197.320169252468,712
2023-04-03 17:00:00,50.310810810810814,2314.76048714479,4042.162162162162,742
2023-04-03 18:00:00,50.016973125884014,3179.636492220651,4206.808510638298,708
2023-04-03 19:00:00,50.86303939962477,3362.968045112782,4238.973384030418,533
2023-04-03 20:00:00,49.36507936507937,3517.981735159817,4108.8838268792715,441
2023-04-03 21:00:00,49.55987055016181,3447.37012987013,4031.818181818182,309
2023-04-03 22:00:00,50.84939759036145,3939.3132530120483,4416.363636363636,166
2023-04-03 23:00:00,50.63380281690141,3980.894366197183,4571.12676056338,142
2023-04-04 00:00:00,51.27142857142857,5120.428571428572,4614.492753623188,70
2023-04-04 01:00:00,51.473684210526315,8921.621621621622,5391.891891891892,38
2023-04-04 02:00:00,50.84,13068.125,7352.0,25
2023-04-04 03:00:00,53.25714285714286,7372.771428571428,5782.857142857143,35
2023-04-04 04:00:00,55.35294117647059,5138.490196078431,5003.921568627451,51
2023-04-04 05:00:00,50.62637362637363,6218.688888888889,5659.340659340659,91
2023-04-04 06:00:00,50.424,4067.4193548387098,4398.780487804878,250
2023-04-04 07:00:00,49.915335463258785,3316.887459807074,4130.176565008026,627
2023-04-04 08:00:00,50.009160305343514,3800.136294027565,4334.869431643625,661
2023-04-04 09:00:00,50.0246679316888,5333.265654648956,4804.761904761905,527
2023-04-04 10:00:00,50.41682600382409,4701.984644913628,4569.807692307692,523
2023-04-04 11:00:00,50.225919439579684,4883.814360770578,4536.6024518388795,573
2023-04-04 12:00:00,49.53291536050157,4900.103448275862,4636.320754716981,639
2023-04-04 13:00:00,48.67522658610272,4278.216666666666,4544.561933534743,662
2023-04-04 14:00:00,49.745387453874535,3660.238888888889,4468.587360594795,542
2023-04-04 15:00:00,49.13751868460388,4154.581464872945,4472.072072072072,670
2023-04-04 16:00:00,50.10419681620839,2642.710144927536,4215.965166908563,692
2023-04-04 17:00:00,49.674188998589564,2674.1497175141244,4257.507082152974,713
2023-04-04 18:00:00,50.71615008156607,3799.4566284779053,4279.738562091503,613
2023-04-04 19:00:00,50.166030534351144,2758.2490421455936,4244.827586206897,524
2023-04-04 20:00:00,47.90156599552573,3002.8053691275168,4033.6363636363635,448
2023-04-04 21:00:00,49.80689655172414,3706.3379310344826,4283.450704225352,290
2023-04-04 22:00:00,51.45783132530121,4261.566265060241,4436.969696969697,168
2023-04-04 23:00:00,52.17834394904459,3623.358974358974,4433.333333333333,157
2023-04-05 00:00:00,52.93333333333333,3185.0666666666666,4221.0526315789475,76
2023-04-05 01:00:00,51.64,3956.9795918367345,4342.857142857143,50
2023-04-05 02:00:00,50.714285714285715,10037.378378378378,6712.5,43
2023-04-05 03:00:00,54.43181818181818,4620.5,4742.222222222223,45
2023-04-05 04:00:00,55.57142857142857,7510.232142857143,5650.909090909091,56
2023-04-05 05:00:00,51.029126213592235,5863.767676767677,5341.176470588235,104
2023-04-05 06:00:00,51.30701754385965,2946.4755555555557,4376.339285714285,228
2023-04-05 07:00:00,51.18484848484849,2315.7507598784196,4139.726027397261,661
2023-04-05 08:00:00,50.476345840130506,3877.3442088091356,4365.57911908646,614
2023-04-05 09:00:00,50.1196261682243,4206.854205607477,4528.195488721804,536
2023-04-05 10:00:00,49.97504798464492,4085.127167630058,4666.666666666667,521
2023-04-05 11:00:00,48.44444444444444,4186.241146711635,4582.77027027027,595
2023-04-05 12:00:00,49.68189509306261,5309.291525423729,4565.2991452991455,591
2023-04-05 13:00:00,49.285483870967745,4474.384491114701,4499.02755267423,620
2023-04-05 14:00:00,48.90809968847352,5214.0638629283485,4630.0,644
2023-04-05 15:00:00,50.0656,4117.577849117175,4460.416666666667,626
2023-04-05 16:00:00,50.160796324655436,3563.7753846153846,4277.932098765432,653
2023-04-05 17:00:00,49.79050279329609,3203.0810055865923,4170.406732117812,716
2023-04-05 18:00:00,49.66812227074236,4320.64139941691,4181.844802342606,688
2023-04-05 19:00:00,51.17047451669596,2341.551056338028,4139.506172839506,570
2023-04-05 20:00:00,49.825221238938056,3116.1840354767182,4092.9046563192906,454
2023-04-05 21:00:00,50.234042553191486,3351.581560283688,4205.693950177936,282
2023-04-05 22:00:00,51.90355329949239,4082.0659898477156,4356.632653061224,197
2023-04-05 23:00:00,50.73426573426573,4661.762237762237,4501.398601398601,143
2023-04-06 00:00:00,48.380434782608695,6405.152173913043,4861.95652173913,92
2023-04-06 01:00:00,48.361702127659576,7425.617021276596,5110.63829787234,47
2023-04-06 02:00:00,54.6764705882353,10676.0,6729.411764705882,34
2023-04-06 03:00:00,50.875,8416.4375,5512.5,32
2023-04-06 04:00:00,53.41538461538462,8766.0,5903.125,65
2023-04-06 05:00:00,51.271929824561404,5150.383928571428,5099.107142857143,115
2023-04-06 06:00:00,50.60504201680672,5484.856540084388,4475.949367088608,238
2023-04-06 07:00:00,50.89041095890411,3460.5814307458145,4212.06106870229,660
2023-04-06 08:00:00,50.74294205052006,4183.260416666667,4533.931240657698,673
2023-04-06 09:00:00,50.67953667953668,5305.88416988417,4678.957528957529,519
2023-04-06 10:00:00,50.190036900369,4881.872222222222,4666.852886405959,542
