date,Скорост,Тегло,Дължина,Брой автомобили
2023-03-27 08:00:00,52.754629629629626,,4149.438202247191,216
2023-03-27 12:00:00,52.68724279835391,,3783.3333333333335,243
2023-03-27 16:00:00,51.71608832807571,,3873.285198555957,317
2023-03-27 20:00:00,52.690140845070424,,3691.5254237288136,71
2023-03-28 00:00:00,50.36363636363637,,3960.0,11
2023-03-28 04:00:00,49.922222222222224,,4083.7837837837837,92
2023-03-28 08:00:00,52.936440677966104,,3986.6995073891626,238
2023-03-28 12:00:00,51.40530303030303,,3900.896860986547,265
2023-03-28 16:00:00,52.21958456973294,,3864.5484949832776,337
2023-03-28 20:00:00,53.63953488372093,,4069.7368421052633,86
2023-03-29 00:00:00,47.375,,3537.5,8
2023-03-29 04:00:00,50.60606060606061,,4462.195121951219,99
2023-03-29 08:00:00,53.06140350877193,,3954.6448087431695,228
2023-03-29 12:00:00,53.1764705882353,,4069.607843137255,238
2023-03-29 16:00:00,53.1025641025641,,3933.7461300309596,351
2023-03-29 20:00:00,51.59615384615385,,3829.5454545454545,104
2023-03-30 00:00:00,51.6,,3810.0,10
2023-03-30 04:00:00,50.5,,4140.322580645161,82
2023-03-30 08:00:00,53.133663366336634,,3940.9638554216867,202
2023-03-30 12:00:00,53.176991150442475,,4042.8571428571427,226
2023-03-30 16:00:00,51.967302452316076,,4014.5833333333335,367
2023-03-30 20:00:00,53.227722772277225,,4135.632183908046,101
2023-03-31 00:00:00,53.0,,3763.157894736842,20
2023-03-31 04:00:00,51.52040816326531,,4264.102564102564,98
2023-03-31 08:00:00,52.191964285714285,,3932.6315789473683,224
2023-03-31 12:00:00,52.507462686567166,,4056.3876651982378,268
2023-03-31 16:00:00,51.63444108761329,,3823.0508474576272,331
2023-03-31 20:00:00,54.371134020618555,,3684.782608695652,97
2023-04-01 00:00:00,52.041666666666664,,3604.1666666666665,48
2023-04-01 04:00:00,48.6764705882353,,4151.851851851852,68
2023-04-01 08:00:00,51.601036269430054,,3874.137931034483,386
2023-04-01 12:00:00,52.75925925925926,,3836.3636363636365,271
2023-04-01 16:00:00,53.10945273631841,,3657.1428571428573,201
2023-04-01 20:00:00,52.59036144578313,,3592.0,83
2023-04-02 00:00:00,49.25,,3825.0,12
2023-04-02 04:00:00,51.7027027027027,,4146.428571428572,37
2023-04-02 08:00:00,52.128571428571426,,3865.2542372881358,140
2023-04-02 12:00:00,52.81220657276995,,3820.304568527919,213
2023-04-02 16:00:00,53.23222748815166,,3769.543147208122,211
2023-04-02 20:00:00,53.63513513513514,,3786.301369863014,74
2023-04-03 00:00:00,47.4,,2500.0,5
2023-04-03 04:00:00,50.451219512195124,,4288.524590163935,82
2023-04-03 08:00:00,51.190677966101696,,3893.3673469387754,236
2023-04-03 12:00:00,52.97153024911032,,3869.7095435684646,281
2023-04-03 16:00:00,52.23,,3909.469696969697,300
2023-04-03 20:00:00,51.87692307692308,,3573.5849056603774,65
2023-04-04 00:00:00,50.0,,3675.0,4
2023-04-04 04:00:00,49.876288659793815,,4338.55421686747,97
2023-04-04 08:00:00,51.48198198198198,,3926.9841269841268,222
2023-04-04 12:00:00,50.63247863247863,,3810.5263157894738,234
2023-04-04 16:00:00,52.205298013245034,,3935.361216730038,302
2023-04-04 20:00:00,54.10344827586207,,3801.2987012987014,87
2023-04-05 00:00:00,55.0,,3507.1428571428573,14
2023-04-05 04:00:00,52.776785714285715,,4067.021276595745,112
2023-04-05 08:00:00,52.33587786259542,,4023.4234234234236,262
2023-04-05 12:00:00,52.3003663003663,,3868.2608695652175,273
2023-04-05 16:00:00,52.72594752186589,,3871.884984025559,343
2023-04-05 20:00:00,52.422222222222224,,3843.4210526315787,90
2023-04-06 00:00:00,54.411764705882355,,3840.0,17
2023-04-06 04:00:00,52.883495145631066,,4440.909090909091,103
2023-04-06 08:00:00,52.89495798319328,,4187.0192307692305,239
2023-04-06 12:00:00,51.8984375,,3952.7522935779816,256
2023-04-06 16:00:00,51.95681063122924,,3901.8587360594797,301
2023-04-06 20:00:00,52.98936170212766,,3786.904761904762,94
2023-04-07 00:00:00,52.27272727272727,,4170.0,11
2023-04-07 04:00:00,50.65686274509804,,4371.764705882353,102
2023-04-07 08:00:00,52.29535864978903,,3817.5,237
2023-04-07 12:00:00,51.126666666666665,,4009.881422924901,300
2023-04-07 16:00:00,51.470588235294116,,4051.2396694214876,272
2023-04-07 20:00:00,53.104166666666664,,3686.6666666666665,48
2023-04-08 00:00:00,56.44444444444444,,3670.3703703703704,27
2023-04-08 04:00:00,54.375,,3743.5897435897436,48
2023-04-08 08:00:00,52.947867298578196,,3819.5876288659792,211
2023-04-08 12:00:00,52.67032967032967,,3737.5,273
2023-04-08 16:00:00,52.13809523809524,,3895.2380952380954,210
2023-04-08 20:00:00,52.19277108433735,,3889.6103896103896,83
2023-04-09 00:00:00,57.04761904761905,,3766.6666666666665,21
2023-04-09 04:00:00,50.7037037037037,,3705.5555555555557,27
2023-04-09 08:00:00,51.64052287581699,,4024.087591240876,153
2023-04-09 12:00:00,52.3375,,3753.6363636363635,240
2023-04-09 16:00:00,52.92746113989637,,3778.6127167630057,193
2023-04-09 20:00:00,52.36764705882353,,3690.3225806451615,68
2023-04-10 00:00:00,48.833333333333336,,3880.0,6
2023-04-10 04:00:00,51.333333333333336,,4200.0,87
2023-04-10 08:00:00,52.85909090909091,,4052.659574468085,220
2023-04-10 12:00:00,50.60227272727273,,3809.132420091324,265
2023-04-10 16:00:00,52.872549019607845,,3753.8745387453873,306
2023-04-10 20:00:00,51.71764705882353,,3648.684210526316,85
2023-04-11 00:00:00,50.4,,3875.0,5
2023-04-11 04:00:00,52.67901234567901,,4298.387096774193,81
2023-04-11 08:00:00,51.0,,3717.258883248731,231
2023-04-11 12:00:00,52.11552346570397,,3908.7719298245615,277
2023-04-11 16:00:00,51.91746031746032,,3812.8676470588234,315
2023-04-11 20:00:00,51.04123711340206,,3632.9411764705883,97
2023-04-12 00:00:00,52.54545454545455,,3490.0,12
2023-04-12 04:00:00,51.19230769230769,,4627.118644067797,78
2023-04-12 08:00:00,51.726141078838175,,3941.062801932367,241
2023-04-12 12:00:00,52.925170068027214,,4072.3076923076924,294
2023-04-12 16:00:00,52.03416149068323,,4097.4910394265235,322
2023-04-12 20:00:00,53.01315789473684,,3794.0298507462685,76
2023-04-13 00:00:00,56.333333333333336,,3841.176470588235,18
2023-04-13 04:00:00,50.90909090909091,,4409.615384615385,77
2023-04-13 08:00:00,52.4149377593361,,3878.048780487805,241
2023-04-13 12:00:00,51.84507042253521,,4018.4,284
2023-04-13 16:00:00,52.30030959752322,,3812.4567474048445,323
2023-04-13 20:00:00,53.65686274509804,,3477.10843373494,102
2023-04-14 00:00:00,52.592592592592595,,3356.0,27
2023-04-14 04:00:00,50.81818181818182,,4508.333333333333,33
2023-04-14 08:00:00,52.958333333333336,,3785.955056179775,192
2023-04-14 12:00:00,53.55696202531646,,3785.777777777778,237
2023-04-14 16:00:00,53.45662100456621,,3618.2266009852215,219
2023-04-14 20:00:00,50.161764705882355,,3530.769230769231,68
2023-04-15 00:00:00,52.1,,3895.0,20
2023-04-15 04:00:00,51.44736842105263,,4187.096774193548,38
2023-04-15 08:00:00,53.39506172839506,,3941.6666666666665,162
2023-04-15 12:00:00,53.4180790960452,,3673.5849056603774,177
2023-04-15 16:00:00,52.95031055900621,,3842.957746478873,161
2023-04-15 20:00:00,51.82692307692308,,3978.723404255319,52
2023-04-16 00:00:00,51.857142857142854,,3671.4285714285716,21
2023-04-16 04:00:00,48.714285714285715,,4376.470588235294,21
2023-04-16 08:00:00,52.19318181818182,,3739.4736842105262,88
2023-04-16 12:00:00,53.861111111111114,,3678.125,144
2023-04-16 16:00:00,51.75,,3874.757281553398,120
2023-04-16 20:00:00,50.833333333333336,,3790.0,54
2023-04-17 00:00:00,51.2,,3510.0,10
2023-04-17 04:00:00,50.666666666666664,,5222.222222222223,24
2023-04-17 08:00:00,50.97857142857143,,3989.430894308943,140
2023-04-17 12:00:00,52.63636363636363,,3680.295566502463,220
2023-04-17 16:00:00,53.40394088669951,,3749.738219895288,203
2023-04-17 20:00:00,51.375,,3905.3571428571427,64
2023-04-18 00:00:00,52.42857142857143,,3333.3333333333335,7
2023-04-18 04:00:00,50.93181818181818,,4335.294117647059,88
2023-04-18 08:00:00,52.11065573770492,,3973.6585365853657,244
2023-04-18 12:00:00,51.536,,4070.048309178744,250
2023-04-18 16:00:00,52.07761194029851,,3875.675675675676,335
2023-04-18 20:00:00,53.27710843373494,,3969.8630136986303,83
2023-04-19 00:00:00,49.0,,4675.0,11
2023-04-19 04:00:00,50.935483870967744,,4340.789473684211,93
2023-04-19 08:00:00,51.765765765765764,,4009.782608695652,222
2023-04-19 12:00:00,51.71296296296296,,3746.2365591397847,216
2023-04-19 16:00:00,53.333333333333336,,3981.7275747508306,333
2023-04-19 20:00:00,51.2875,,4074.626865671642,80
2023-04-20 00:00:00,51.53333333333333,,3926.6666666666665,15
2023-04-20 04:00:00,51.31,,4432.926829268293,100
2023-04-20 08:00:00,51.234375,,3868.9814814814813,256
2023-04-20 12:00:00,51.0989010989011,,3984.188034188034,273
2023-04-20 16:00:00,52.662721893491124,,3838.6363636363635,338
2023-04-20 20:00:00,52.77777777777778,,3835.294117647059,100
2023-04-21 00:00:00,52.09090909090909,,4450.0,11
2023-04-21 04:00:00,51.135802469135804,,4255.555555555556,81
2023-04-21 08:00:00,50.972093023255816,,3955.5555555555557,215
2023-04-21 12:00:00,51.64802631578947,,3955.8490566037735,304
2023-04-21 16:00:00,52.10271903323263,,3761.824324324324,331
2023-04-21 20:00:00,53.303030303030305,,3668.6046511627906,99
2023-04-22 00:00:00,56.411764705882355,,3570.5882352941176,17
2023-04-22 04:00:00,51.23076923076923,,4834.482758620689,39
2023-04-22 08:00:00,51.96280991735537,,3825.339366515837,242
2023-04-22 12:00:00,51.38076923076923,,3578.3333333333335,260
2023-04-22 16:00:00,53.10878661087866,,3726.0089686098654,239
2023-04-22 20:00:00,51.59090909090909,,3573.076923076923,88
2023-04-23 00:00:00,51.84615384615385,,3757.6923076923076,26
2023-04-23 04:00:00,52.125,,3407.6923076923076,32
2023-04-23 08:00:00,53.043795620437955,,3786.1788617886177,137
2023-04-23 12:00:00,52.932432432432435,,3832.6923076923076,222
2023-04-23 16:00:00,52.614583333333336,,3669.0058479532163,192
2023-04-23 20:00:00,54.654761904761905,,3750.0,84
2023-04-24 00:00:00,42.666666666666664,,4125.0,6
2023-04-24 04:00:00,52.68269230769231,,4469.047619047619,104
2023-04-24 08:00:00,51.809338521400775,,4165.686274509804,257
2023-04-24 12:00:00,52.08627450980392,,3853.554502369668,255
2023-04-24 16:00:00,52.55294117647059,,3914.8867313915857,340
2023-04-24 20:00:00,53.20879120879121,,3629.4871794871797,91
2023-04-25 00:00:00,49.81818181818182,,2610.0,11
2023-04-25 04:00:00,52.53763440860215,,4040.277777777778,93
2023-04-25 08:00:00,52.7212389380531,,3945.641025641026,229
2023-04-25 12:00:00,51.55642023346304,,3834.1463414634145,257
2023-04-25 16:00:00,53.45201238390093,,3893.3566433566434,323
2023-04-25 20:00:00,51.62105263157895,,3888.8888888888887,95
2023-04-26 00:00:00,49.0,,4447.058823529412,18
2023-04-26 04:00:00,51.54945054945055,,4461.333333333333,91
2023-04-26 08:00:00,51.43478260869565,,3855.47703180212,322
2023-04-26 12:00:00,51.310344827586206,,3879.1666666666665,261
2023-04-26 16:00:00,52.535714285714285,,4121.0526315789475,336
2023-04-26 20:00:00,53.05607476635514,,3750.0,107
2023-04-27 00:00:00,50.77777777777778,,4375.0,9
2023-04-27 04:00:00,50.70754716981132,,4407.058823529412,106
2023-04-27 08:00:00,50.86220472440945,,3931.6742081447965,254
2023-04-27 12:00:00,51.731617647058826,,3972.6495726495727,272
2023-04-27 16:00:00,52.3375,,3931.4685314685316,320
2023-04-27 20:00:00,50.27450980392157,,3748.2758620689656,102
2023-04-28 00:00:00,52.6875,,3560.0,16
2023-04-28 04:00:00,51.067961165048544,,4405.747126436781,103
2023-04-28 08:00:00,52.54621848739496,,3915.8653846153848,238
2023-04-28 12:00:00,52.14339622641509,,3902.164502164502,265
2023-04-28 16:00:00,51.652830188679246,,3737.037037037037,266
2023-04-28 20:00:00,51.53658536585366,,3892.1052631578946,41
2023-04-29 00:00:00,50.8,,3700.0,20
2023-04-29 04:00:00,51.48936170212766,,4876.923076923077,47
2023-04-29 08:00:00,52.92265193370166,,3954.1176470588234,181
2023-04-29 12:00:00,52.06172839506173,,3728.6995515695066,243
2023-04-29 16:00:00,51.75111111111111,,3694.811320754717,225
2023-04-29 20:00:00,50.873873873873876,,3500.9615384615386,111
2023-04-30 00:00:00,55.8,,3880.0,25
2023-04-30 04:00:00,50.62068965517241,,4438.0952380952385,29
2023-04-30 08:00:00,52.693548387096776,,3886.3636363636365,124
2023-04-30 12:00:00,51.696335078534034,,3743.8888888888887,191
2023-04-30 16:00:00,52.86705202312139,,3712.1019108280257,173
2023-04-30 20:00:00,56.605633802816904,,3386.764705882353,71
2023-05-01 00:00:00,55.94736842105263,,3768.4210526315787,38
2023-05-01 04:00:00,51.93181818181818,,4737.8378378378375,88
2023-05-01 08:00:00,52.06578947368421,,4089.1304347826085,304
2023-05-01 12:00:00,53.603092783505154,,3884.7457627118642,194
2023-05-01 16:00:00,53.19327731092437,,3754.8387096774195,238
2023-05-01 20:00:00,52.12676056338028,,3800.0,71
2023-05-02 00:00:00,48.8,,3685.714285714286,15
2023-05-02 04:00:00,54.32608695652174,,4133.766233766234,92
2023-05-02 08:00:00,52.38427947598253,,4044.1624365482235,230
2023-05-02 12:00:00,52.039370078740156,,3743.192488262911,254
2023-05-02 16:00:00,53.65051903114187,,3933.464566929134,289
2023-05-02 20:00:00,51.86813186813187,,4175.324675324675,91
2023-05-03 00:00:00,42.9,,4200.0,10
2023-05-03 04:00:00,50.78,,4480.0,100
2023-05-03 08:00:00,51.32876712328767,,3939.2670157068064,219
2023-05-03 12:00:00,51.16935483870968,,4005.8252427184466,248
2023-05-03 16:00:00,52.274787535410766,,3977.198697068404,353
2023-05-03 20:00:00,53.03370786516854,,3950.0,89
2023-05-04 00:00:00,51.857142857142854,,4569.2307692307695,14
2023-05-04 04:00:00,51.77064220183486,,4243.820224719101,109
2023-05-04 08:00:00,51.425414364640886,,4014.285714285714,181
2023-05-04 12:00:00,48.86021505376344,,4091.1392405063293,93
2023-05-04 16:00:00,52.932467532467534,,3892.690058479532,386
2023-05-04 20:00:00,54.24418604651163,,3782.4324324324325,86
2023-05-05 00:00:00,57.77777777777778,,4362.5,9
2023-05-05 04:00:00,52.23148148148148,,4111.8279569892475,108
2023-05-05 08:00:00,53.38197424892704,,3960.6060606060605,233
2023-05-05 12:00:00,51.883720930232556,,3955.309734513274,258
2023-05-05 16:00:00,52.47040498442367,,3926.690391459075,321
2023-05-05 20:00:00,52.56896551724138,,3961.5384615384614,116
2023-05-06 00:00:00,52.125,,3531.25,16
2023-05-06 04:00:00,51.02439024390244,,4261.764705882353,41
2023-05-06 08:00:00,54.166666666666664,,3613.58024691358,174
2023-05-06 12:00:00,52.989528795811516,,3725.9887005649716,191
2023-05-06 16:00:00,53.11931818181818,,3678.6585365853657,176
2023-05-06 20:00:00,54.11594202898551,,3761.5384615384614,69
2023-05-07 00:00:00,54.31578947368421,,3400.0,19
2023-05-07 04:00:00,53.32,,3909.5238095238096,25
2023-05-07 08:00:00,51.05882352941177,,3940.625,119
2023-05-07 12:00:00,52.633720930232556,,3643.0379746835442,172
2023-05-07 16:00:00,53.58479532163743,,3750.326797385621,171
2023-05-07 20:00:00,53.67948717948718,,3692.0,78
2023-05-08 00:00:00,57.888888888888886,,3477.777777777778,9
2023-05-08 04:00:00,,,,0
2023-05-08 08:00:00,,,,0
2023-05-08 12:00:00,,,,0
2023-05-08 16:00:00,,,,0
2023-05-08 20:00:00,,,,0
2023-05-09 00:00:00,,,,0
2023-05-09 04:00:00,,,,0
2023-05-09 08:00:00,,,,0
2023-05-09 12:00:00,,,,0
2023-05-09 16:00:00,,,,0
2023-05-09 20:00:00,,,,0
2023-05-10 00:00:00,,,,0
2023-05-10 04:00:00,,,,0
2023-05-10 08:00:00,,,,0
2023-05-10 12:00:00,,,,0
2023-05-10 16:00:00,,,,0
2023-05-10 20:00:00,,,,0
2023-05-11 00:00:00,,,,0
2023-05-11 04:00:00,,,,0
2023-05-11 08:00:00,,,,0
2023-05-11 12:00:00,,,,0
2023-05-11 16:00:00,,,,0
2023-05-11 20:00:00,,,,0
2023-05-12 00:00:00,,,,0
2023-05-12 04:00:00,,,,0
2023-05-12 08:00:00,,,,0
2023-05-12 12:00:00,,,,0
2023-05-12 16:00:00,,,,0
2023-05-12 20:00:00,,,,0
2023-05-13 00:00:00,,,,0
2023-05-13 04:00:00,,,,0
2023-05-13 08:00:00,,,,0
2023-05-13 12:00:00,,,,0
2023-05-13 16:00:00,,,,0
2023-05-13 20:00:00,,,,0
2023-05-14 00:00:00,,,,0
2023-05-14 04:00:00,,,,0
2023-05-14 08:00:00,,,,0
2023-05-14 12:00:00,,,,0
2023-05-14 16:00:00,,,,0
2023-05-14 20:00:00,,,,0
2023-05-15 00:00:00,,,,0
2023-05-15 04:00:00,,,,0
2023-05-15 08:00:00,,,,0
2023-05-15 12:00:00,,,,0
2023-05-15 16:00:00,,,,0
2023-05-15 20:00:00,,,,0
2023-05-16 00:00:00,,,,0
2023-05-16 04:00:00,,,,0
2023-05-16 08:00:00,,,,0
2023-05-16 12:00:00,,,,0
2023-05-16 16:00:00,,,,0
2023-05-16 20:00:00,,,,0
2023-05-17 00:00:00,,,,0
2023-05-17 04:00:00,,,,0
2023-05-17 08:00:00,,,,0
2023-05-17 12:00:00,,,,0
2023-05-17 16:00:00,,,,0
2023-05-17 20:00:00,,,,0
2023-05-18 00:00:00,,,,0
2023-05-18 04:00:00,,,,0
2023-05-18 08:00:00,,,,0
2023-05-18 12:00:00,,,,0
2023-05-18 16:00:00,,,,0
2023-05-18 20:00:00,,,,0
2023-05-19 00:00:00,,,,0
2023-05-19 04:00:00,,,,0
2023-05-19 08:00:00,,,,0
2023-05-19 12:00:00,,,,0
2023-05-19 16:00:00,,,,0
2023-05-19 20:00:00,,,,0
2023-05-20 00:00:00,,,,0
2023-05-20 04:00:00,,,,0
2023-05-20 08:00:00,,,,0
2023-05-20 12:00:00,,,,0
2023-05-20 16:00:00,,,,0
2023-05-20 20:00:00,,,,0
2023-05-21 00:00:00,,,,0
2023-05-21 04:00:00,,,,0
2023-05-21 08:00:00,,,,0
2023-05-21 12:00:00,,,,0
2023-05-21 16:00:00,,,,0
2023-05-21 20:00:00,,,,0
2023-05-22 00:00:00,,,,0
2023-05-22 04:00:00,,,,0
2023-05-22 08:00:00,51.54,3228.2508710801394,5149.271137026239,350
2023-05-22 12:00:00,51.621342512908775,2828.683569979716,4877.031802120141,581
2023-05-22 16:00:00,52.45,2312.428139183056,4688.995873452544,740
2023-05-22 20:00:00,53.173469387755105,2484.394557823129,4645.263157894737,196
2023-05-23 00:00:00,43.142857142857146,,5200.0,7
2023-05-23 04:00:00,50.472727272727276,,4946.666666666667,55
2023-05-23 08:00:00,52.4031007751938,,4306.542056074766,129
2023-05-23 12:00:00,52.31410256410256,,4480.0,156
2023-05-23 16:00:00,53.23144104803494,,3959.223300970874,229
2023-05-23 20:00:00,51.97222222222222,,3450.0,72
2023-05-24 00:00:00,45.75,,5812.5,8
2023-05-24 04:00:00,52.0,,4175.609756097561,46
2023-05-24 08:00:00,52.80909090909091,,3728.7128712871286,110
2023-05-24 12:00:00,53.86875,,3934.4594594594596,160
2023-05-24 16:00:00,51.65079365079365,,3846.892655367232,189
2023-05-24 20:00:00,54.294117647058826,,3696.6666666666665,68
2023-05-25 00:00:00,52.5625,,3862.5,16
2023-05-25 04:00:00,53.54716981132076,,4457.142857142857,53
2023-05-25 08:00:00,52.25174825174825,,3968.032786885246,143
2023-05-25 12:00:00,51.93582887700535,,4065.0,187
2023-05-25 16:00:00,52.56744186046512,,3921.7391304347825,215
2023-05-25 20:00:00,52.92424242424242,,3898.245614035088,66
2023-05-26 00:00:00,49.6,,4540.0,15
2023-05-26 04:00:00,51.044117647058826,,4536.8421052631575,68
2023-05-26 08:00:00,52.343283582089555,3046.074324324324,4662.948207171315,268
2023-05-26 12:00:00,51.49817518248175,2701.782608695652,4843.21223709369,548
2023-05-26 16:00:00,52.8843537414966,2674.1744548286606,4717.63085399449,735
2023-05-26 20:00:00,53.782828282828284,2498.6167664670656,4452.849740932643,198
2023-05-27 00:00:00,54.054794520547944,1894.016393442623,4025.0,73
2023-05-27 04:00:00,52.68867924528302,2835.177777777778,4983.168316831683,106
2023-05-27 08:00:00,52.81074168797954,2196.5245398773004,4467.282321899736,391
2023-05-27 12:00:00,53.06689536878216,1935.8403193612774,4260.449050086356,583
2023-05-27 16:00:00,52.80856423173803,1987.8885542168675,4199.2287917737785,397
2023-05-27 20:00:00,54.24090909090909,1637.7964071856288,3810.6481481481483,220
2023-05-28 00:00:00,55.25806451612903,1226.04,3424.1935483870966,62
2023-05-28 04:00:00,53.486486486486484,3073.9824561403507,5056.521739130435,74
2023-05-28 08:00:00,53.07112970711297,2731.0851063829787,4879.653679653679,239
2023-05-28 12:00:00,53.09930715935335,2071.3973684210528,4326.046511627907,433
2023-05-28 16:00:00,53.39646464646464,2201.1282798833818,4522.820512820513,396
2023-05-28 20:00:00,53.93529411764706,1934.7132867132866,4416.265060240964,170
2023-05-29 00:00:00,57.766666666666666,2240.6315789473683,3893.3333333333335,30
2023-05-29 04:00:00,51.437209302325584,3394.032258064516,5640.865384615385,215
2023-05-29 08:00:00,51.425213675213676,3110.8854166666665,5145.089285714285,468
2023-05-29 12:00:00,52.182432432432435,3084.2734375,5114.705882352941,592
2023-05-29 16:00:00,52.264993026499305,2491.430868167203,4717.045454545455,717
2023-05-29 20:00:00,53.38693467336683,2702.012195121951,4579.48717948718,199
2023-05-30 00:00:00,54.083333333333336,2327.0,3897.222222222222,36
2023-05-30 04:00:00,51.004975124378106,3520.858695652174,5534.871794871795,201
2023-05-30 08:00:00,51.0281425891182,3108.7244444444445,5189.595375722543,533
2023-05-30 12:00:00,51.804788213627994,3040.164583333333,5144.1509433962265,543
2023-05-30 16:00:00,52.189973614775724,2517.663220088626,4830.120481927711,758
2023-05-30 20:00:00,52.483050847457626,2412.747619047619,4565.217391304348,236
2023-05-31 00:00:00,,,,0
2023-05-31 04:00:00,,,,0
2023-05-31 08:00:00,,,,0
2023-05-31 12:00:00,,,,0
2023-05-31 16:00:00,,,,0
2023-05-31 20:00:00,,,,0
2023-06-01 00:00:00,53.78125,3636.4814814814813,4228.125,32
2023-06-01 04:00:00,51.36915887850467,3655.221052631579,5518.691588785046,214
2023-06-01 08:00:00,52.44326241134752,2891.3,4992.181818181818,564
2023-06-01 12:00:00,52.14190317195325,2469.9679358717435,4941.349480968858,600
2023-06-01 16:00:00,52.22715053763441,2454.981452859351,4781.805745554036,744
2023-06-01 20:00:00,51.91235059760956,2404.957943925234,4502.845528455285,251
2023-06-02 00:00:00,51.88461538461539,3298.157894736842,4588.461538461538,26
2023-06-02 04:00:00,51.32286995515695,3316.3516483516482,5392.093023255814,223
2023-06-02 08:00:00,52.277372262773724,3105.1781970649895,5050.367647058823,548
2023-06-02 12:00:00,52.186602870813395,2633.3009345794394,4831.596091205211,627
2023-06-02 16:00:00,52.33898305084746,2410.710909090909,4668.037974683544,649
2023-06-02 20:00:00,50.344086021505376,1355.3389830508474,3744.4444444444443,93
2023-06-03 00:00:00,55.09803921568628,1748.7714285714285,3956.8627450980393,51
2023-06-03 04:00:00,53.72,2427.5125,4709.473684210527,100
2023-06-03 08:00:00,52.324,2065.5450346420325,4395.926680244399,500
2023-06-03 12:00:00,52.10892857142857,1917.7718940936863,4315.523465703971,560
2023-06-03 16:00:00,53.471458773784356,2131.7297297297296,4540.042826552462,473
2023-06-03 20:00:00,52.69047619047619,1742.6448087431695,4147.826086956522,210
2023-06-04 00:00:00,53.70909090909091,1241.659574468085,3556.3636363636365,55
2023-06-04 04:00:00,51.02564102564103,3031.4477611940297,5234.666666666667,78
2023-06-04 08:00:00,51.966911764705884,2437.57805907173,4892.045454545455,272
2023-06-04 12:00:00,52.38209606986899,1899.158031088083,4303.563474387528,458
2023-06-04 16:00:00,53.12614678899082,1961.8118279569892,4426.463700234192,436
2023-06-04 20:00:00,54.25555555555555,2183.4102564102564,4341.340782122905,180
2023-06-05 00:00:00,49.74193548387097,2632.9,3696.6666666666665,31
2023-06-05 04:00:00,52.79245283018868,3564.6263736263736,5597.058823529412,212
2023-06-05 08:00:00,52.30885122410546,3188.114606741573,5152.131782945737,531
2023-06-05 12:00:00,52.43806104129264,2809.4469854469853,5154.478976234003,557
2023-06-05 16:00:00,52.85362694300518,2340.134529147982,4724.802110817942,772
2023-06-05 20:00:00,53.19827586206897,2347.497409326425,4488.888888888889,232
2023-06-06 00:00:00,49.40909090909091,2441.6111111111113,4645.454545454545,22
2023-06-06 04:00:00,52.52360515021459,3191.855721393035,5417.982456140351,233
2023-06-06 08:00:00,51.799235181644356,3337.1434977578474,5191.389432485323,523
2023-06-06 12:00:00,51.98311444652908,2485.643015521064,4930.291262135922,533
2023-06-06 16:00:00,52.8168249660787,2482.0666666666666,4733.196159122085,737
2023-06-06 20:00:00,52.632,2220.1464646464647,4455.833333333333,250
2023-06-07 00:00:00,50.2,3757.9411764705883,4472.0,25
2023-06-07 04:00:00,52.11224489795919,4127.261627906977,5812.299465240641,196
2023-06-07 08:00:00,51.372815533980585,3159.086956521739,5186.0887096774195,515
2023-06-07 12:00:00,51.603508771929825,2673.3147410358565,5135.879218472469,570
2023-06-07 16:00:00,52.26842105263158,2407.691616766467,4825.603217158177,760
2023-06-07 20:00:00,51.3801652892562,2496.256157635468,4610.924369747899,242
2023-06-08 00:00:00,53.74285714285714,2951.3076923076924,4367.64705882353,35
2023-06-08 04:00:00,53.409909909909906,3583.478947368421,5567.441860465116,222
2023-06-08 08:00:00,51.72904483430799,3030.8654292343385,5053.252032520325,513
2023-06-08 12:00:00,51.96718146718147,2740.1533180778033,5163.366336633663,518
2023-06-08 16:00:00,52.68456375838926,2233.1581469648563,4643.44262295082,746
2023-06-08 20:00:00,52.946502057613166,2235.618357487923,4505.020920502092,243
2023-06-09 00:00:00,53.03225806451613,3916.625,4716.129032258064,31
2023-06-09 04:00:00,51.68695652173913,3589.7035175879396,5433.628318584071,230
2023-06-09 08:00:00,51.34905660377358,3056.0242290748897,5003.689320388349,530
2023-06-09 12:00:00,52.2778730703259,2800.222440944882,5168.75,583
2023-06-09 16:00:00,52.335868187579216,2410.7580645161293,4607.702182284981,789
2023-06-09 20:00:00,52.61693548387097,2501.9759615384614,4627.755102040816,248
2023-06-10 00:00:00,52.916666666666664,1208.6341463414635,3597.9166666666665,48
2023-06-10 04:00:00,51.42857142857143,2956.318181818182,5163.1067961165045,105
2023-06-10 08:00:00,52.03711790393013,2147.170854271357,4442.731277533039,458
2023-06-10 12:00:00,53.00181488203267,1856.1966527196653,4230.219780219781,551
2023-06-10 16:00:00,53.18735362997658,2056.603773584906,4472.985781990521,427
2023-06-10 20:00:00,52.20224719101124,1929.5342465753424,4171.348314606742,178
2023-06-11 00:00:00,54.65217391304348,1435.111111111111,3685.5072463768115,69
2023-06-11 04:00:00,51.792682926829265,2886.805970149254,5019.480519480519,82
2023-06-11 08:00:00,52.00638977635783,2324.813186813187,4580.645161290323,313
2023-06-11 12:00:00,53.10730593607306,1816.292105263158,4305.800464037123,439
2023-06-11 16:00:00,52.966745843230406,2074.2580645161293,4367.942583732058,421
2023-06-11 20:00:00,54.33165829145729,1842.5426829268292,4275.897435897436,199
