date,Скорост,Тегло,Дължина,Брой автомобили
2023-08-11 12:00:00,49.969894222945484,1560.0378600823046,3229.6784830997526,1229
2023-08-12 00:00:00,50.45182012847966,1592.8275862068965,3203.862660944206,467
2023-08-12 12:00:00,50.63704630788486,1594.0524967989757,3204.6213093709885,799
2023-08-13 00:00:00,50.645161290322584,1531.3861386138615,3103.583061889251,310
2023-08-13 12:00:00,49.92341678939617,1605.6666666666667,3094.222222222222,679
2023-08-14 00:00:00,48.67616191904048,1668.550151975684,3169.4992412746587,667
2023-08-14 12:00:00,50.286601597160605,1694.1039783001809,3222.653429602888,1127
2023-08-15 00:00:00,49.11450381679389,1565.4980620155038,3158.4615384615386,524
2023-08-15 12:00:00,49.56582174979558,1700.0926385442515,3190.63270336894,1223
2023-08-16 00:00:00,48.493598862019915,1808.307803468208,3228.8184438040344,703
2023-08-16 12:00:00,49.6729055258467,1729.1194570135747,3239.476061427281,1123
2023-08-17 00:00:00,49.947447447447445,1831.1590214067278,3311.6207951070337,666
2023-08-17 12:00:00,50.19039735099338,1565.8937238493725,3183.9330543933056,1208
2023-08-18 00:00:00,49.24933333333333,1742.3837837837839,3185.771812080537,750
2023-08-18 12:00:00,49.58143074581431,1560.626060138782,3213.394919168591,1315
2023-08-19 00:00:00,50.31526104417671,1645.0965092402464,3275.5555555555557,498
2023-08-19 12:00:00,50.9,1531.8184971098267,3189.1705069124423,880
2023-08-20 00:00:00,50.63961038961039,1496.272131147541,3182.02614379085,308
2023-08-20 12:00:00,51.43526170798898,1597.9274755927477,3155.9274755927477,726
2023-08-21 00:00:00,50.197163120567375,1812.1905444126076,3155.049786628734,705
2023-08-21 12:00:00,50.171019376579615,1572.0,3170.5882352941176,1188
2023-08-22 00:00:00,49.4709388971684,1685.0452488687783,3225.3753753753754,672
2023-08-22 12:00:00,49.97420965058236,1640.8114478114478,3234.59595959596,1203
2023-08-23 00:00:00,47.40909090909091,3594.6,3514.285714285714,22
2023-08-23 12:00:00,,,,0
2023-08-24 00:00:00,,,,0
2023-08-24 12:00:00,,,,0
2023-08-25 00:00:00,,,,0
2023-08-25 12:00:00,,,,0
2023-08-26 00:00:00,,,,0
2023-08-26 12:00:00,,,,0
2023-08-27 00:00:00,,,,0
2023-08-27 12:00:00,,,,0
2023-08-28 00:00:00,,,,0
2023-08-28 12:00:00,,,,0
2023-08-29 00:00:00,,,,0
2023-08-29 12:00:00,,,,0
2023-08-30 00:00:00,,,,0
2023-08-30 12:00:00,,,,0
2023-08-31 00:00:00,,,,0
2023-08-31 12:00:00,,,,0
2023-09-01 00:00:00,,,,0
2023-09-01 12:00:00,,,,0
2023-09-02 00:00:00,,,,0
2023-09-02 12:00:00,,,,0
2023-09-03 00:00:00,,,,0
2023-09-03 12:00:00,,,,0
2023-09-04 00:00:00,,,,0
2023-09-04 12:00:00,,,,0
2023-09-05 00:00:00,,,,0
2023-09-05 12:00:00,,,,0
2023-09-06 00:00:00,,,,0
2023-09-06 12:00:00,,,,0
2023-09-07 00:00:00,,,,0
2023-09-07 12:00:00,,,,0
2023-09-08 00:00:00,,,,0
2023-09-08 12:00:00,,,,0
2023-09-09 00:00:00,,,,0
2023-09-09 12:00:00,,,,0
2023-09-10 00:00:00,,,,0
2023-09-10 12:00:00,,,,0
2023-09-11 00:00:00,,,,0
2023-09-11 12:00:00,,,,0
2023-09-12 00:00:00,,,,0
2023-09-12 12:00:00,,,,0
2023-09-13 00:00:00,,,,0
2023-09-13 12:00:00,,,,0
2023-09-14 00:00:00,,,,0
2023-09-14 12:00:00,,,,0
2023-09-15 00:00:00,,,,0
2023-09-15 12:00:00,,,,0
2023-09-16 00:00:00,,,,0
2023-09-16 12:00:00,,,,0
2023-09-17 00:00:00,,,,0
2023-09-17 12:00:00,,,,0
2023-09-18 00:00:00,,,,0
2023-09-18 12:00:00,,,,0
2023-09-19 00:00:00,,,,0
2023-09-19 12:00:00,,,,0
2023-09-20 00:00:00,,,,0
2023-09-20 12:00:00,,,,0
2023-09-21 00:00:00,,,,0
2023-09-21 12:00:00,,,,0
2023-09-22 00:00:00,,,,0
2023-09-22 12:00:00,,,,0
2023-09-23 00:00:00,,,,0
2023-09-23 12:00:00,,,,0
2023-09-24 00:00:00,,,,0
2023-09-24 12:00:00,,,,0
2023-09-25 00:00:00,,,,0
2023-09-25 12:00:00,,,,0
2023-09-26 00:00:00,,,,0
2023-09-26 12:00:00,,,,0
2023-09-27 00:00:00,,,,0
2023-09-27 12:00:00,,,,0
2023-09-28 00:00:00,,,,0
2023-09-28 12:00:00,,,,0
2023-09-29 00:00:00,,,,0
2023-09-29 12:00:00,,,,0
2023-09-30 00:00:00,,,,0
2023-09-30 12:00:00,,,,0
2023-10-01 00:00:00,,,,0
2023-10-01 12:00:00,,,,0
2023-10-02 00:00:00,,,,0
2023-10-02 12:00:00,,,,0
2023-10-03 00:00:00,,,,0
2023-10-03 12:00:00,,,,0
2023-10-04 00:00:00,,,,0
2023-10-04 12:00:00,49.22222222222222,1668.9073614557485,3175.0,1224
2023-10-05 00:00:00,48.496385542168674,1684.9068627450981,3153.5671100362756,830
2023-10-05 12:00:00,48.68076109936575,1584.5506419400856,3142.004264392324,1420
2023-10-06 00:00:00,48.79931584948689,1741.6113033448673,3175.885714285714,878
2023-10-06 12:00:00,49.10371318822023,1680.446532728451,3199.159663865546,1562
2023-10-07 00:00:00,49.599721059972104,1643.4138418079096,3208.567415730337,717
2023-10-07 12:00:00,49.41852117731515,1578.6021818181819,3150.8005822416303,1393
2023-10-08 00:00:00,50.40418118466899,1727.508896797153,3134.035087719298,287
2023-10-08 12:00:00,,,,0
2023-10-09 00:00:00,,,,0
2023-10-09 12:00:00,48.62162162162162,1655.1823708206687,3085.6060606060605,666
2023-10-10 00:00:00,48.91695108077361,1863.6124567474048,3132.683486238532,879
2023-10-10 12:00:00,48.863345195729536,1650.439393939394,3157.5627240143367,1405
2023-10-11 00:00:00,48.64747356051704,1815.8510131108462,3112.8994082840236,851
2023-10-11 12:00:00,48.70550847457627,1660.1358734723221,3175.7163323782233,1416
2023-10-12 00:00:00,48.74220623501199,1780.4642424242425,3168.516284680338,834
2023-10-12 12:00:00,48.753405994550405,1678.1637990364763,3176.3898421413865,1469
2023-10-13 00:00:00,48.658795749704844,1855.6634730538922,3184.3601895734596,847
2023-10-13 12:00:00,49.19510624597553,1677.5475260416667,3217.29274611399,1554
2023-10-14 00:00:00,49.514240506329116,1747.0594855305467,3167.2496025437204,632
2023-10-14 12:00:00,49.63588979895756,1671.7066365007543,3167.042042042042,1343
2023-10-15 00:00:00,50.68684759916493,1622.5774946921445,3104.201680672269,479
2023-10-15 12:00:00,49.81754385964912,1608.8477876106194,3146.583850931677,1140
2023-10-16 00:00:00,48.838862559241704,1711.7759237187126,3109.2746730083236,844
2023-10-16 12:00:00,49.005702066999284,1712.6103522645578,3117.8699070764833,1404
2023-10-17 00:00:00,47.90677966101695,1719.7153374233128,3202.9126213592235,826
2023-10-17 12:00:00,48.55617585484997,1672.4005661712667,3186.7088607594937,1434
2023-10-18 00:00:00,47.66896551724138,1805.027972027972,3201.958525345622,870
2023-10-18 12:00:00,48.522534291312866,1690.416501650165,3172.5605762933856,1532
2023-10-19 00:00:00,48.93292682926829,2033.8368355995055,3209.512195121951,820
2023-10-19 12:00:00,49.30922865013774,1782.6866295264624,3214.7609147609146,1452
2023-10-20 00:00:00,48.32186459489456,1910.6164229471317,3129.955456570156,901
2023-10-20 12:00:00,47.89524899828277,1740.043630017452,3175.5054881571346,1747
2023-10-21 00:00:00,49.252252252252255,1746.351598173516,3155.052790346908,666
2023-10-21 12:00:00,49.63690476190476,1710.4771877337323,3139.955190440627,1344
2023-10-22 00:00:00,49.49455337690632,1722.7278761061948,3029.540481400438,459
2023-10-22 12:00:00,49.03806228373703,1651.8663755458515,3082.5479930191973,1156
2023-10-23 00:00:00,48.28858218318695,1813.7414448669201,3111.194968553459,797
2023-10-23 12:00:00,49.38091822094692,1726.5573294629899,3205.6603773584907,1394
2023-10-24 00:00:00,48.14661654135338,1773.0687898089172,3114.4654088050315,800
2023-10-24 12:00:00,49.337712519319936,1651.3866141732283,3180.438184663537,1294
2023-10-25 00:00:00,48.39513325608343,1757.2385428907169,3161.279069767442,863
2023-10-25 12:00:00,49.6259204712813,1697.915671641791,3189.8292501855976,1358
2023-10-26 00:00:00,48.50116279069768,1888.4295857988166,3214.6370023419204,860
2023-10-26 12:00:00,49.577777777777776,1844.5407255304585,3270.101694915254,1485
2023-10-27 00:00:00,49.18514285714286,1817.5422943221322,3164.0462427745665,875
2023-10-27 12:00:00,49.9557003257329,1676.9591029023748,3150.591327201051,1535
2023-10-28 00:00:00,49.79635761589404,1711.6147403685093,3146.345514950166,604
2023-10-28 12:00:00,49.89905362776025,1639.6600318471337,3133.519108280255,1268
2023-10-29 00:00:00,49.56404494382023,1745.2857142857142,3143.6936936936936,445
2023-10-29 12:00:00,49.921951219512195,1674.6264822134387,3106.9813176007865,1025
2023-10-30 00:00:00,48.84077201447527,1955.1921664626684,3182.5665859564165,830
2023-10-30 12:00:00,49.00749063670412,1657.4628787878787,3158.734939759036,1335
2023-10-31 00:00:00,49.370588235294115,1880.282325029656,3175.5924170616113,850
2023-10-31 12:00:00,48.61351351351351,1661.4671682626538,3159.741144414169,1480
2023-11-01 00:00:00,49.3239263803681,1830.1407222914072,3157.0900123304564,1632
2023-11-01 12:00:00,49.164168451106356,1696.1843052555796,3215.721464465183,1401
2023-11-02 00:00:00,48.215005599104146,1765.8506787330316,3134.8706411698536,893
2023-11-02 12:00:00,48.95911295911296,1715.6855742296918,3165.30187369882,1444
2023-11-03 00:00:00,49.159250585480095,1910.0820451843044,3195.176470588235,854
2023-11-03 12:00:00,48.85997357992074,1725.8477970627503,3215.2058432934928,1515
2023-11-04 00:00:00,47.68393094289509,1571.3444592790388,3197.470039946738,753
2023-11-04 12:00:00,49.19313593539704,1810.4817320703653,3216.094276094276,1486
2023-11-05 00:00:00,50.375,1595.1198347107438,3119.917864476386,488
2023-11-05 12:00:00,49.654700854700856,1605.511607910576,3180.548414738646,1171
2023-11-06 00:00:00,48.93997445721584,1729.1554404145077,3141.516709511568,783
2023-11-06 12:00:00,48.503971119133574,1664.655197657394,3183.309143686502,1385
2023-11-07 00:00:00,48.73004694835681,1912.4940617577197,3151.7688679245284,852
2023-11-07 12:00:00,48.74854651162791,1742.5324483775812,3109.4436310395313,1377
2023-11-08 00:00:00,47.92274211099021,1806.2367841409691,3158.169934640523,919
2023-11-08 12:00:00,48.2686170212766,1726.214525891056,3159.692513368984,1506
2023-11-09 00:00:00,48.78197997775306,1838.9977528089887,3096.2095875139353,899
2023-11-09 12:00:00,49.07903549899531,1799.9091525423728,3183.6803223640027,1493
2023-11-10 00:00:00,48.87027027027027,1798.450980392157,3185.157096424702,925
2023-11-10 12:00:00,47.478010471204186,1727.5767000527148,3183.65636458879,1911
2023-11-11 00:00:00,48.020118343195264,1663.561004784689,3161.183431952663,846
2023-11-11 12:00:00,48.509609784507866,1702.5550351288057,3118.5897435897436,1717
2023-11-12 00:00:00,50.406307977736546,1695.540186915888,3115.985130111524,539
2023-11-12 12:00:00,49.26020408163265,1811.8644688644688,3134.016093635699,1372
2023-11-13 00:00:00,48.82654249126892,1868.4413145539907,3211.408614668219,859
2023-11-13 12:00:00,48.69351535836177,1784.6887052341597,3218.6429061000686,1465
2023-11-14 00:00:00,48.16799091940976,1753.2327981651376,3132.7272727272725,882
2023-11-14 12:00:00,48.67403314917127,1777.273492286115,3250.3811503811503,1449
2023-11-15 00:00:00,48.238789237668165,1839.8447488584475,3122.2722159730033,894
2023-11-15 12:00:00,48.77082066869301,1753.1953316953318,3196.156192800488,1645
2023-11-16 00:00:00,48.76340694006309,1725.8413205537806,3152.8916929547845,952
2023-11-16 12:00:00,48.34946574481458,1833.5390476190476,3143.4508816120906,1591
2023-11-17 00:00:00,48.245444801714896,1806.0043431053202,3190.021459227468,933
2023-11-17 12:00:00,48.198228128460684,1772.2603351955306,3154.6311702717694,1806
2023-11-18 00:00:00,48.583652618135375,1707.5618556701031,3182.8863346104727,783
2023-11-18 12:00:00,48.77183908045977,1693.2712550607287,3197.5862068965516,1740
2023-11-19 00:00:00,49.120141342756185,1616.2535714285714,3149.4699646643107,566
2023-11-19 12:00:00,49.416053511705684,1764.9289580514208,3157.764390896921,1495
2023-11-20 00:00:00,48.74201474201474,1866.1465838509316,3161.008610086101,814
2023-11-20 12:00:00,48.4967018469657,1735.1338688085675,3135.4111405835542,1516
2023-11-21 00:00:00,48.677236693091736,1969.0447247706422,3252.267573696145,885
2023-11-21 12:00:00,47.963559915907496,1769.8938746438746,3165.5391120507397,1427
2023-11-22 00:00:00,47.85287610619469,1834.1275167785234,3159.025470653378,905
2023-11-22 12:00:00,48.57687253613666,1766.594414893617,3161.1184210526317,1522
2023-11-23 00:00:00,47.592632719393286,1823.7247807017543,3149.891540130152,923
2023-11-23 12:00:00,48.363754889178615,1794.5128712871287,3172.5669497060744,1534
2023-11-24 00:00:00,47.88526211671612,1756.568,3145.4455445544554,1011
2023-11-24 12:00:00,48.25289351851852,1728.2948417350528,3135.7931435212085,1728
2023-11-25 00:00:00,47.4897466827503,1691.2350791717417,3142.4607961399274,830
2023-11-25 12:00:00,47.63295165394402,1700.6534017971758,3133.3969465648856,1572
2023-11-26 00:00:00,47.271232876712325,1600.0588235294117,3173.224043715847,366
2023-11-26 12:00:00,47.44027565084227,1610.6066460587326,3086.676875957121,1307
2023-11-27 00:00:00,46.68146214099217,1556.1294583883753,3095.947712418301,766
2023-11-27 12:00:00,46.824285714285715,1668.3347732181426,3090.057224606581,1401
2023-11-28 00:00:00,47.090800477897254,1798.8474576271187,3105.3763440860216,837
2023-11-28 12:00:00,47.268667131891135,1756.9553824362606,3119.1474493361284,1434
2023-11-29 00:00:00,47.74090909090909,1845.668584579977,3201.931818181818,881
2023-11-29 12:00:00,47.49731182795699,1656.6161137440758,3147.1774193548385,1488
2023-11-30 00:00:00,47.92197802197802,1839.2031076581577,3201.101321585903,910
2023-11-30 12:00:00,47.89781491002571,1785.7024041585446,3125.370251126851,1557
2023-12-01 00:00:00,47.97019867549669,1889.8178770949721,3228.1456953642382,1812
2023-12-01 12:00:00,48.62873134328358,1907.154911838791,3182.3895457373987,1609
2023-12-02 00:00:00,49.10481586402266,1696.0043041606887,3198.7252124645893,706
2023-12-02 12:00:00,48.65773195876289,1698.6779778393352,3068.6206896551726,1455
2023-12-03 00:00:00,49.19237749546279,1758.8440366972477,3186.206896551724,551
2023-12-03 12:00:00,48.948421862971514,1761.1207165109033,3133.1018518518517,1300
2023-12-04 00:00:00,47.77390180878553,1831.5477124183008,3208.0103359173127,774
2023-12-04 12:00:00,48.56579873328642,1847.1944444444443,3160.1270289343684,1421
2023-12-05 00:00:00,48.43483275663206,1744.556074766355,3074.39446366782,867
2023-12-05 12:00:00,48.89390088945362,1802.6898326898327,3146.408137317228,1574
2023-12-06 00:00:00,48.841306884480744,1887.790973871734,3224.1822429906542,857
2023-12-06 12:00:00,48.55424063116371,1830.0950166112957,3185.9210526315787,1521
2023-12-07 00:00:00,48.11824324324324,1892.230330672748,3225.8717660292464,889
2023-12-07 12:00:00,47.75917578879588,1711.280701754386,3174.468085106383,1553
2023-12-08 00:00:00,48.389755011135854,1868.4198645598194,3237.8348214285716,898
2023-12-08 12:00:00,48.45885885885886,1800.070995145631,3181.5726290516204,1667
2023-12-09 00:00:00,49.14718614718615,1759.5066079295154,3204.040404040404,693
2023-12-09 12:00:00,48.73680649526387,1805.1017759562842,3223.066485753053,1478
2023-12-10 00:00:00,48.868376068376065,1746.9965217391305,3087.8424657534247,585
2023-12-10 12:00:00,48.969026548672566,1887.1707680835198,3163.4218289085547,1356
2023-12-11 00:00:00,48.76593137254902,2068.1083437110833,3183.9901477832514,816
2023-12-11 12:00:00,48.265839320705425,1880.8125412541253,3206.0130718954247,1531
2023-12-12 00:00:00,48.59363525091799,1932.450495049505,3196.8137254901962,817
2023-12-12 12:00:00,48.233072916666664,1873.212962962963,3233.224329627207,1536
2023-12-13 00:00:00,48.83835005574136,1912.6372881355933,3150.4464285714284,897
2023-12-13 12:00:00,48.188607594936705,1812.641074856046,3158.8832487309646,1580
2023-12-14 00:00:00,48.34138309549945,1936.1629711751664,3205.4945054945056,911
2023-12-14 12:00:00,48.583896742470806,1823.4242990654207,3196.3714637146372,1627
2023-12-15 00:00:00,47.74006116207951,1752.6573498964804,3178.5495403472933,981
2023-12-15 12:00:00,48.005704506560186,1899.0103986135182,3207.3714285714286,1753
2023-12-16 00:00:00,48.647222222222226,1612.4042253521127,3152.0166898470097,720
2023-12-16 12:00:00,48.01442307692308,1832.6120218579235,3189.3437688139675,1664
2023-12-17 00:00:00,49.649812734082396,1641.3471698113208,3152.434456928839,534
2023-12-17 12:00:00,48.62127976190476,1840.051996985682,3184.5522388059703,1344
2023-12-18 00:00:00,48.45764705882353,1822.4928741092638,3134.9823321554773,850
2023-12-18 12:00:00,47.666666666666664,1781.385587863464,3158.5669781931465,1606
2023-12-19 00:00:00,48.69719827586207,1830.968375136314,3173.5991379310344,928
2023-12-19 12:00:00,47.94099756690998,1785.2712700369914,3128.737034777303,1644
2023-12-20 00:00:00,48.11860718171926,1882.9404630650497,3177.535441657579,919
2023-12-20 12:00:00,48.02893518518518,1979.865181711606,3181.5286624203823,1728
2023-12-21 00:00:00,48.648033126293996,1909.9413612565445,3115.113871635611,966
2023-12-21 12:00:00,47.98014256619145,1755.698510529019,3167.5840978593274,1965
2023-12-22 00:00:00,47.5072202166065,1712.087591240876,3104.8824593128393,1108
2023-12-22 12:00:00,48.56695300656897,1869.9136874361593,3208.8978766430737,1979
2023-12-23 00:00:00,49.87933425797503,1715.5966386554621,3168.854748603352,721
2023-12-23 12:00:00,48.73995271867612,1844.509275882705,3137.2607655502393,1694
2023-12-24 00:00:00,51.01673640167364,1792.556025369979,3101.673640167364,478
2023-12-24 12:00:00,50.298597194388776,1816.5683890577507,3121.5508559919435,998
2023-12-25 00:00:00,49.31333333333333,1727.8648648648648,3193.3110367892978,300
2023-12-25 12:00:00,49.82172373081464,1813.2517985611512,3140.5244338498214,847
2023-12-26 00:00:00,49.551162790697674,1852.7659574468084,3144.5221445221446,430
2023-12-26 12:00:00,48.928877463581834,1754.7047619047619,3134.562607204117,1168
2023-12-27 00:00:00,50.035940803382665,1804.9181034482758,3200.0,473
2023-12-27 12:00:00,49.502861815208504,1852.695867768595,3132.813781788351,1223
2023-12-28 00:00:00,49.294930875576036,1962.5765625,3193.076923076923,651
2023-12-28 12:00:00,48.816901408450704,1819.9093504639543,3172.6887791107974,1420
2023-12-29 00:00:00,49.798529411764704,1916.6107784431138,3185.714285714286,680
2023-12-29 12:00:00,49.333333333333336,1822.5013605442177,3166.060606060606,1488
2023-12-30 00:00:00,49.981818181818184,1671.640081799591,3166.5991902834007,495
2023-12-30 12:00:00,48.779786359901394,1860.865112406328,3128.3828382838283,1217
2023-12-31 00:00:00,50.0,1565.26582278481,3112.5,320
2023-12-31 12:00:00,50.742363877822044,1815.7463087248323,3163.951935914553,753
2024-01-01 00:00:00,51.12222222222222,1733.8983050847457,3114.4444444444443,180
