date,Скорост,Тегло,Дължина,Брой автомобили
2023-04-19 00:00:00,45.68589743589744,3327.376205787781,3937.7419354838707,312
2023-04-19 06:00:00,42.797340998922024,2339.285971871619,3444.91921005386,2786
2023-04-19 12:00:00,41.70884557721139,2080.0358217941,3391.796875,3335
2023-04-19 18:00:00,43.93470437017995,1854.044375644995,3241.082474226804,1945
2023-04-20 00:00:00,45.08719346049046,3202.202739726027,4049.726775956284,367
2023-04-20 06:00:00,43.006742370475514,2352.362531283518,3453.1982942430704,2819
2023-04-20 12:00:00,42.76079734219269,1990.245225826008,3341.5179921378895,3313
2023-04-20 18:00:00,44.03133589884552,1834.13583655439,3218.1267217630852,1820
2023-04-21 00:00:00,45.36870026525199,3210.848,4053.4574468085107,377
2023-04-21 06:00:00,43.54900542495479,2249.0620437956204,3425.5350018135655,2765
2023-04-21 12:00:00,42.66077123804001,2032.7685589519651,3334.9883855981416,3451
2023-04-21 18:00:00,43.48600386100386,1761.3221737020863,3219.7770237518175,2073
2023-04-22 00:00:00,45.84493041749503,2422.037848605578,3610.934393638171,503
2023-04-22 06:00:00,43.364583333333336,1602.8695826645264,3138.1716118684844,2496
2023-04-22 12:00:00,42.29856906989543,1436.6639049986193,3005.5432984004415,3634
2023-04-22 18:00:00,43.85128205128205,1388.3540833809252,3024.244152880776,1755
2023-04-23 00:00:00,45.98848368522073,1845.3757225433526,3262.1153846153848,521
2023-04-23 06:00:00,44.6178239475123,1644.843784378438,3097.535596933187,1830
2023-04-23 12:00:00,43.31393129770992,1412.9859604339501,3012.380038387716,3144
2023-04-23 18:00:00,44.30410790925812,1393.3942011104257,3001.5451174289246,1631
2023-04-24 00:00:00,44.972727272727276,3131.4650455927053,3747.400611620795,330
2023-04-24 06:00:00,42.78881319469344,2359.6604181687094,3427.181328545781,2790
2023-04-24 12:00:00,42.74954351795496,2091.374694376528,3357.815845824411,3286
2023-04-24 18:00:00,44.167284277395446,1818.2804487179487,3223.7639553429026,1889
2023-04-25 00:00:00,44.86053412462908,3356.5868263473053,4009.19881305638,338
2023-04-25 06:00:00,42.80373502466526,2458.453677510608,3485.714285714286,2838
2023-04-25 12:00:00,42.78295964125561,2141.863663663664,3309.5865787896946,3347
2023-04-25 18:00:00,43.88598326359833,1696.0994213571805,3157.240293809024,1912
2023-04-26 00:00:00,45.04201680672269,3004.6610169491523,3933.3333333333335,357
2023-04-26 06:00:00,42.66632302405498,2268.813255091474,3417.6066024759284,2910
2023-04-26 12:00:00,42.397950219619325,2035.1196831915518,3288.390501319261,3418
2023-04-26 18:00:00,44.061882475299015,1728.2018828451883,3186.7570385818562,1923
2023-04-27 00:00:00,46.61052631578947,2871.814814814815,3837.830687830688,380
2023-04-27 06:00:00,43.09863588667366,2272.336028119508,3427.540294323756,2860
2023-04-27 12:00:00,42.90174927113703,2043.9227844398947,3271.3409290096406,3431
2023-04-27 18:00:00,43.35126582278481,1529.2909379968203,3043.0379746835442,632
2023-04-28 00:00:00,,,,0
2023-04-28 06:00:00,,,,0
2023-04-28 12:00:00,,,,0
2023-04-28 18:00:00,,,,0
2023-04-29 00:00:00,,,,0
2023-04-29 06:00:00,,,,0
2023-04-29 12:00:00,,,,0
2023-04-29 18:00:00,,,,0
2023-04-30 00:00:00,,,,0
2023-04-30 06:00:00,,,,0
2023-04-30 12:00:00,,,,0
2023-04-30 18:00:00,,,,0
2023-05-01 00:00:00,,,,0
2023-05-01 06:00:00,,,,0
2023-05-01 12:00:00,,,,0
2023-05-01 18:00:00,,,,0
2023-05-02 00:00:00,,,,0
2023-05-02 06:00:00,,,,0
2023-05-02 12:00:00,,,,0
2023-05-02 18:00:00,,,,0
2023-05-03 00:00:00,,,,0
2023-05-03 06:00:00,,,,0
2023-05-03 12:00:00,,,,0
2023-05-03 18:00:00,,,,0
2023-05-04 00:00:00,,,,0
2023-05-04 06:00:00,,,,0
2023-05-04 12:00:00,,,,0
2023-05-04 18:00:00,,,,0
2023-05-05 00:00:00,,,,0
2023-05-05 06:00:00,,,,0
2023-05-05 12:00:00,,,,0
2023-05-05 18:00:00,,,,0
2023-05-06 00:00:00,,,,0
2023-05-06 06:00:00,,,,0
2023-05-06 12:00:00,,,,0
2023-05-06 18:00:00,,,,0
2023-05-07 00:00:00,,,,0
2023-05-07 06:00:00,,,,0
2023-05-07 12:00:00,,,,0
2023-05-07 18:00:00,,,,0
2023-05-08 00:00:00,,,,0
2023-05-08 06:00:00,,,,0
2023-05-08 12:00:00,,,,0
2023-05-08 18:00:00,,,,0
2023-05-09 00:00:00,,,,0
2023-05-09 06:00:00,,,,0
2023-05-09 12:00:00,,,,0
2023-05-09 18:00:00,,,,0
2023-05-10 00:00:00,,,,0
2023-05-10 06:00:00,,,,0
2023-05-10 12:00:00,,,,0
2023-05-10 18:00:00,,,,0
2023-05-11 00:00:00,,,,0
2023-05-11 06:00:00,,,,0
2023-05-11 12:00:00,,,,0
2023-05-11 18:00:00,,,,0
2023-05-12 00:00:00,,,,0
2023-05-12 06:00:00,,,,0
2023-05-12 12:00:00,,,,0
2023-05-12 18:00:00,,,,0
2023-05-13 00:00:00,,,,0
2023-05-13 06:00:00,,,,0
2023-05-13 12:00:00,,,,0
2023-05-13 18:00:00,,,,0
2023-05-14 00:00:00,,,,0
2023-05-14 06:00:00,,,,0
2023-05-14 12:00:00,,,,0
2023-05-14 18:00:00,,,,0
2023-05-15 00:00:00,,,,0
2023-05-15 06:00:00,,,,0
2023-05-15 12:00:00,,,,0
2023-05-15 18:00:00,,,,0
2023-05-16 00:00:00,,,,0
2023-05-16 06:00:00,,,,0
2023-05-16 12:00:00,,,,0
2023-05-16 18:00:00,,,,0
2023-05-17 00:00:00,,,,0
2023-05-17 06:00:00,,,,0
2023-05-17 12:00:00,,,,0
2023-05-17 18:00:00,,,,0
2023-05-18 00:00:00,,,,0
2023-05-18 06:00:00,,,,0
2023-05-18 12:00:00,,,,0
2023-05-18 18:00:00,,,,0
2023-05-19 00:00:00,,,,0
2023-05-19 06:00:00,,,,0
2023-05-19 12:00:00,37.07671816728823,2030.5492807671817,3347.4639615589963,1878
2023-05-19 18:00:00,36.613175028724626,1762.07745398773,3312.70207852194,2612
2023-05-20 00:00:00,44.712187958883995,2217.1944035346096,3562.1502209131077,681
2023-05-20 06:00:00,38.99242697439596,1794.7770148174918,3244.0984793627804,2773
2023-05-20 12:00:00,33.90961732124874,1550.2033257747544,3051.33973710819,3978
2023-05-20 18:00:00,35.203084832904885,1473.7511797511797,3068.570201803349,2341
2023-05-21 00:00:00,44.93191489361702,1705.0839260312944,3298.4330484330485,705
2023-05-21 06:00:00,40.07692307692308,1643.712308452793,3204.5477014335147,2028
2023-05-21 12:00:00,35.2717895822589,1443.4327470253493,3055.9379042690816,3886
2023-05-21 18:00:00,37.75870253164557,1483.7671558905197,3146.343402225755,2534
2023-05-22 00:00:00,45.6231884057971,2731.5509708737864,3654.721549636804,414
2023-05-22 06:00:00,42.39655790605952,2474.547653429603,3511.1709770114944,2789
2023-05-22 12:00:00,42.92146596858639,2015.4847685998827,3315.211678832117,3438
2023-05-22 18:00:00,43.84061020515518,1787.4100529100529,3250.052798310454,1902
2023-05-23 00:00:00,45.65269461077844,3385.2198795180725,3943.2432432432433,334
2023-05-23 06:00:00,43.14507959479016,2554.0036429872493,3559.7247374139806,2766
2023-05-23 12:00:00,42.26318758815233,2023.4277604314505,3318.8118811881186,3546
2023-05-23 18:00:00,43.849804305283755,1802.935960591133,3215.046867291564,2044
2023-05-24 00:00:00,46.16188524590164,2614.277777777778,3608.6242299794662,488
2023-05-24 06:00:00,43.856521739130436,1932.0427760803143,3300.087260034904,2300
2023-05-24 12:00:00,43.32031746031746,1604.996817313813,3100.4780114722753,3151
2023-05-24 18:00:00,43.74238642036945,1534.4909819639279,3145.633518425038,2003
2023-05-25 00:00:00,46.30048465266559,2244.2564935064934,3456.4227642276423,620
2023-05-25 06:00:00,43.17079482439926,2330.3370535714284,3488.905325443787,2706
2023-05-25 12:00:00,42.34696296296296,1983.1565656565656,3306.1163895486934,3375
2023-05-25 18:00:00,43.95314109165808,1697.4711688311688,3202.697095435685,1942
2023-05-26 00:00:00,46.31041666666667,2728.970588235294,3732.4210526315787,480
2023-05-26 06:00:00,42.91905444126075,2280.641957538683,3431.480817497311,2795
2023-05-26 12:00:00,42.541281835992166,2070.109392575928,3335.1669941060904,3574
2023-05-26 18:00:00,44.305335968379445,1708.2701492537312,3215.0,2024
2023-05-27 00:00:00,46.760670731707314,2062.5314900153608,3440.8602150537636,656
2023-05-27 06:00:00,43.6729920564872,1631.2846358792185,3120.989836500221,2267
2023-05-27 12:00:00,43.13966309341501,1459.7863720073665,3030.552147239264,3265
2023-05-27 18:00:00,44.11647254575707,1419.0745687256538,3071.9444444444443,1803
2023-05-28 00:00:00,46.66519174041298,1710.2074074074073,3302.511078286558,678
2023-05-28 06:00:00,44.319098457888494,1616.1230585424134,3091.923990498812,1686
2023-05-28 12:00:00,43.47838525111252,1443.573890839451,3048.2176957352003,3147
2023-05-28 18:00:00,44.34865397242285,1411.2126816380448,3059.0520078999343,1523
2023-05-29 00:00:00,46.075471698113205,2806.2648648648646,3736.388140161725,371
2023-05-29 06:00:00,43.238434163701065,2504.9992854590923,3524.048381358947,2812
2023-05-29 12:00:00,42.88252743992881,2287.615957130098,3420.350044497182,3371
2023-05-29 18:00:00,43.75465673230442,1843.0476956055734,3260.702875399361,1880
2023-05-30 00:00:00,45.31964809384164,3912.8431952662722,4187.35294117647,341
2023-05-30 06:00:00,42.82903899721448,2385.8688811188813,3497.9805013927576,2874
2023-05-30 12:00:00,42.84465144230769,2117.871074879227,3383.278195488722,3329
2023-05-30 18:00:00,44.0426638917794,1829.4662126767942,3256.6057441253265,1923
2023-05-31 00:00:00,,,,0
2023-05-31 06:00:00,,,,0
2023-05-31 12:00:00,,,,0
2023-05-31 18:00:00,,,,0
2023-06-01 00:00:00,45.88549618320611,3108.552699228792,3880.5626598465474,393
2023-06-01 06:00:00,43.36270346779901,2377.9,3437.16719914803,2826
2023-06-01 12:00:00,42.83987485779295,1964.7740920789247,3328.502277904328,3517
2023-06-01 18:00:00,44.02715140358951,1705.8980537534756,3210.1108033241,2173
2023-06-02 00:00:00,45.14726840855107,3552.4821002386634,4190.023752969121,421
2023-06-02 06:00:00,43.394381223328594,2312.720730397422,3465.03920171062,2813
2023-06-02 12:00:00,42.7369020501139,1891.5440755580996,3325.36335138216,3513
2023-06-02 18:00:00,42.49368741837179,1824.6655037069343,3318.245307725884,2299
2023-06-03 00:00:00,46.15897435897436,2046.9519725557461,3467.1794871794873,585
2023-06-03 06:00:00,43.56859504132231,1792.2632890365448,3138.8566694283345,2420
2023-06-03 12:00:00,43.074255906719856,1541.1747992588018,3056.7301782421637,3259
2023-06-03 18:00:00,44.601073345259394,1432.6294964028777,3077.3460848774657,1677
2023-06-04 00:00:00,46.18226600985221,1543.660626029654,3146.039603960396,609
2023-06-04 06:00:00,44.16038812785388,1658.2680115273774,3134.991423670669,1752
2023-06-04 12:00:00,43.65780386740332,1419.4180810529963,3040.2557014512786,2897
2023-06-04 18:00:00,44.84879288437103,1423.5505115089513,3081.4649681528663,1575
2023-06-05 00:00:00,45.73863636363637,2897.088068181818,3771.875,352
2023-06-05 06:00:00,43.590343818580834,2164.4590224182284,3397.1072867081657,2735
2023-06-05 12:00:00,43.51462522851919,2102.8141457440292,3408.9575053500457,3283
2023-06-05 18:00:00,44.48415584415584,1769.736539466806,3255.7172557172557,1926
2023-06-06 00:00:00,45.203342618384404,2916.3025210084033,3827.605633802817,359
2023-06-06 06:00:00,43.11223385059545,2534.5206971677558,3536.4850234572355,2772
2023-06-06 12:00:00,43.4038403840384,2045.5674292594822,3379.4701986754967,3334
2023-06-06 18:00:00,44.05459508644222,1702.3475469967905,3188.5688157293093,2198
2023-06-07 00:00:00,45.717032967032964,3064.304709141274,3869.6132596685084,364
2023-06-07 06:00:00,43.03979554581964,2219.3682469680266,3395.9765910753476,2740
2023-06-07 12:00:00,42.89309509388249,2099.865489957395,3322.0940819423367,3302
2023-06-07 18:00:00,44.41145559642669,1788.9077901430842,3236.3107822410147,1904
2023-06-08 00:00:00,46.25405405405405,2961.057220708447,3827.22371967655,371
2023-06-08 06:00:00,43.26673713883016,2383.004969826056,3467.656415694592,2838
2023-06-08 12:00:00,43.12414612414612,1988.6769276748357,3332.2407628128726,3369
2023-06-08 18:00:00,43.87190900098912,1732.3598409542744,3199.8017839444997,2022
2023-06-09 00:00:00,45.70095693779904,3221.8701923076924,3976.923076923077,418
2023-06-09 06:00:00,43.28632025450689,2188.87442191391,3407.978723404255,2831
2023-06-09 12:00:00,43.18068181818182,1959.8791428571428,3274.8361356511828,3520
2023-06-09 18:00:00,44.07520228462637,1669.1953087601723,3155.9006211180126,2101
2023-06-10 00:00:00,46.357815442561204,2228.8147448015125,3597.74011299435,531
2023-06-10 06:00:00,43.679285410463635,1590.234916559692,3095.7728437233136,2351
2023-06-10 12:00:00,43.39159083777847,1500.4144115796098,3062.7906976744184,3187
2023-06-10 18:00:00,44.936477987421384,1474.9198232323233,3081.2736443883987,1590
2023-06-11 00:00:00,46.46256239600665,1644.2854757929883,3127.5,601
2023-06-11 06:00:00,44.3667638483965,1671.9900351699882,3157.0011668611437,1718
2023-06-11 12:00:00,44.11744738628649,1379.8244535519125,3008.6719016729257,2946
2023-06-11 18:00:00,44.30491599253267,1386.510611735331,3038.715710723192,1607
2023-06-12 00:00:00,45.04597701149425,2896.5862068965516,3430.2593659942363,348
2023-06-12 06:00:00,43.472918938567794,2231.8691520467837,3366.217201166181,2752
2023-06-12 12:00:00,43.16916488222698,2264.7922556853105,3361.578624078624,3269
2023-06-12 18:00:00,43.52746666666667,1684.0118025751074,3164.5989304812833,1876
2023-06-13 00:00:00,45.07941176470588,3446.5295857988167,3838.529411764706,340
2023-06-13 06:00:00,42.71174004192872,2362.032042253521,3470.035087719298,2864
2023-06-13 12:00:00,42.83808095952024,2084.0078289671787,3344.3041779380824,3335
2023-06-13 18:00:00,43.897408778424115,1978.4970697922217,3251.2752391073327,1891
2023-06-14 00:00:00,45.952879581151834,3456.494708994709,3871.164021164021,382
2023-06-14 06:00:00,42.439182282793865,2217.7818181818184,3428.8349846258966,2935
2023-06-14 12:00:00,43.004828002414,2035.9960606060606,3340.91459721381,3315
2023-06-14 18:00:00,44.652309289050336,1639.0297494780793,3183.7513061650993,1928
2023-06-15 00:00:00,45.446575342465756,3191.2805555555556,3645.054945054945,365
2023-06-15 06:00:00,43.02189265536723,2232.4324324324325,3382.625619249823,2832
2023-06-15 12:00:00,42.67911519678253,1935.804329004329,3321.6978417266187,3482
2023-06-15 18:00:00,42.11762407190309,1676.841463414634,3211.9607843137255,2559
2023-06-16 00:00:00,45.64462809917355,2766.7567567567567,3513.871635610766,484
2023-06-16 06:00:00,42.68917018284107,2280.603466572338,3530.9456598447423,2845
2023-06-16 12:00:00,42.529694570135746,2030.2716680875249,3329.682179341657,3538
2023-06-16 18:00:00,44.125,1779.035661218425,3226.9990128331688,2033
2023-06-17 00:00:00,45.36329588014981,2184.1654135338345,3367.2932330827066,534
2023-06-17 06:00:00,42.9393063583815,1644.4799005387486,3178.8517141676994,2423
2023-06-17 12:00:00,41.89558119898677,1536.786741889986,3115.2676056338028,3555
2023-06-17 18:00:00,37.557294295810195,1460.2917087967644,3114.343434343434,1981
2023-06-18 00:00:00,46.53235908141962,1701.4154488517745,3187.029288702929,479
2023-06-18 06:00:00,44.1477860839563,1713.6905725853094,3049.5112133410007,1739
2023-06-18 12:00:00,43.041573393028465,1438.5923076923077,3017.4694926140014,3128
2023-06-18 18:00:00,38.76692139737991,1459.0601750547046,3111.7161716171618,1832
2023-06-19 00:00:00,45.71916010498688,2858.0603674540685,3548.677248677249,381
2023-06-19 06:00:00,43.15655853314527,2514.141690340909,3517.843206810926,2837
2023-06-19 12:00:00,43.75709001233046,2111.1186493184637,3355.6071871127633,3245
2023-06-19 18:00:00,44.45214172395558,1883.6594048884165,3285.175345377258,1891
2023-06-20 00:00:00,45.46397694524496,3241.399416909621,3815.3179190751443,347
2023-06-20 06:00:00,43.183776022972005,2298.4797395079595,3447.2432432432433,2788
2023-06-20 12:00:00,42.67596628886952,2228.5644690781796,3434.6736596736596,3442
2023-06-20 18:00:00,44.38453713123093,1654.6757172131147,3208.298969072165,1966
2023-06-21 00:00:00,45.09582309582309,3036.84900990099,3719.3069306930693,407
2023-06-21 06:00:00,43.43113553113553,2360.9019535569482,3477.3328434974283,2733
2023-06-21 12:00:00,43.06678754910849,1983.4755986662626,3327.1402550091075,3310
2023-06-21 18:00:00,43.95703324808184,1745.3197734294542,3201.4979338842977,1955
2023-06-22 00:00:00,45.285012285012286,3195.4408866995072,3647.4074074074074,407
2023-06-22 06:00:00,43.15080213903743,2414.4856527977045,3510.4717655468194,2805
2023-06-22 12:00:00,42.913496932515336,2085.4293628808864,3344.9953803510934,3260
2023-06-22 18:00:00,44.37057086614173,1728.140873015873,3232.227722772277,2033
2023-06-23 00:00:00,45.83254716981132,2955.0142517814725,3702.3640661938534,424
2023-06-23 06:00:00,43.264014466546115,2244.4348142753097,3463.2971014492755,2765
2023-06-23 12:00:00,43.025948103792416,2067.4450171821304,3381.342857142857,3510
2023-06-23 18:00:00,44.095541401273884,1674.4798534798535,3196.6132723112128,2199
2023-06-24 00:00:00,45.54713493530499,2346.866419294991,3491.0614525139663,541
2023-06-24 06:00:00,43.46082561078349,1627.24471682164,3130.265934993668,2374
2023-06-24 12:00:00,43.64956982131039,1487.1828780812791,3072.503328894807,3023
2023-06-24 18:00:00,44.5603550295858,1394.9683770883055,3050.8333333333335,1690
2023-06-25 00:00:00,45.93396226415094,1588.9318181818182,3186.6666666666665,530
2023-06-25 06:00:00,44.45709570957096,1572.762954796031,3042.5660792951544,1818
2023-06-25 12:00:00,44.08254887762491,1409.778825235678,3041.077931536781,2763
2023-06-25 18:00:00,44.550842170929506,1376.0193628981885,3023.75,1603
2023-06-26 00:00:00,45.74772036474164,2619.733944954128,3487.841945288754,329
2023-06-26 06:00:00,43.025969275786395,2418.367083946981,3451.2651265126515,2734
2023-06-26 12:00:00,42.753761129874114,2028.7085908529048,3366.286945812808,3260
2023-06-26 18:00:00,44.37859858772406,1791.0432166301969,3248.994018488309,1843
2023-06-27 00:00:00,46.20172910662824,3431.5188405797103,3865.0289017341042,347
2023-06-27 06:00:00,43.03468634686347,2557.5,3522.789493155753,2710
2023-06-27 12:00:00,43.00953552752999,2156.15561066336,3397.3716759431045,3252
2023-06-27 18:00:00,44.61699895068206,1712.339135021097,3208.8888888888887,1906
2023-06-28 00:00:00,45.32397959183673,3116.263565891473,3716.452442159383,392
2023-06-28 06:00:00,43.399849680571215,2382.1665407854985,3402.3369770071617,2663
2023-06-28 12:00:00,43.389956602603846,1988.2967238689548,3324.307500778089,3228
2023-06-28 18:00:00,43.40453872718303,1782.265072247135,3209.391992090954,2027
2023-06-29 00:00:00,45.59477124183007,2832.5761589403974,3587.7995642701526,459
2023-06-29 06:00:00,43.326358296622615,2435.700111069974,3502.8360957642726,2726
2023-06-29 12:00:00,43.32245508982036,1961.8960530280206,3286.0793746241734,3343
2023-06-29 18:00:00,44.47373588610702,1814.088888888889,3191.531265386509,2041
2023-06-30 00:00:00,46.74178403755869,2901.1947743467936,3616.470588235294,426
2023-06-30 06:00:00,43.147230320699705,2322.078503301541,3430.934989043097,2745
2023-06-30 12:00:00,42.986424032351245,2079.6888953319803,3356.041727035642,3462
2023-06-30 18:00:00,44.116084604033446,1827.0519031141869,3220.335636722606,2033
2023-07-01 00:00:00,45.44507575757576,2132.730038022814,3439.5833333333335,1056
2023-07-01 06:00:00,44.021670428893906,1815.833560090703,3170.3804347826085,4430
2023-07-01 12:00:00,43.95924204504826,1487.0061107117183,3065.6485806683436,2797
2023-07-01 18:00:00,44.63248407643312,1430.867222578576,3013.499680102367,1572
2023-07-02 00:00:00,45.86967418546366,1899.2292191435768,3243.3583959899747,399
2023-07-02 06:00:00,44.376918354818905,1818.6374305126621,3125.5227552275524,1629
2023-07-02 12:00:00,43.503316138540896,1367.6478873239437,3005.6868537666173,2714
2023-07-02 18:00:00,44.341544607190414,1471.314629258517,3103.735823882588,1502
2023-07-03 00:00:00,45.142857142857146,2862.5070821529744,3637.81512605042,357
2023-07-03 06:00:00,43.386788990825686,2298.356614929786,3478.4898710865564,2725
2023-07-03 12:00:00,43.221679389312975,2008.1073290401716,3361.0361741263027,3275
2023-07-03 18:00:00,44.74578116494284,1842.142543859649,3270.120614035088,1838
2023-07-04 00:00:00,45.205438066465256,3642.68501529052,3958.308157099698,331
2023-07-04 06:00:00,43.45765901392548,2305.1982529434104,3432.5783314458286,2657
2023-07-04 12:00:00,43.27341058565612,2134.9110970996217,3395.902930980145,3194
2023-07-04 18:00:00,44.01052631578948,1512.3655913978494,3182.1052631578946,95
2023-07-05 00:00:00,,,,0
2023-07-05 06:00:00,,,,0
2023-07-05 12:00:00,,,,0
2023-07-05 18:00:00,,,,0
2023-07-06 00:00:00,,,,0
2023-07-06 06:00:00,,,,0
2023-07-06 12:00:00,,,,0
2023-07-06 18:00:00,,,,0
2023-07-07 00:00:00,,,,0
2023-07-07 06:00:00,42.85426786953504,2759.6936496859735,3547.467036780014,1442
2023-07-07 12:00:00,42.89990900818926,2051.5486914181374,3333.7895377128953,3297
2023-07-07 18:00:00,44.47053093034584,1610.2111709946105,3131.4551690347866,2054
2023-07-08 00:00:00,46.41393442622951,2104.872950819672,3426.0245901639346,488
2023-07-08 06:00:00,43.93722943722944,1731.0702819956616,3126.941431670282,2311
2023-07-08 12:00:00,43.486450760079315,1509.2696517412935,3030.667109193495,3028
2023-07-08 18:00:00,44.12470588235294,1398.2417061611375,3030.385756676558,1700
2023-07-09 00:00:00,45.84458077709611,1640.5512295081967,3091.002044989775,489
2023-07-09 06:00:00,44.57707736389685,1764.4073436603558,3178.805284319357,1745
2023-07-09 12:00:00,44.536761751707516,1430.9573268921094,2974.069579288026,2491
2023-07-09 18:00:00,44.65217391304348,1411.890761548065,3021.013133208255,1610
2023-07-10 00:00:00,45.1343669250646,2601.0546875,3310.909090909091,387
2023-07-10 06:00:00,43.13779239766082,2520.979373848987,3451.283932501834,2736
2023-07-10 12:00:00,43.54301247201791,2299.0763039278813,3394.858611825193,3130
2023-07-10 18:00:00,44.254390633315595,1774.9039699570815,3230.781584582441,1882
2023-07-11 00:00:00,45.55813953488372,3483.1432291666665,3902.8795811518326,387
2023-07-11 06:00:00,43.094181818181816,2493.0749542961607,3470.3906535231836,2751
2023-07-11 12:00:00,43.57357165655921,2242.024734982332,3343.0221366698747,3135
2023-07-11 18:00:00,44.45702082221036,1834.3213326168727,3233.1542181622785,1874
2023-07-12 00:00:00,44.8354114713217,3108.5944584382873,3727.1356783919596,401
2023-07-12 06:00:00,43.13227091633466,2222.7284345047924,3316.6134185303513,1255
2023-07-12 12:00:00,,,,0
2023-07-12 18:00:00,,,,0
2023-07-13 00:00:00,,,,0
2023-07-13 06:00:00,,,,0
2023-07-13 12:00:00,,,,0
2023-07-13 18:00:00,,,,0
2023-07-14 00:00:00,,,,0
2023-07-14 06:00:00,,,,0
2023-07-14 12:00:00,,,,0
2023-07-14 18:00:00,,,,0
2023-07-15 00:00:00,,,,0
2023-07-15 06:00:00,,,,0
2023-07-15 12:00:00,,,,0
2023-07-15 18:00:00,,,,0
2023-07-16 00:00:00,,,,0
2023-07-16 06:00:00,,,,0
2023-07-16 12:00:00,,,,0
2023-07-16 18:00:00,,,,0
2023-07-17 00:00:00,,,,0
2023-07-17 06:00:00,,,,0
2023-07-17 12:00:00,,,,0
2023-07-17 18:00:00,,,,0
2023-07-18 00:00:00,,,,0
2023-07-18 06:00:00,,,,0
2023-07-18 12:00:00,,,,0
2023-07-18 18:00:00,,,,0
2023-07-19 00:00:00,,,,0
2023-07-19 06:00:00,,,,0
2023-07-19 12:00:00,,,,0
2023-07-19 18:00:00,,,,0
2023-07-20 00:00:00,,,,0
2023-07-20 06:00:00,,,,0
2023-07-20 12:00:00,,,,0
2023-07-20 18:00:00,,,,0
2023-07-21 00:00:00,,,,0
2023-07-21 06:00:00,,,,0
2023-07-21 12:00:00,,,,0
2023-07-21 18:00:00,,,,0
2023-07-22 00:00:00,,,,0
2023-07-22 06:00:00,,,,0
2023-07-22 12:00:00,,,,0
2023-07-22 18:00:00,,,,0
2023-07-23 00:00:00,,,,0
2023-07-23 06:00:00,,,,0
2023-07-23 12:00:00,,,,0
2023-07-23 18:00:00,,,,0
2023-07-24 00:00:00,,,,0
2023-07-24 06:00:00,,,,0
2023-07-24 12:00:00,,,,0
2023-07-24 18:00:00,,,,0
2023-07-25 00:00:00,,,,0
2023-07-25 06:00:00,,,,0
2023-07-25 12:00:00,,,,0
2023-07-25 18:00:00,,,,0
2023-07-26 00:00:00,,,,0
2023-07-26 06:00:00,,,,0
2023-07-26 12:00:00,,,,0
2023-07-26 18:00:00,,,,0
2023-07-27 00:00:00,,,,0
2023-07-27 06:00:00,,,,0
2023-07-27 12:00:00,,,,0
2023-07-27 18:00:00,,,,0
2023-07-28 00:00:00,,,,0
2023-07-28 06:00:00,,,,0
2023-07-28 12:00:00,,,,0
2023-07-28 18:00:00,,,,0
2023-07-29 00:00:00,,,,0
2023-07-29 06:00:00,,,,0
2023-07-29 12:00:00,,,,0
2023-07-29 18:00:00,,,,0
2023-07-30 00:00:00,,,,0
2023-07-30 06:00:00,,,,0
2023-07-30 12:00:00,,,,0
2023-07-30 18:00:00,,,,0
2023-07-31 00:00:00,,,,0
2023-07-31 06:00:00,,,,0
2023-07-31 12:00:00,,,,0
2023-07-31 18:00:00,,,,0
2023-08-01 00:00:00,,,,0
2023-08-01 06:00:00,,,,0
2023-08-01 12:00:00,,,,0
2023-08-01 18:00:00,,,,0
2023-08-02 00:00:00,,,,0
2023-08-02 06:00:00,,,,0
2023-08-02 12:00:00,,,,0
2023-08-02 18:00:00,,,,0
2023-08-03 00:00:00,,,,0
2023-08-03 06:00:00,,,,0
2023-08-03 12:00:00,,,,0
2023-08-03 18:00:00,,,,0
2023-08-04 00:00:00,,,,0
2023-08-04 06:00:00,,,,0
2023-08-04 12:00:00,,,,0
2023-08-04 18:00:00,,,,0
2023-08-05 00:00:00,,,,0
2023-08-05 06:00:00,,,,0
2023-08-05 12:00:00,,,,0
2023-08-05 18:00:00,,,,0
2023-08-06 00:00:00,,,,0
2023-08-06 06:00:00,,,,0
2023-08-06 12:00:00,,,,0
2023-08-06 18:00:00,,,,0
2023-08-07 00:00:00,,,,0
2023-08-07 06:00:00,,,,0
2023-08-07 12:00:00,,,,0
2023-08-07 18:00:00,,,,0
2023-08-08 00:00:00,,,,0
2023-08-08 06:00:00,,,,0
2023-08-08 12:00:00,43.11607142857143,2271.631421446384,3400.2487562189053,2017
2023-08-08 18:00:00,43.87153931339978,1870.9855153203343,3254.030016675931,1807
2023-08-09 00:00:00,45.08923884514436,3195.3253968253966,3653.8057742782153,381
2023-08-09 06:00:00,43.25509404388715,2327.2332808811957,3481.850393700787,2553
2023-08-09 12:00:00,43.3963118731802,1996.656391953277,3373.456790123457,3094
2023-08-09 18:00:00,44.034501642935375,1713.304347826087,3186.013215859031,1827
2023-08-10 00:00:00,46.41057934508816,3073.230769230769,3694.656488549618,397
2023-08-10 06:00:00,43.17568597560975,2411.774156441718,3499.5011511895627,2625
2023-08-10 12:00:00,42.88358958267963,1857.6815466834328,3317.3584905660377,3188
2023-08-10 18:00:00,44.39313984168865,1778.3993644067796,3237.083993660856,1896
2023-08-11 00:00:00,45.64976958525346,3225.967741935484,3743.0875576036865,434
2023-08-11 06:00:00,43.79003139717425,2298.4665611396913,3435.3658536585367,2549
