date,Скорост,Тегло,Дължина,Брой автомобили
2023-03-25 02:00:00,57.4,,4780.0,5
2023-03-25 04:00:00,57.0,,4081.818181818182,14
2023-03-25 06:00:00,51.05128205128205,,4460.714285714285,39
2023-03-25 08:00:00,54.188235294117646,,3593.5897435897436,85
2023-03-25 10:00:00,52.00787401574803,,3616.2393162393164,127
2023-03-25 12:00:00,52.854838709677416,,3877.8761061946902,124
2023-03-25 14:00:00,53.107142857142854,,3843.269230769231,112
2023-03-25 16:00:00,51.778688524590166,,3987.0689655172414,122
2023-03-25 18:00:00,52.04347826086956,,3948.2758620689656,92
2023-03-25 20:00:00,52.976190476190474,,3622.8571428571427,42
2023-03-25 22:00:00,51.95238095238095,,3842.8571428571427,21
2023-03-26 00:00:00,54.608695652173914,,3660.8695652173915,23
2023-03-26 02:00:00,54.333333333333336,,3683.3333333333335,6
2023-03-26 04:00:00,53.42857142857143,,4357.142857142857,7
2023-03-26 06:00:00,50.90909090909091,,4325.0,22
2023-03-26 08:00:00,55.073170731707314,,3756.25,41
2023-03-26 10:00:00,53.71264367816092,,4025.974025974026,87
2023-03-26 12:00:00,53.11009174311926,,3693.814432989691,109
2023-03-26 14:00:00,51.54255319148936,,4051.7241379310344,94
2023-03-26 16:00:00,54.53125,,3738.6363636363635,96
2023-03-26 18:00:00,52.51162790697674,,3838.961038961039,86
2023-03-26 20:00:00,53.75438596491228,,3744.8979591836733,57
2023-03-26 22:00:00,54.77777777777778,,3284.6153846153848,27
2023-03-27 00:00:00,43.25,,5387.5,8
2023-03-27 02:00:00,,,,0
2023-03-27 04:00:00,48.333333333333336,,4750.0,9
2023-03-27 06:00:00,52.195402298850574,,4090.5405405405404,87
2023-03-27 08:00:00,53.018181818181816,,3897.777777777778,110
2023-03-27 10:00:00,52.4811320754717,,4406.818181818182,106
2023-03-27 12:00:00,52.90350877192982,,3667.0103092783506,114
2023-03-27 14:00:00,52.49612403100775,,3883.1858407079644,129
2023-03-27 16:00:00,51.93478260869565,,3887.1345029239765,184
2023-03-27 18:00:00,51.41353383458647,,3850.943396226415,133
2023-03-27 20:00:00,51.65853658536585,,3687.0967741935483,41
2023-03-27 22:00:00,54.1,,3696.4285714285716,30
2023-03-28 00:00:00,49.666666666666664,,3933.3333333333335,9
2023-03-28 02:00:00,53.5,,4200.0,2
2023-03-28 04:00:00,43.72727272727273,,5271.428571428572,13
2023-03-28 06:00:00,50.78481012658228,,3959.7014925373132,79
2023-03-28 08:00:00,52.86991869918699,,4058.3333333333335,125
2023-03-28 10:00:00,53.008849557522126,,3905.2631578947367,113
2023-03-28 12:00:00,51.30769230769231,,4005.5045871559632,131
2023-03-28 14:00:00,51.5,,3800.877192982456,134
2023-03-28 16:00:00,51.61904761904762,,3848.5207100591715,189
2023-03-28 18:00:00,52.986486486486484,,3885.3846153846152,148
2023-03-28 20:00:00,53.271186440677965,,4032.0,59
2023-03-28 22:00:00,54.44444444444444,,4142.307692307692,27
2023-03-29 00:00:00,45.833333333333336,,2866.6666666666665,6
2023-03-29 02:00:00,52.0,,5550.0,2
2023-03-29 04:00:00,44.0,,3342.8571428571427,10
2023-03-29 06:00:00,51.348314606741575,,4566.666666666667,89
2023-03-29 08:00:00,53.9051724137931,,3968.4210526315787,116
2023-03-29 10:00:00,52.1875,,3939.7727272727275,112
2023-03-29 12:00:00,53.91150442477876,,4099.009900990099,113
2023-03-29 14:00:00,52.512,,4040.776699029126,125
2023-03-29 16:00:00,52.61256544502618,,3960.335195530726,191
2023-03-29 18:00:00,53.6875,,3900.6944444444443,160
2023-03-29 20:00:00,49.885245901639344,,3555.31914893617,61
2023-03-29 22:00:00,54.02325581395349,,4143.90243902439,43
2023-03-30 00:00:00,51.77777777777778,,3988.8888888888887,9
2023-03-30 02:00:00,50.0,,2200.0,1
2023-03-30 04:00:00,47.5,,4633.333333333333,4
2023-03-30 06:00:00,50.65384615384615,,4115.254237288135,78
2023-03-30 08:00:00,52.80373831775701,,3719.767441860465,107
2023-03-30 10:00:00,53.50526315789474,,4178.75,95
2023-03-30 12:00:00,54.075630252100844,,4076.470588235294,119
2023-03-30 14:00:00,52.177570093457945,,4003.448275862069,107
2023-03-30 16:00:00,51.38265306122449,,3988.268156424581,196
2023-03-30 18:00:00,52.63742690058479,,4044.5859872611463,171
2023-03-30 20:00:00,52.73134328358209,,4045.4545454545455,67
2023-03-30 22:00:00,54.205882352941174,,4290.625,34
2023-03-31 00:00:00,52.92307692307692,,3753.846153846154,13
2023-03-31 02:00:00,53.142857142857146,,3783.3333333333335,7
2023-03-31 04:00:00,50.625,,4372.727272727273,16
2023-03-31 06:00:00,51.69512195121951,,4246.268656716418,82
2023-03-31 08:00:00,52.54782608695652,,3975.757575757576,115
2023-03-31 10:00:00,51.81651376146789,,3885.714285714286,109
2023-03-31 12:00:00,52.96747967479675,,4017.6470588235293,123
2023-03-31 14:00:00,52.11724137931034,,4088.0,145
2023-03-31 16:00:00,51.22994652406417,,3956.5476190476193,187
2023-03-31 18:00:00,52.15972222222222,,3646.4566929133857,144
2023-03-31 20:00:00,54.015151515151516,,3619.3548387096776,66
2023-03-31 22:00:00,55.12903225806452,,3820.0,31
2023-04-01 00:00:00,51.13333333333333,,3400.0,30
2023-04-01 02:00:00,53.55555555555556,,3944.4444444444443,18
2023-04-01 04:00:00,46.2,,4380.0,10
2023-04-01 06:00:00,49.10344827586207,,4100.0,58
2023-04-01 08:00:00,52.14666666666667,,3852.2388059701493,150
2023-04-01 10:00:00,51.25423728813559,,3887.8504672897197,236
2023-04-01 12:00:00,52.28472222222222,,3833.823529411765,145
2023-04-01 14:00:00,53.301587301587304,,3839.3162393162393,126
2023-04-01 16:00:00,52.32710280373832,,3704.901960784314,107
2023-04-01 18:00:00,54.0,,3601.1494252873563,94
2023-04-01 20:00:00,50.87719298245614,,3608.1632653061224,57
2023-04-01 22:00:00,56.34615384615385,,3561.5384615384614,26
2023-04-02 00:00:00,49.81818181818182,,3681.818181818182,11
2023-04-02 02:00:00,43.0,,5400.0,1
2023-04-02 04:00:00,45.166666666666664,,5275.0,6
2023-04-02 06:00:00,52.96774193548387,,3958.3333333333335,31
2023-04-02 08:00:00,51.93617021276596,,4002.777777777778,47
2023-04-02 10:00:00,52.225806451612904,,3804.878048780488,93
2023-04-02 12:00:00,52.442477876106196,,3832.6923076923076,113
2023-04-02 14:00:00,53.23,,3806.451612903226,100
2023-04-02 16:00:00,52.5945945945946,,3724.2718446601943,111
2023-04-02 18:00:00,53.94,,3819.148936170213,100
2023-04-02 20:00:00,53.1875,,3906.3829787234044,48
2023-04-02 22:00:00,54.46153846153846,,3569.230769230769,26
2023-04-03 00:00:00,56.333333333333336,,2600.0,3
2023-04-03 02:00:00,34.0,,2200.0,2
2023-04-03 04:00:00,51.0,,4833.333333333333,13
2023-04-03 06:00:00,50.34782608695652,,4194.2307692307695,69
2023-04-03 08:00:00,51.71818181818182,,4169.662921348315,110
2023-04-03 10:00:00,50.73015873015873,,3663.551401869159,126
2023-04-03 12:00:00,53.41958041958042,,3831.35593220339,143
2023-04-03 14:00:00,52.507246376811594,,3906.5040650406504,138
2023-04-03 16:00:00,51.53164556962025,,3780.1418439716313,158
2023-04-03 18:00:00,53.00704225352113,,4057.723577235772,142
2023-04-03 20:00:00,51.183673469387756,,3576.923076923077,49
2023-04-03 22:00:00,54.0,,3564.285714285714,16
2023-04-04 00:00:00,53.666666666666664,,2566.6666666666665,3
2023-04-04 02:00:00,39.0,,7000.0,1
2023-04-04 04:00:00,46.875,,3927.2727272727275,16
2023-04-04 06:00:00,50.46913580246913,,4401.388888888889,81
2023-04-04 08:00:00,52.0462962962963,,4002.1052631578946,108
2023-04-04 10:00:00,50.94736842105263,,3851.063829787234,114
2023-04-04 12:00:00,50.86607142857143,,3787.7551020408164,112
2023-04-04 14:00:00,50.41803278688525,,3830.6306306306305,122
2023-04-04 16:00:00,52.36257309941521,,3908.609271523179,171
2023-04-04 18:00:00,52.0,,3971.4285714285716,131
2023-04-04 20:00:00,53.39655172413793,,3740.0,58
2023-04-04 22:00:00,55.51724137931034,,3914.814814814815,29
2023-04-05 00:00:00,62.44444444444444,,3655.5555555555557,9
2023-04-05 02:00:00,41.6,,3240.0,5
2023-04-05 04:00:00,50.09090909090909,,5000.0,11
2023-04-05 06:00:00,53.06930693069307,,3991.9540229885056,101
2023-04-05 08:00:00,52.28099173553719,,4096.969696969697,121
2023-04-05 10:00:00,52.38297872340426,,3964.2276422764226,141
2023-04-05 12:00:00,52.735099337748345,,3917.6,151
2023-04-05 14:00:00,51.76229508196721,,3809.5238095238096,122
2023-04-05 16:00:00,51.753926701570684,,3990.285714285714,191
2023-04-05 18:00:00,53.94736842105263,,3721.7391304347825,152
2023-04-05 20:00:00,51.80882352941177,,3730.909090909091,68
2023-04-05 22:00:00,54.31818181818182,,4138.0952380952385,22
2023-04-06 00:00:00,55.53846153846154,,4007.6923076923076,13
2023-04-06 02:00:00,50.75,,2750.0,4
2023-04-06 04:00:00,48.15384615384615,,5609.090909090909,13
2023-04-06 06:00:00,53.56666666666667,,4274.025974025974,90
2023-04-06 08:00:00,53.46875,,4164.285714285715,129
2023-04-06 10:00:00,52.22727272727273,,4213.541666666667,110
2023-04-06 12:00:00,52.525,,4133.673469387755,120
2023-04-06 14:00:00,51.345588235294116,,3805.0,136
2023-04-06 16:00:00,52.0,,3964.102564102564,172
2023-04-06 18:00:00,51.89922480620155,,3815.929203539823,129
2023-04-06 20:00:00,52.92857142857143,,3859.183673469388,56
2023-04-06 22:00:00,53.078947368421055,,3685.714285714286,38
2023-04-07 00:00:00,52.77777777777778,,4377.777777777777,9
2023-04-07 02:00:00,50.0,,2300.0,2
2023-04-07 04:00:00,47.9375,,5600.0,16
2023-04-07 06:00:00,51.16279069767442,,4208.0,86
2023-04-07 08:00:00,51.66981132075472,,4004.705882352941,106
2023-04-07 10:00:00,52.80152671755725,,3679.1304347826085,131
2023-04-07 12:00:00,51.26315789473684,,3990.6976744186045,152
2023-04-07 14:00:00,50.986486486486484,,4029.8387096774195,148
2023-04-07 16:00:00,51.016216216216215,,4146.385542168675,185
2023-04-07 18:00:00,52.4367816091954,,3843.4210526315787,87
2023-04-07 20:00:00,52.0,,3875.0,9
2023-04-07 22:00:00,53.35897435897436,,3645.945945945946,39
2023-04-08 00:00:00,57.73684210526316,,3705.2631578947367,19
2023-04-08 02:00:00,53.375,,3587.5,8
2023-04-08 04:00:00,53.111111111111114,,2985.714285714286,9
2023-04-08 06:00:00,54.666666666666664,,3909.375,39
2023-04-08 08:00:00,53.73033707865169,,3993.975903614458,89
2023-04-08 10:00:00,52.377049180327866,,3689.189189189189,122
2023-04-08 12:00:00,52.446666666666665,,3875.3623188405795,150
2023-04-08 14:00:00,52.94308943089431,,3576.271186440678,123
2023-04-08 16:00:00,52.336363636363636,,4021.0,110
2023-04-08 18:00:00,51.92,,3753.932584269663,100
2023-04-08 20:00:00,51.4,,4079.591836734694,55
2023-04-08 22:00:00,53.75,,3557.1428571428573,28
2023-04-09 00:00:00,57.166666666666664,,3800.0,12
2023-04-09 02:00:00,56.888888888888886,,3722.222222222222,9
2023-04-09 04:00:00,52.0,,2525.0,4
2023-04-09 06:00:00,50.47826086956522,,4042.8571428571427,23
2023-04-09 08:00:00,49.829787234042556,,4452.631578947368,47
2023-04-09 10:00:00,52.443396226415096,,3859.59595959596,106
2023-04-09 12:00:00,52.11290322580645,,3852.1739130434785,124
2023-04-09 14:00:00,52.577586206896555,,3645.714285714286,116
2023-04-09 16:00:00,52.73076923076923,,3821.7391304347825,104
2023-04-09 18:00:00,53.157303370786515,,3729.6296296296296,89
2023-04-09 20:00:00,51.15,,3929.4117647058824,40
2023-04-09 22:00:00,54.107142857142854,,3400.0,28
2023-04-10 00:00:00,49.4,,3975.0,5
2023-04-10 02:00:00,46.0,,3500.0,1
2023-04-10 04:00:00,49.3,,4157.142857142857,10
2023-04-10 06:00:00,51.5974025974026,,4204.545454545455,77
2023-04-10 08:00:00,53.4392523364486,,4013.3333333333335,107
2023-04-10 10:00:00,52.309734513274336,,4088.7755102040815,113
2023-04-10 12:00:00,50.91970802919708,,3838.0530973451328,138
2023-04-10 14:00:00,50.25984251968504,,3778.301886792453,127
2023-04-10 16:00:00,52.325842696629216,,3738.4615384615386,178
2023-04-10 18:00:00,53.6328125,,3774.782608695652,128
2023-04-10 20:00:00,51.69491525423729,,3601.923076923077,59
2023-04-10 22:00:00,51.76923076923077,,3750.0,26
2023-04-11 00:00:00,52.0,,3875.0,4
2023-04-11 02:00:00,44.0,,,1
2023-04-11 04:00:00,47.0,,5950.0,8
2023-04-11 06:00:00,53.3013698630137,,4121.428571428572,73
2023-04-11 08:00:00,51.09322033898305,,3735.576923076923,118
2023-04-11 10:00:00,50.902654867256636,,3696.7741935483873,113
2023-04-11 12:00:00,51.74015748031496,,3878.504672897196,127
2023-04-11 14:00:00,52.43333333333333,,3935.5371900826444,150
2023-04-11 16:00:00,51.445086705202314,,3859.6026490066224,173
2023-04-11 18:00:00,52.49295774647887,,3754.5454545454545,142
2023-04-11 20:00:00,48.935483870967744,,3864.1509433962265,62
2023-04-11 22:00:00,54.77142857142857,,3250.0,35
2023-04-12 00:00:00,53.2,,3490.0,10
2023-04-12 02:00:00,46.0,,,2
2023-04-12 04:00:00,46.92307692307692,,4833.333333333333,13
2023-04-12 06:00:00,52.04615384615385,,4590.0,65
2023-04-12 08:00:00,52.431372549019606,,3973.8636363636365,102
2023-04-12 10:00:00,51.20863309352518,,3916.8067226890757,139
2023-04-12 12:00:00,53.3921568627451,,4134.074074074074,153
2023-04-12 14:00:00,52.41843971631206,,4005.6,141
2023-04-12 16:00:00,51.554913294797686,,4164.238410596026,173
2023-04-12 18:00:00,52.59060402684564,,4018.75,149
2023-04-12 20:00:00,53.24074074074074,,3828.2608695652175,54
2023-04-12 22:00:00,52.45454545454545,,3719.0476190476193,22
2023-04-13 00:00:00,58.4,,4160.0,10
2023-04-13 02:00:00,53.75,,3385.714285714286,8
2023-04-13 04:00:00,49.46153846153846,,4525.0,13
2023-04-13 06:00:00,51.203125,,4388.636363636364,64
2023-04-13 08:00:00,53.21238938053097,,4114.736842105263,113
2023-04-13 10:00:00,51.7109375,,3673.6363636363635,128
2023-04-13 12:00:00,51.75,,4064.035087719298,132
2023-04-13 14:00:00,51.92763157894737,,3980.1470588235293,152
2023-04-13 16:00:00,52.67875647668394,,3812.3595505617977,193
2023-04-13 18:00:00,51.738461538461536,,3812.612612612613,130
2023-04-13 20:00:00,52.492537313432834,,3270.5882352941176,67
2023-04-13 22:00:00,55.885714285714286,,3806.25,35
2023-04-14 00:00:00,54.476190476190474,,3347.6190476190477,21
2023-04-14 02:00:00,46.0,,3400.0,6
2023-04-14 04:00:00,42.333333333333336,,4400.0,6
2023-04-14 06:00:00,52.7037037037037,,4530.0,27
2023-04-14 08:00:00,53.0625,,3762.962962962963,64
2023-04-14 10:00:00,52.90625,,3795.967741935484,128
2023-04-14 12:00:00,53.17886178861789,,3737.0689655172414,123
2023-04-14 14:00:00,53.96491228070175,,3837.6146788990827,114
2023-04-14 16:00:00,52.473214285714285,,3642.3076923076924,112
2023-04-14 18:00:00,54.48598130841121,,3592.929292929293,107
2023-04-14 20:00:00,50.372549019607845,,3406.25,51
2023-04-14 22:00:00,49.529411764705884,,3882.3529411764707,17
2023-04-15 00:00:00,52.5,,3787.5,16
2023-04-15 02:00:00,50.5,,4325.0,4
2023-04-15 04:00:00,55.666666666666664,,4272.727272727273,12
2023-04-15 06:00:00,49.5,,4140.0,26
2023-04-15 08:00:00,52.46774193548387,,3967.9245283018868,62
2023-04-15 10:00:00,53.97,,3926.3736263736264,100
2023-04-15 12:00:00,53.47422680412371,,3586.3636363636365,97
2023-04-15 14:00:00,53.35,,3781.6901408450703,80
2023-04-15 16:00:00,53.732394366197184,,3792.1875,71
2023-04-15 18:00:00,52.333333333333336,,3884.6153846153848,90
2023-04-15 20:00:00,51.78947368421053,,4009.090909090909,38
2023-04-15 22:00:00,51.92857142857143,,3907.1428571428573,14
2023-04-16 00:00:00,51.529411764705884,,3717.6470588235293,17
2023-04-16 02:00:00,53.25,,3475.0,4
2023-04-16 04:00:00,48.333333333333336,,4000.0,6
2023-04-16 06:00:00,48.86666666666667,,4581.818181818182,15
2023-04-16 08:00:00,52.27777777777778,,4584.615384615385,18
2023-04-16 10:00:00,52.17142857142857,,3565.0793650793653,70
2023-04-16 12:00:00,54.078947368421055,,3834.848484848485,76
2023-04-16 14:00:00,53.61764705882353,,3511.2903225806454,68
2023-04-16 16:00:00,50.592592592592595,,3937.5,54
2023-04-16 18:00:00,52.696969696969695,,3820.0,66
2023-04-16 20:00:00,51.142857142857146,,3670.967741935484,35
2023-04-16 22:00:00,50.26315789473684,,3984.2105263157896,19
2023-04-17 00:00:00,57.5,,3900.0,6
2023-04-17 02:00:00,41.75,,2925.0,4
2023-04-17 04:00:00,47.25,,4400.0,4
2023-04-17 06:00:00,51.35,,5386.666666666667,20
2023-04-17 08:00:00,50.733333333333334,,3871.4285714285716,45
2023-04-17 10:00:00,51.09473684210526,,4036.3636363636365,95
2023-04-17 12:00:00,52.08108108108108,,3688.5714285714284,111
2023-04-17 14:00:00,53.20183486238532,,3671.4285714285716,109
2023-04-17 16:00:00,53.445454545454545,,3759.223300970874,110
2023-04-17 18:00:00,53.354838709677416,,3738.6363636363635,93
2023-04-17 20:00:00,51.59090909090909,,4016.6666666666665,44
2023-04-17 22:00:00,50.9,,3705.0,20
2023-04-18 00:00:00,53.0,,2566.6666666666665,3
2023-04-18 02:00:00,52.0,,4100.0,4
2023-04-18 04:00:00,47.666666666666664,,5220.0,9
2023-04-18 06:00:00,51.30379746835443,,4265.079365079365,79
2023-04-18 08:00:00,52.588235294117645,,3983.673469387755,119
2023-04-18 10:00:00,51.656,,3964.4859813084113,125
2023-04-18 12:00:00,51.21052631578947,,4046.846846846847,133
2023-04-18 14:00:00,51.9059829059829,,4096.875,117
2023-04-18 16:00:00,51.84065934065934,,4002.4691358024693,182
2023-04-18 18:00:00,52.35947712418301,,3722.3880597014927,153
2023-04-18 20:00:00,53.5,,3991.4893617021276,54
2023-04-18 22:00:00,52.86206896551724,,3930.769230769231,29
2023-04-19 00:00:00,49.857142857142854,,4971.428571428572,7
2023-04-19 02:00:00,47.5,,2600.0,4
2023-04-19 04:00:00,46.77777777777778,,6833.333333333333,9
2023-04-19 06:00:00,51.38095238095238,,4127.142857142857,84
2023-04-19 08:00:00,52.08064516129032,,3960.576923076923,124
2023-04-19 10:00:00,51.36734693877551,,4073.75,98
2023-04-19 12:00:00,52.053030303030305,,3871.171171171171,132
2023-04-19 14:00:00,51.17857142857143,,3561.3333333333335,84
2023-04-19 16:00:00,52.621468926553675,,4020.0,177
2023-04-19 18:00:00,54.14102564102564,,3938.2978723404253,156
2023-04-19 20:00:00,51.410714285714285,,3995.5555555555557,56
2023-04-19 22:00:00,51.0,,4236.363636363636,24
2023-04-20 00:00:00,48.666666666666664,,4025.0,12
2023-04-20 02:00:00,63.0,,3533.3333333333335,3
2023-04-20 04:00:00,49.714285714285715,,4960.0,14
2023-04-20 06:00:00,51.56976744186046,,4359.722222222223,86
2023-04-20 08:00:00,51.32,,3961.764705882353,125
2023-04-20 10:00:00,51.152671755725194,,3785.964912280702,131
2023-04-20 12:00:00,51.13380281690141,,4075.0,142
2023-04-20 14:00:00,51.06106870229008,,3888.59649122807,131
2023-04-20 16:00:00,52.39890710382514,,3837.5,183
2023-04-20 18:00:00,52.9741935483871,,3840.0,155
2023-04-20 20:00:00,52.25757575757576,,3569.090909090909,67
2023-04-20 22:00:00,53.81818181818182,,4323.333333333333,33
2023-04-21 00:00:00,53.44444444444444,,4055.5555555555557,9
2023-04-21 02:00:00,46.0,,8000.0,2
2023-04-21 04:00:00,48.583333333333336,,5171.428571428572,12
2023-04-21 06:00:00,51.57971014492754,,4141.071428571428,69
2023-04-21 08:00:00,51.8034188034188,,4071.134020618557,117
2023-04-21 10:00:00,49.97959183673469,,3820.4819277108436,98
2023-04-21 12:00:00,52.224489795918366,,4115.748031496063,147
2023-04-21 14:00:00,51.10828025477707,,3808.695652173913,157
2023-04-21 16:00:00,51.63855421686747,,3691.2751677852348,166
2023-04-21 18:00:00,52.56969696969697,,3833.3333333333335,165
2023-04-21 20:00:00,53.411764705882355,,3630.3571428571427,68
2023-04-21 22:00:00,53.064516129032256,,3740.0,31
2023-04-22 00:00:00,56.785714285714285,,3585.714285714286,14
2023-04-22 02:00:00,54.666666666666664,,3500.0,3
2023-04-22 04:00:00,48.63636363636363,,3942.8571428571427,11
2023-04-22 06:00:00,52.25,,5118.181818181818,28
2023-04-22 08:00:00,52.05813953488372,,4070.6666666666665,86
2023-04-22 10:00:00,51.91025641025641,,3699.3150684931506,156
2023-04-22 12:00:00,52.10526315789474,,3718.803418803419,133
2023-04-22 14:00:00,50.62204724409449,,3444.7154471544713,127
2023-04-22 16:00:00,53.041666666666664,,3694.6428571428573,120
2023-04-22 18:00:00,53.1764705882353,,3757.6576576576576,119
2023-04-22 20:00:00,51.05172413793103,,3483.673469387755,58
2023-04-22 22:00:00,52.63333333333333,,3724.137931034483,30
2023-04-23 00:00:00,52.22727272727273,,3900.0,22
2023-04-23 02:00:00,49.75,,2975.0,4
2023-04-23 04:00:00,50.666666666666664,,2766.6666666666665,3
2023-04-23 06:00:00,52.275862068965516,,3491.304347826087,29
2023-04-23 08:00:00,52.93478260869565,,3881.5789473684213,46
2023-04-23 10:00:00,53.0989010989011,,3743.529411764706,91
2023-04-23 12:00:00,53.680672268907564,,3647.3214285714284,119
2023-04-23 14:00:00,52.067961165048544,,4048.9583333333335,103
2023-04-23 16:00:00,52.26315789473684,,3632.9545454545455,95
2023-04-23 18:00:00,52.95876288659794,,3707.2289156626507,97
2023-04-23 20:00:00,54.2,,3828.846153846154,60
2023-04-23 22:00:00,55.791666666666664,,3579.1666666666665,24
2023-04-24 00:00:00,41.0,,4433.333333333333,3
2023-04-24 02:00:00,44.333333333333336,,3200.0,3
2023-04-24 04:00:00,48.875,,6400.0,8
2023-04-24 06:00:00,53.0,,4346.835443037975,96
2023-04-24 08:00:00,51.87022900763359,,4280.392156862745,131
2023-04-24 10:00:00,51.74603174603175,,4050.9803921568628,126
2023-04-24 12:00:00,52.12820512820513,,3969.7916666666665,117
2023-04-24 14:00:00,52.05072463768116,,3756.521739130435,138
2023-04-24 16:00:00,51.988571428571426,,3826.4150943396226,175
2023-04-24 18:00:00,53.15151515151515,,4008.6666666666665,165
2023-04-24 20:00:00,52.2463768115942,,3577.1929824561403,69
2023-04-24 22:00:00,56.22727272727273,,3771.4285714285716,22
2023-04-25 00:00:00,50.3,,2610.0,10
2023-04-25 02:00:00,45.0,,,1
2023-04-25 04:00:00,49.73684210526316,,4666.666666666667,19
2023-04-25 06:00:00,53.25675675675676,,3915.0,74
2023-04-25 08:00:00,52.96116504854369,,3907.608695652174,106
2023-04-25 10:00:00,52.520325203252035,,3979.6116504854367,123
2023-04-25 12:00:00,51.24390243902439,,3856.122448979592,123
2023-04-25 14:00:00,51.843283582089555,,3814.0186915887853,134
2023-04-25 16:00:00,51.96913580246913,,4052.517985611511,162
2023-04-25 18:00:00,54.94409937888199,,3742.8571428571427,161
2023-04-25 20:00:00,51.83870967741935,,3754.901960784314,62
2023-04-25 22:00:00,51.21212121212121,,4116.666666666667,33
2023-04-26 00:00:00,49.625,,4231.25,16
2023-04-26 02:00:00,44.0,,7900.0,2
2023-04-26 04:00:00,47.285714285714285,,7800.0,7
2023-04-26 06:00:00,51.904761904761905,,4369.86301369863,84
2023-04-26 08:00:00,52.10650887573964,,3903.973509933775,169
2023-04-26 10:00:00,50.69281045751634,,3800.0,153
2023-04-26 12:00:00,50.92028985507246,,4085.964912280702,138
2023-04-26 14:00:00,51.7479674796748,,3648.0392156862745,123
2023-04-26 16:00:00,51.81521739130435,,4004.7619047619046,184
2023-04-26 18:00:00,53.4078947368421,,4264.705882352941,152
2023-04-26 20:00:00,52.77777777777778,,3722.4137931034484,72
2023-04-26 22:00:00,53.628571428571426,,3800.0,35
2023-04-27 00:00:00,50.25,,4675.0,4
2023-04-27 02:00:00,51.2,,4075.0,5
2023-04-27 04:00:00,45.25,,5433.333333333333,16
2023-04-27 06:00:00,51.67777777777778,,4285.526315789473,90
2023-04-27 08:00:00,51.45454545454545,,4059.29203539823,132
2023-04-27 10:00:00,50.221311475409834,,3798.1481481481483,122
2023-04-27 12:00:00,51.128,,3970.0934579439254,125
2023-04-27 14:00:00,52.244897959183675,,3974.803149606299,147
2023-04-27 16:00:00,52.3068783068783,,4026.4367816091954,189
2023-04-27 18:00:00,52.38167938931298,,3783.9285714285716,131
2023-04-27 20:00:00,50.666666666666664,,3873.0158730158732,75
2023-04-27 22:00:00,49.18518518518518,,3420.8333333333335,27
2023-04-28 00:00:00,52.23076923076923,,3530.769230769231,13
2023-04-28 02:00:00,54.666666666666664,,3750.0,3
2023-04-28 04:00:00,49.23076923076923,,5954.545454545455,13
2023-04-28 06:00:00,51.333333333333336,,4181.578947368421,90
2023-04-28 08:00:00,52.78861788617886,,4029.5238095238096,123
2023-04-28 10:00:00,52.28695652173913,,3800.0,115
2023-04-28 12:00:00,51.97014925373134,,3920.8333333333335,134
2023-04-28 14:00:00,52.3206106870229,,3881.981981981982,131
2023-04-28 16:00:00,52.18787878787879,,3812.0,166
2023-04-28 18:00:00,50.77,,3616.1290322580644,100
2023-04-28 20:00:00,,,,0
2023-04-28 22:00:00,51.53658536585366,,3892.1052631578946,41
2023-04-29 00:00:00,52.84615384615385,,3530.769230769231,13
2023-04-29 02:00:00,47.0,,4014.285714285714,7
2023-04-29 04:00:00,48.25,,5485.714285714285,8
2023-04-29 06:00:00,52.15384615384615,,4743.75,39
2023-04-29 08:00:00,54.23529411764706,,4093.6507936507937,68
2023-04-29 10:00:00,52.13274336283186,,3871.96261682243,113
2023-04-29 12:00:00,52.175438596491226,,3656.730769230769,114
2023-04-29 14:00:00,51.96124031007752,,3791.5966386554624,129
2023-04-29 16:00:00,51.54838709677419,,3826.190476190476,93
2023-04-29 18:00:00,51.89393939393939,,3608.59375,132
2023-04-29 20:00:00,51.89705882352941,,3465.5737704918033,68
2023-04-29 22:00:00,49.25581395348837,,3551.1627906976746,43
2023-04-30 00:00:00,56.9,,3925.0,20
2023-04-30 02:00:00,51.4,,3700.0,5
2023-04-30 04:00:00,50.57142857142857,,3757.1428571428573,7
2023-04-30 06:00:00,50.63636363636363,,4778.571428571428,22
2023-04-30 08:00:00,54.69047619047619,,3997.0588235294117,42
2023-04-30 10:00:00,51.670731707317074,,3836.842105263158,82
2023-04-30 12:00:00,51.58252427184466,,3713.5416666666665,103
2023-04-30 14:00:00,51.82954545454545,,3778.5714285714284,88
2023-04-30 16:00:00,53.08,,3652.9411764705883,75
2023-04-30 18:00:00,52.704081632653065,,3757.303370786517,98
2023-04-30 20:00:00,54.529411764705884,,3450.0,51
2023-04-30 22:00:00,61.9,,3235.0,20
2023-05-01 00:00:00,55.705882352941174,,3611.764705882353,34
2023-05-01 02:00:00,58.0,,5100.0,4
2023-05-01 04:00:00,44.0,,4325.0,12
2023-05-01 06:00:00,53.18421052631579,,4787.878787878788,76
2023-05-01 08:00:00,51.75,,4191.379310344828,136
2023-05-01 10:00:00,52.32142857142857,,4015.0,168
2023-05-01 12:00:00,52.98947368421052,,3902.3255813953488,95
2023-05-01 14:00:00,54.19191919191919,,3868.131868131868,99
2023-05-01 16:00:00,52.73913043478261,,3836.5384615384614,115
2023-05-01 18:00:00,53.61788617886179,,3679.646017699115,123
2023-05-01 20:00:00,51.47826086956522,,3920.9302325581393,46
2023-05-01 22:00:00,53.32,,3592.0,25
