date,Скорост,Тегло,Дължина,Брой автомобили
2023-04-20 06:00:00,50.39791073124407,4042.4043767840153,4577.6720583571205,3159
2023-04-20 12:00:00,49.9760348583878,3614.8639846743295,4464.038461538462,3689
2023-04-20 18:00:00,50.744386873920554,3194.8860374075684,4255.232305688232,2320
2023-04-21 00:00:00,53.55505617977528,6161.376443418014,5021.967963386728,450
2023-04-21 06:00:00,51.3030987734022,4042.870759289176,4512.998379254457,3101
2023-04-21 12:00:00,50.40964187327824,3499.6320885200553,4394.037714919578,3660
2023-04-21 18:00:00,51.030123037759864,3077.905451448041,4167.6243567753,2377
2023-04-22 00:00:00,52.59912536443149,4124.104411764706,4412.166172106825,686
2023-04-22 06:00:00,52.123346137430644,3181.2876712328766,4210.254200775527,2353
2023-04-22 12:00:00,50.27456572465647,2896.7334544510773,4097.808505087399,3868
2023-04-22 18:00:00,50.921628721541154,3052.4468832309044,3994.4077498899164,2299
2023-04-23 00:00:00,54.277556440903055,3404.2013888888887,4074.728260869565,754
2023-04-23 06:00:00,52.85456885456885,3384.9092105263157,4105.650459921157,1566
2023-04-23 12:00:00,51.19314910765688,2690.7063239965346,4043.769875686615,3491
2023-04-23 18:00:00,51.31989247311828,2693.611235955056,4054.1064981949457,2233
2023-04-24 00:00:00,53.072072072072075,5116.153614457831,4665.137614678899,333
2023-04-24 06:00:00,50.80202724105163,3941.6928707829406,4437.208559565634,3170
2023-04-24 12:00:00,50.62352625937835,3443.91166172906,4409.391965255158,3752
2023-04-24 18:00:00,50.80907534246575,2865.3798882681563,4120.934256055363,2347
2023-04-25 00:00:00,52.77078085642317,6031.503836317135,5117.223650385604,398
2023-04-25 06:00:00,50.39317553027974,3963.721452754694,4397.860465116279,3277
2023-04-25 12:00:00,49.98968799576944,3563.1046480743694,4388.87092427917,3807
2023-04-25 18:00:00,50.8267818574514,2786.515679442509,4116.69588080631,2332
2023-04-26 00:00:00,52.132558139534886,5653.254237288135,5037.590361445783,431
2023-04-26 06:00:00,50.40770918207458,4109.557438794727,4494.21565545426,3196
2023-04-26 12:00:00,49.24548919949174,3345.2125,4329.239019407559,3954
2023-04-26 18:00:00,50.70467209601372,2744.2137339055794,4192.678725236865,2337
2023-04-27 00:00:00,52.09685230024213,6194.140776699029,5166.421568627451,413
2023-04-27 06:00:00,50.10186032326929,4512.413687748243,4480.643185298622,3282
2023-04-27 12:00:00,49.653493115757264,3754.4862174578866,4391.177224929469,3924
2023-04-27 18:00:00,50.9941348973607,2802.451470588235,4044.1176470588234,682
2023-04-28 00:00:00,,,,0
2023-04-28 06:00:00,,,,0
2023-04-28 12:00:00,,,,0
2023-04-28 18:00:00,,,,0
2023-04-29 00:00:00,,,,0
2023-04-29 06:00:00,,,,0
2023-04-29 12:00:00,,,,0
2023-04-29 18:00:00,,,,0
2023-04-30 00:00:00,,,,0
2023-04-30 06:00:00,,,,0
2023-04-30 12:00:00,,,,0
2023-04-30 18:00:00,,,,0
2023-05-01 00:00:00,,,,0
2023-05-01 06:00:00,,,,0
2023-05-01 12:00:00,,,,0
2023-05-01 18:00:00,,,,0
2023-05-02 00:00:00,,,,0
2023-05-02 06:00:00,,,,0
2023-05-02 12:00:00,,,,0
2023-05-02 18:00:00,,,,0
2023-05-03 00:00:00,,,,0
2023-05-03 06:00:00,,,,0
2023-05-03 12:00:00,,,,0
2023-05-03 18:00:00,,,,0
2023-05-04 00:00:00,,,,0
2023-05-04 06:00:00,,,,0
2023-05-04 12:00:00,,,,0
2023-05-04 18:00:00,,,,0
2023-05-05 00:00:00,,,,0
2023-05-05 06:00:00,,,,0
2023-05-05 12:00:00,,,,0
2023-05-05 18:00:00,,,,0
2023-05-06 00:00:00,,,,0
2023-05-06 06:00:00,,,,0
2023-05-06 12:00:00,,,,0
2023-05-06 18:00:00,,,,0
2023-05-07 00:00:00,,,,0
2023-05-07 06:00:00,,,,0
2023-05-07 12:00:00,,,,0
2023-05-07 18:00:00,,,,0
2023-05-08 00:00:00,,,,0
2023-05-08 06:00:00,,,,0
2023-05-08 12:00:00,,,,0
2023-05-08 18:00:00,,,,0
2023-05-09 00:00:00,,,,0
2023-05-09 06:00:00,,,,0
2023-05-09 12:00:00,,,,0
2023-05-09 18:00:00,,,,0
2023-05-10 00:00:00,,,,0
2023-05-10 06:00:00,,,,0
2023-05-10 12:00:00,,,,0
2023-05-10 18:00:00,,,,0
2023-05-11 00:00:00,,,,0
2023-05-11 06:00:00,,,,0
2023-05-11 12:00:00,,,,0
2023-05-11 18:00:00,,,,0
2023-05-12 00:00:00,,,,0
2023-05-12 06:00:00,,,,0
2023-05-12 12:00:00,,,,0
2023-05-12 18:00:00,,,,0
2023-05-13 00:00:00,,,,0
2023-05-13 06:00:00,,,,0
2023-05-13 12:00:00,,,,0
2023-05-13 18:00:00,,,,0
2023-05-14 00:00:00,,,,0
2023-05-14 06:00:00,,,,0
2023-05-14 12:00:00,,,,0
2023-05-14 18:00:00,,,,0
2023-05-15 00:00:00,,,,0
2023-05-15 06:00:00,,,,0
2023-05-15 12:00:00,,,,0
2023-05-15 18:00:00,,,,0
2023-05-16 00:00:00,,,,0
2023-05-16 06:00:00,,,,0
2023-05-16 12:00:00,,,,0
2023-05-16 18:00:00,,,,0
2023-05-17 00:00:00,,,,0
2023-05-17 06:00:00,,,,0
2023-05-17 12:00:00,,,,0
2023-05-17 18:00:00,,,,0
2023-05-18 00:00:00,,,,0
2023-05-18 06:00:00,,,,0
2023-05-18 12:00:00,,,,0
2023-05-18 18:00:00,,,,0
2023-05-19 00:00:00,,,,0
2023-05-19 06:00:00,,,,0
2023-05-19 12:00:00,48.87323943661972,2909.1692307692306,4201.544401544402,1565
2023-05-19 18:00:00,47.28798842257598,3074.9655547498187,4129.334787350054,2768
2023-05-20 00:00:00,53.148491879350345,3805.3449883449885,4371.411901983664,862
2023-05-20 06:00:00,49.752513164193395,3224.6339586339586,4289.582333173308,2093
2023-05-20 12:00:00,45.9963973237262,2842.7715906161384,4048.1874676333505,3887
2023-05-20 18:00:00,46.91173342786246,2876.9535131298794,4006.8903962870404,2822
2023-05-21 00:00:00,53.269113149847094,2954.6676891615543,4157.802874743326,981
2023-05-21 06:00:00,51.09078947368421,2999.527741083223,4151.625746516257,1520
2023-05-21 12:00:00,47.62921927338315,2694.4267631103075,4032.988089073019,3892
2023-05-21 18:00:00,44.77231994689678,2927.8774900398407,4002.228134353176,3027
2023-05-22 00:00:00,53.238568588469185,4181.3565737051795,4456.6,503
2023-05-22 06:00:00,50.30387447966699,4155.438883541867,4467.834190231362,3123
2023-05-22 12:00:00,50.471135430916554,3479.64342574801,4451.636863823934,3657
2023-05-22 18:00:00,50.90434012400355,3344.16333777186,4224.144064028457,2259
2023-05-23 00:00:00,52.68556701030928,6073.585051546392,5208.333333333333,389
2023-05-23 06:00:00,50.972876977720375,3980.780511492392,4506.237816764133,3098
2023-05-23 12:00:00,50.02731529656608,3489.2929371905134,4418.458311484006,3845
2023-05-23 18:00:00,51.17343015805211,2806.2178938356165,4211.101549053356,2343
2023-05-24 00:00:00,52.05263157894737,4609.158154859967,4631.353135313531,608
2023-05-24 06:00:00,52.434479553903344,3779.526731752673,4470.289179104478,2153
2023-05-24 12:00:00,50.7901547116737,2769.56607495069,4193.246679853066,3556
2023-05-24 18:00:00,50.890756302521005,2859.5018050541516,4130.905432595573,2499
2023-05-25 00:00:00,53.939181286549704,3461.1490610328638,4468.720379146919,856
2023-05-25 06:00:00,50.64604271356784,4368.427490542244,4518.572331017056,3184
2023-05-25 12:00:00,49.9396186440678,3650.575982996812,4460.452729693741,3780
2023-05-25 18:00:00,51.05709266578832,2838.721022476862,4305.368234250222,2277
2023-05-26 00:00:00,53.95417348608838,4785.73102310231,4800.834724540901,611
2023-05-26 06:00:00,50.94094869312681,4117.731675815305,4537.033430704317,3100
2023-05-26 12:00:00,50.417287234042554,3416.937083444415,3679.3553542887585,3765
2023-05-26 18:00:00,51.46752688172043,2518.6165803108806,3442.5053995680346,2327
2023-05-27 00:00:00,53.70428893905192,3938.315968289921,3727.2417707150967,886
2023-05-27 06:00:00,52.27416955875062,2939.9134758826453,3529.668152550768,2020
2023-05-27 12:00:00,50.59367052839785,2918.6152758132957,3262.6912181303114,3539
2023-05-27 18:00:00,51.33828022697512,3120.472465034965,3298.90590809628,2291
2023-05-28 00:00:00,54.59820538384845,3023.065326633166,3420.879120879121,1007
2023-05-28 06:00:00,52.68365921787709,3298.53366058906,3415.3146853146854,1434
2023-05-28 12:00:00,50.94917904612979,2853.651447951996,3229.5929018789143,3838
2023-05-28 18:00:00,51.45039858281665,2654.74522858411,3205.903240124279,2258
2023-05-29 00:00:00,53.15596330275229,5046.13856812933,3945.7471264367814,436
2023-05-29 06:00:00,50.83819288689523,3858.0843760025664,3778.390509778775,3123
2023-05-29 12:00:00,49.94248857833916,3544.479020979021,3578.4213362068967,3724
2023-05-29 18:00:00,51.41865705272645,2762.646793134598,3452.598282873927,2220
2023-05-30 00:00:00,52.358333333333334,5677.9047619047615,4367.777777777777,360
2023-05-30 06:00:00,50.31207946171099,4711.665811417575,3831.5789473684213,3122
2023-05-30 12:00:00,50.11378205128205,3563.046573875803,3580.390583199572,3745
2023-05-30 18:00:00,51.23393091386095,3254.809982486865,3443.697848045674,2287
2023-05-31 00:00:00,,,,0
2023-05-31 06:00:00,,,,0
2023-05-31 12:00:00,,,,0
2023-05-31 18:00:00,,,,0
2023-06-01 00:00:00,52.733021077283375,5335.723004694835,4200.941176470588,428
2023-06-01 06:00:00,51.01417069243156,4208.472087770248,3733.5592126492415,3107
2023-06-01 12:00:00,50.04666319082377,3287.4372713016205,3558.494511238892,3839
2023-06-01 18:00:00,50.801096319498825,2978.3891722244016,3426.051080550098,2556
2023-06-02 00:00:00,52.60950413223141,6087.765072765073,4174.213836477988,484
2023-06-02 06:00:00,50.736335403726706,4249.454998442853,3764.872433105165,3222
2023-06-02 12:00:00,50.05464333781965,3326.7212628170532,3565.5339805825242,3717
2023-06-02 18:00:00,51.13967861557478,2749.4052827073874,3352.936311000827,2428
2023-06-03 00:00:00,53.41304347826087,2997.193724420191,3656.4383561643835,736
2023-06-03 06:00:00,52.16044595249637,3319.8177842565597,3553.449951409135,2063
2023-06-03 12:00:00,50.83889202939514,2687.6805673758863,3262.9178470254956,3542
2023-06-03 18:00:00,50.996304849884524,2683.4343807763403,3263.0434782608695,2167
2023-06-04 00:00:00,53.90650887573965,2444.873072360617,3351.720047449585,845
2023-06-04 06:00:00,52.6426116838488,3686.337008959338,3425.5333792154165,1455
2023-06-04 12:00:00,50.905478285552086,2521.4621944286528,3241.394025604552,3525
2023-06-04 18:00:00,51.221926320461606,2745.5540240106716,3293.452115812918,2254
2023-06-05 00:00:00,51.768079800498754,4527.725,3709.9750623441396,401
2023-06-05 06:00:00,50.82293697205978,3911.1762214983714,3729.8536585365855,3080
2023-06-05 12:00:00,50.73919226393629,3204.3508971802903,3802.1361435488466,3520
2023-06-05 18:00:00,51.339579524680076,2919.381868131868,3465.0779101741523,2188
2023-06-06 00:00:00,52.80046948356807,5428.653658536586,4123.11320754717,427
2023-06-06 06:00:00,51.04677987824415,3990.7326411421154,3907.2389493914156,3133
2023-06-06 12:00:00,50.31900967558338,3188.9369292237443,3670.8250071367397,3517
2023-06-06 18:00:00,50.96363636363636,2654.0016233766232,3382.4461600975214,2477
2023-06-07 00:00:00,51.73103448275862,6242.494117647058,4427.441860465116,435
2023-06-07 06:00:00,50.78170613039247,4252.352098926131,3759.2245557350566,3108
2023-06-07 12:00:00,49.922883487007546,3087.0927690582957,3560.790358744395,3581
2023-06-07 18:00:00,51.20366234926306,2882.785457809695,3404.592525889239,2239
2023-06-08 00:00:00,52.61842105263158,5967.215311004785,4189.168278529981,536
2023-06-08 06:00:00,50.51977950713359,3951.2816166883963,3718.008406078241,3107
2023-06-08 12:00:00,50.61369863013699,3588.0795828759606,3758.418017028289,3655
2023-06-08 18:00:00,51.14039512400168,2791.330097087379,3387.1784057359764,2387
2023-06-09 00:00:00,51.888482632541134,5531.640625,4119.619047619048,550
2023-06-09 06:00:00,50.42190476190476,3954.312159127366,3771.1880559085134,3171
2023-06-09 12:00:00,50.44046336206897,3529.528235611997,3845.1203027845363,3722
2023-06-09 18:00:00,51.40441801189465,2682.6969696969695,3386.0,2359
2023-06-10 00:00:00,53.013412816691506,3796.037257824143,3687.0149253731342,671
2023-06-10 06:00:00,52.050072921730674,3286.0498046875,3721.19140625,2059
2023-06-10 12:00:00,50.840153076243745,2642.986993792492,3269.8613978177527,3399
2023-06-10 18:00:00,51.590613382899626,2651.1596834264433,3220.89552238806,2153
2023-06-11 00:00:00,53.555685814771394,2813.4652532391046,3397.1731448763253,853
2023-06-11 06:00:00,52.160982264665755,3434.090349075975,3423.2970027247957,1470
2023-06-11 12:00:00,51.55684179281686,2306.839046199702,3212.410714285714,3375
2023-06-11 18:00:00,51.50944981100378,2570.957455770851,3276.8,2382
2023-06-12 00:00:00,52.2525,5750.824120603015,4144.110275689223,400
2023-06-12 06:00:00,51.25757575757576,4087.328488372093,3765.815831987076,3104
2023-06-12 12:00:00,50.18226466575716,3512.2497948016417,3625.9633779721235,3669
2023-06-12 18:00:00,50.76656291685193,2848.302232142857,3648.306595365419,2251
2023-06-13 00:00:00,52.07948717948718,6051.161538461539,4490.02557544757,391
2023-06-13 06:00:00,50.40129449838188,4150.0986372485395,3949.3203883495144,3098
2023-06-13 12:00:00,49.85531683437585,3770.099209593895,3519.364475828354,3686
2023-06-13 18:00:00,50.846858638743456,3156.3642326191516,3445.5220620358236,2293
2023-06-14 00:00:00,52.49047619047619,5468.330935251798,4276.666666666667,421
2023-06-14 06:00:00,50.09936507936508,3990.1884334286624,3752.4173027989823,3151
2023-06-14 12:00:00,50.023705722070844,3737.5421555252387,3647.6151539929137,3674
2023-06-14 18:00:00,50.76504172156346,2946.3237759153067,3453.4444931987714,2284
2023-06-15 00:00:00,52.374149659863946,5857.507972665148,4320.408163265306,441
2023-06-15 06:00:00,50.66194917980058,4459.3229133097,3835.422693667631,3114
2023-06-15 12:00:00,50.0164110842077,3706.4356622605883,3570.4962243797195,3718
2023-06-15 18:00:00,47.900205761316876,2852.5240715268224,3337.10843373494,2917
2023-06-16 00:00:00,53.26592356687898,4306.1872,3891.214057507987,628
2023-06-16 06:00:00,50.874421678783875,3657.582698044415,3900.894928737156,3027
2023-06-16 12:00:00,50.27250803858521,3450.503355704698,3936.820871436256,3732
2023-06-16 18:00:00,51.226528854435834,3070.951187904968,3474.3844492440603,2324
2023-06-17 00:00:00,53.02496328928047,4356.477876106194,3791.9117647058824,681
2023-06-17 06:00:00,51.94525035095929,3501.530707923113,3596.86329588015,2138
2023-06-17 12:00:00,50.32943925233645,2949.3930335326227,3317.234208474136,3853
2023-06-17 18:00:00,48.3694643610291,3013.8516483516482,3187.1675812579147,2371
2023-06-18 00:00:00,53.423611111111114,3682.1330472103004,3472.3702664796633,720
2023-06-18 06:00:00,52.85434929197572,2914.331970006817,3390.3508771929824,1485
2023-06-18 12:00:00,50.53028148990617,2580.0705949331054,3239.835554295435,3537
2023-06-18 18:00:00,49.014553014553016,2916.7284878863825,3297.171381031614,2415
2023-06-19 00:00:00,53.97572815533981,4299.1,3905.911330049261,414
2023-06-19 06:00:00,51.13856374565011,3852.2851674641147,3664.53341740227,3181
2023-06-19 12:00:00,50.76052332195677,3568.783390410959,3659.55024195844,3533
2023-06-19 18:00:00,51.125338142470696,2857.4984141368373,3519.148936170213,2219
2023-06-20 00:00:00,51.831428571428575,6421.977077363897,4450.716332378223,350
2023-06-20 06:00:00,50.828084832904885,4081.092850210288,3767.1478986204684,3127
2023-06-20 12:00:00,50.310452862432356,3187.1658090337337,3562.1690862510673,3529
2023-06-20 18:00:00,51.02992731936725,3047.606529209622,3403.5208243881493,2342
2023-06-21 00:00:00,52.35180722891566,5397.390361445783,4393.187347931874,415
2023-06-21 06:00:00,51.0741610738255,3947.5352822580644,3781.0275352585627,2987
2023-06-21 12:00:00,50.849943693693696,3357.1946952595936,3539.9549168779936,3558
2023-06-21 18:00:00,51.09060402684564,2766.2888513513512,3648.267117497887,2391
2023-06-22 00:00:00,51.41590909090909,5768.867881548975,4494.545454545455,440
2023-06-22 06:00:00,50.641752577319586,3999.393214862682,3842.682140554481,3109
2023-06-22 12:00:00,50.40320826536161,3332.1099290780144,3606.888102368636,3691
2023-06-22 18:00:00,50.861414141414144,2845.1965950547224,3440.210355987055,2476
2023-06-23 00:00:00,52.093275488069416,5195.986899563319,4237.254901960784,461
2023-06-23 06:00:00,51.26907763769078,3991.5124875124875,3792.043941411451,3019
2023-06-23 12:00:00,50.922947604370975,3737.0317415730337,3619.4834362717575,3573
2023-06-23 18:00:00,50.928979591836736,2915.689852700491,3400.5735354362964,2451
2023-06-24 00:00:00,53.06481481481482,3715.272868217054,3910.886469673406,648
2023-06-24 06:00:00,52.03286611889802,3436.020329138432,3514.1267537493954,2069
2023-06-24 12:00:00,51.21782178217822,2781.1751009003415,3316.842105263158,3235
2023-06-24 18:00:00,51.184733514001806,1980.908061594203,3253.181818181818,2214
2023-06-25 00:00:00,53.113737075332345,2785.157270029674,3368.2020802377415,677
2023-06-25 06:00:00,52.688302907369845,2938.2370923913045,3421.5447154471544,1479
2023-06-25 12:00:00,51.68082486919052,2678.45544249152,3256.6975308641977,3252
2023-06-25 18:00:00,50.97778675282714,2820.0343851132684,3320.1293451899755,2477
2023-06-26 00:00:00,53.18886198547216,4109.111922141119,3934.306569343066,413
2023-06-26 06:00:00,51.107386918320856,4163.1929595827905,3763.3995441224356,3078
2023-06-26 12:00:00,50.31333152321477,3407.2167527875986,3603.3414832925837,3687
2023-06-26 18:00:00,51.04510599909788,3323.774762550882,3471.2155445097155,2217
2023-06-27 00:00:00,53.0699481865285,6349.217277486911,4608.616187989556,387
2023-06-27 06:00:00,50.69012707722385,4273.234063419418,4065.95953002611,3075
2023-06-27 12:00:00,50.62573591253154,3472.993522951281,4006.4352243861135,3569
2023-06-27 18:00:00,50.66361365528726,3084.6349603671256,3474.247491638796,2403
2023-06-28 00:00:00,52.43908045977012,5229.859122401847,4205.747126436781,436
2023-06-28 06:00:00,50.46538978494624,4254.396359959555,4069.5739684669575,2994
2023-06-28 12:00:00,50.606500290191526,3668.29595106321,3591.4757900840823,3470
2023-06-28 18:00:00,50.020750199521146,2724.2166599919906,3470.6586826347307,2512
2023-06-29 00:00:00,52.24857685009488,4916.754318618042,4026.0377358490564,531
2023-06-29 06:00:00,50.72715053763441,4091.0629417704477,3842.7802086839447,2981
2023-06-29 12:00:00,50.303897519760156,3904.0713699753896,3638.392124692371,3677
2023-06-29 18:00:00,51.44435318275154,2760.0016481252574,3341.797197032152,2441
2023-06-30 00:00:00,52.81512605042017,4442.793248945148,4073.8947368421054,477
2023-06-30 06:00:00,50.93622183708839,4217.184695652174,3844.162612925643,2887
2023-06-30 12:00:00,50.661516034985425,3303.731129315389,3619.2577440093514,3439
2023-06-30 18:00:00,51.0,2687.5348941918055,3406.448723690103,2242
2023-07-01 00:00:00,52.87987987987988,4154.9924698795185,3695.0524737631185,1336
2023-07-01 06:00:00,52.164091635588704,3623.0373532550693,3593.372528059861,3754
2023-07-01 12:00:00,51.701867572156196,2755.3229771252986,3296.8707482993195,2951
2023-07-01 18:00:00,51.47070707070707,2515.326241134752,3272.506329113924,1987
2023-07-02 00:00:00,52.48,3141.4554079696395,3489.889705882353,552
2023-07-02 06:00:00,51.70417551309271,2593.7370291400143,3356.1750176429077,1421
2023-07-02 12:00:00,51.317436208991495,2851.649224216611,3213.9082903127846,3301
2023-07-02 18:00:00,51.04488255033557,2994.7211942809085,3367.6186476270473,2387
2023-07-03 00:00:00,52.00669642857143,4084.1470588235293,3791.9463087248323,449
2023-07-03 06:00:00,50.885516331243814,3824.130046326936,3892.612137203166,3043
2023-07-03 12:00:00,50.704233409610985,3642.9749928140272,3567.6478993998285,3514
2023-07-03 18:00:00,51.61531365313653,2863.7309292649097,3457.175925925926,2168
2023-07-04 00:00:00,51.752043596730246,6075.207084468665,4518.904109589041,367
2023-07-04 06:00:00,50.34058898847631,3735.4706071313844,3744.5721583652617,3140
2023-07-04 12:00:00,50.70426567420555,3240.407471264368,3992.1348314606744,3498
2023-07-04 18:00:00,49.119565217391305,2437.228260869565,3554.3478260869565,92
2023-07-05 00:00:00,,,,0
2023-07-05 06:00:00,,,,0
2023-07-05 12:00:00,,,,0
2023-07-05 18:00:00,,,,0
2023-07-06 00:00:00,,,,0
2023-07-06 06:00:00,,,,0
2023-07-06 12:00:00,,,,0
2023-07-06 18:00:00,,,,0
2023-07-07 00:00:00,,,,0
2023-07-07 06:00:00,50.45614035087719,4588.272603670972,3974.662162162162,1489
2023-07-07 12:00:00,51.04325408192495,3212.409143185739,3580.1546391752577,3503
2023-07-07 18:00:00,50.938836612489304,2487.998272138229,3426.7267267267266,2348
2023-07-08 00:00:00,52.135399673735726,3557.950248756219,3728.6415711947625,618
2023-07-08 06:00:00,52.04154154154154,3293.2214249103026,3512.543728135932,2012
2023-07-08 12:00:00,51.07222548443922,2600.86072587784,3248.7697715289983,3437
2023-07-08 18:00:00,50.73976470588235,2303.459125475285,3199.8111425873467,2128
2023-07-09 00:00:00,53.806451612903224,3401.1893287435455,3577.3584905660377,593
2023-07-09 06:00:00,52.1452167928424,3380.3899240855762,3466.6666666666665,1453
2023-07-09 12:00:00,51.16571620261657,2569.101176470588,3257.013422818792,2995
2023-07-09 18:00:00,50.88066343042071,2457.972301425662,3472.016293279022,2474
2023-07-10 00:00:00,51.797701149425286,5212.437788018433,4138.425925925926,435
2023-07-10 06:00:00,50.672955974842765,4120.7503315649865,3814.9486244613854,3022
2023-07-10 12:00:00,50.85270863836018,3628.8890845070423,3964.096527369041,3419
2023-07-10 18:00:00,51.23714539007092,2885.1478685612788,3448.8237905015535,2260
2023-07-11 00:00:00,52.55036855036855,6222.007371007371,4353.0712530712535,408
2023-07-11 06:00:00,50.46044559250888,4156.36384217335,3841.8446601941746,3100
2023-07-11 12:00:00,50.52970852017937,3782.7090704858188,3652.5799214806507,3576
2023-07-11 18:00:00,50.7287766652155,2881.977292576419,3417.07423580786,2301
2023-07-12 00:00:00,52.202222222222225,4890.676404494382,4195.964125560538,450
2023-07-12 06:00:00,50.71183079973562,3930.8447246184473,3849.6026490066224,1514
2023-07-12 12:00:00,,,,0
2023-07-12 18:00:00,,,,0
2023-07-13 00:00:00,,,,0
2023-07-13 06:00:00,,,,0
2023-07-13 12:00:00,,,,0
2023-07-13 18:00:00,,,,0
2023-07-14 00:00:00,,,,0
2023-07-14 06:00:00,,,,0
2023-07-14 12:00:00,,,,0
2023-07-14 18:00:00,,,,0
2023-07-15 00:00:00,,,,0
2023-07-15 06:00:00,,,,0
2023-07-15 12:00:00,,,,0
2023-07-15 18:00:00,,,,0
2023-07-16 00:00:00,,,,0
2023-07-16 06:00:00,,,,0
2023-07-16 12:00:00,,,,0
2023-07-16 18:00:00,,,,0
2023-07-17 00:00:00,,,,0
2023-07-17 06:00:00,,,,0
2023-07-17 12:00:00,,,,0
2023-07-17 18:00:00,,,,0
2023-07-18 00:00:00,,,,0
2023-07-18 06:00:00,,,,0
2023-07-18 12:00:00,,,,0
2023-07-18 18:00:00,,,,0
2023-07-19 00:00:00,,,,0
2023-07-19 06:00:00,,,,0
2023-07-19 12:00:00,,,,0
2023-07-19 18:00:00,,,,0
2023-07-20 00:00:00,,,,0
2023-07-20 06:00:00,,,,0
2023-07-20 12:00:00,,,,0
2023-07-20 18:00:00,,,,0
2023-07-21 00:00:00,,,,0
2023-07-21 06:00:00,,,,0
2023-07-21 12:00:00,,,,0
2023-07-21 18:00:00,,,,0
2023-07-22 00:00:00,,,,0
2023-07-22 06:00:00,,,,0
2023-07-22 12:00:00,,,,0
2023-07-22 18:00:00,,,,0
2023-07-23 00:00:00,,,,0
2023-07-23 06:00:00,,,,0
2023-07-23 12:00:00,,,,0
2023-07-23 18:00:00,,,,0
2023-07-24 00:00:00,,,,0
2023-07-24 06:00:00,,,,0
2023-07-24 12:00:00,,,,0
2023-07-24 18:00:00,,,,0
2023-07-25 00:00:00,,,,0
2023-07-25 06:00:00,,,,0
2023-07-25 12:00:00,,,,0
2023-07-25 18:00:00,,,,0
2023-07-26 00:00:00,,,,0
2023-07-26 06:00:00,,,,0
2023-07-26 12:00:00,,,,0
2023-07-26 18:00:00,,,,0
2023-07-27 00:00:00,,,,0
2023-07-27 06:00:00,,,,0
2023-07-27 12:00:00,,,,0
2023-07-27 18:00:00,,,,0
2023-07-28 00:00:00,,,,0
2023-07-28 06:00:00,,,,0
2023-07-28 12:00:00,,,,0
2023-07-28 18:00:00,,,,0
2023-07-29 00:00:00,,,,0
2023-07-29 06:00:00,,,,0
2023-07-29 12:00:00,,,,0
2023-07-29 18:00:00,,,,0
2023-07-30 00:00:00,,,,0
2023-07-30 06:00:00,,,,0
2023-07-30 12:00:00,,,,0
2023-07-30 18:00:00,,,,0
2023-07-31 00:00:00,,,,0
2023-07-31 06:00:00,,,,0
2023-07-31 12:00:00,,,,0
2023-07-31 18:00:00,,,,0
2023-08-01 00:00:00,,,,0
2023-08-01 06:00:00,,,,0
2023-08-01 12:00:00,,,,0
2023-08-01 18:00:00,,,,0
2023-08-02 00:00:00,,,,0
2023-08-02 06:00:00,,,,0
2023-08-02 12:00:00,,,,0
2023-08-02 18:00:00,,,,0
2023-08-03 00:00:00,,,,0
2023-08-03 06:00:00,,,,0
2023-08-03 12:00:00,,,,0
2023-08-03 18:00:00,,,,0
2023-08-04 00:00:00,,,,0
2023-08-04 06:00:00,,,,0
2023-08-04 12:00:00,,,,0
2023-08-04 18:00:00,,,,0
2023-08-05 00:00:00,,,,0
2023-08-05 06:00:00,,,,0
2023-08-05 12:00:00,,,,0
2023-08-05 18:00:00,,,,0
2023-08-06 00:00:00,,,,0
2023-08-06 06:00:00,,,,0
2023-08-06 12:00:00,,,,0
2023-08-06 18:00:00,,,,0
2023-08-07 00:00:00,,,,0
2023-08-07 06:00:00,,,,0
2023-08-07 12:00:00,,,,0
2023-08-07 18:00:00,,,,0
2023-08-08 00:00:00,,,,0
2023-08-08 06:00:00,,,,0
2023-08-08 12:00:00,50.96702800361337,3163.693599636859,3801.814058956916,2228
2023-08-08 18:00:00,50.32437120555074,3040.372635283766,3652.5696864111496,2334
2023-08-09 00:00:00,51.678899082568805,5916.4813895781635,4340.481927710844,440
2023-08-09 06:00:00,51.857142857142854,3907.6786922209694,3711.3919413919416,2763
2023-08-09 12:00:00,51.02614379084967,3523.2999093929325,3898.7750224081265,3416
2023-08-09 18:00:00,51.15925589836661,2650.0363218390803,3704.929895974672,2242
2023-08-10 00:00:00,51.51143451143451,7005.222222222223,4622.8033472803345,481
2023-08-10 06:00:00,50.60795660036166,3967.6304110585666,3755.059416636658,2799
2023-08-10 12:00:00,50.52407516147974,3641.24808259587,3759.681697612732,3448
2023-08-10 18:00:00,51.30741733690795,2759.3695160560833,3449.5310406431445,2253
2023-08-11 00:00:00,51.108647450110865,5367.821100917431,4214.725274725275,456
2023-08-11 06:00:00,51.80440366972477,4056.868973132131,4118.030973451328,2734
2023-08-11 12:00:00,51.65426956263017,3517.395039322444,3611.140740740741,3398
2023-08-11 18:00:00,51.41884328358209,2643.3419788664746,3347.3073351903436,2177
2023-08-12 00:00:00,52.94018691588785,3997.1447368421054,3883.208955223881,538
2023-08-12 06:00:00,52.44852531997774,3352.5126191811555,3488.3333333333335,1805
2023-08-12 12:00:00,52.11416136591898,3071.32,3316.923076923077,3020
2023-08-12 18:00:00,51.18114797261717,2348.939247311828,3247.50656167979,1927
2023-08-13 00:00:00,52.95108695652174,3169.789090909091,3733.3333333333335,552
