date,Скорост,Тегло,Дължина,Брой автомобили
2023-07-28 00:00:00,47.189448441247,2410.9407008086255,4746.47201946472,422
2023-07-28 12:00:00,49.918809201623816,1469.8920539730134,4232.336956521739,744
2023-07-29 00:00:00,53.3358024691358,1831.4291338582677,4161.675126903553,410
2023-07-29 12:00:00,51.45246478873239,1195.0328185328185,4041.7699115044247,569
2023-07-30 00:00:00,53.663636363636364,1778.635761589404,4162.14953271028,224
2023-07-30 12:00:00,50.94464285714286,1334.434184675835,4037.4551971326164,563
2023-07-31 00:00:00,46.827586206896555,1995.6037735849056,4807.462686567164,409
2023-07-31 12:00:00,48.75106082036775,1482.610447761194,4416.124469589816,711
2023-08-01 00:00:00,47.75388601036269,2482.7609329446063,5101.818181818182,778
2023-08-01 12:00:00,49.94230769230769,1413.0929203539822,4233.0110497237565,731
2023-08-02 00:00:00,48.483870967741936,2333.2189349112427,4982.749326145553,373
2023-08-02 12:00:00,49.20223152022315,1521.6522388059702,4531.938633193863,725
2023-08-03 00:00:00,46.4054054054054,2492.670731707317,5122.191780821918,371
2023-08-03 12:00:00,48.92717086834734,1732.5572755417957,4397.612359550561,720
2023-08-04 00:00:00,46.910377358490564,2602.6253298153033,5006.6825775656325,425
2023-08-04 12:00:00,50.41710526315789,1538.452347083926,4212.05298013245,766
2023-08-05 00:00:00,52.44404332129964,1426.0088105726873,4057.090909090909,279
2023-08-05 12:00:00,51.10801393728223,1352.3754646840148,3951.8260869565215,579
2023-08-06 00:00:00,50.05357142857143,1942.1162790697674,4804.21686746988,169
2023-08-06 12:00:00,50.59695817490494,1217.102615694165,4025.095785440613,529
2023-08-07 00:00:00,47.04370179948586,2282.049275362319,4848.825065274152,390
2023-08-07 12:00:00,48.98790322580645,1635.3132352941177,4425.437415881561,749
2023-08-08 00:00:00,44.679802955665025,2591.2198581560283,4735.114503816794,413
2023-08-08 12:00:00,51.95676905574516,1646.272,4096.094674556213,902
2023-08-09 00:00:00,52.75915221579962,2275.4827586206898,4466.73640167364,549
2023-08-09 12:00:00,51.1843137254902,1948.4267515923566,4578.026315789473,793
2023-08-10 00:00:00,47.692124105011935,2511.3645484949834,4840.25,428
2023-08-10 12:00:00,51.89714285714286,1796.3936507936507,4412.278630460449,902
2023-08-11 00:00:00,50.322381930184804,2968.6706231454004,4831.9915254237285,498
2023-08-11 12:00:00,48.09461663947798,2005.6412078152753,4215.510948905109,1266
2023-08-12 00:00:00,53.265306122448976,1686.1238532110092,4436.280487804878,347
2023-08-12 12:00:00,52.468699839486355,1749.7268993839837,4105.0736497545,635
2023-08-13 00:00:00,55.68333333333333,1813.7751937984497,4203.389830508475,186
2023-08-13 12:00:00,53.64102564102564,1516.2608695652175,4138.501742160279,597
2023-08-14 00:00:00,49.39312039312039,2517.8970588235293,4726.847290640394,416
2023-08-14 12:00:00,48.9597924773022,1814.4038128249567,4495.238095238095,792
2023-08-15 00:00:00,50.291512915129154,3004.760517799353,4655.668016194332,581
2023-08-15 12:00:00,49.61976744186047,1753.8519637462236,4720.470588235294,874
2023-08-16 00:00:00,47.25558312655087,2287.607038123167,5180.0,406
2023-08-16 12:00:00,49.05034722222222,1267.0947775628626,4278.184991273996,580
2023-08-17 00:00:00,45.796875,2201.492307692308,4934.126984126984,389
2023-08-17 12:00:00,49.75424836601307,1325.403156384505,4496.01593625498,766
2023-08-18 00:00:00,47.265060240963855,2115.325905292479,5067.401960784314,419
2023-08-18 12:00:00,48.82204724409449,1563.79012345679,4550.397456279809,638
2023-08-19 00:00:00,50.098591549295776,2116.035714285714,5062.365591397849,286
2023-08-19 12:00:00,50.494017094017096,1146.1431261770244,4220.725388601037,586
2023-08-20 00:00:00,47.77619047619048,1654.73417721519,4801.923076923077,213
2023-08-20 12:00:00,51.140728476821195,1201.4257602862253,4304.173622704508,605
2023-08-21 00:00:00,48.044270833333336,2151.8254437869823,4828.981723237598,387
2023-08-21 12:00:00,49.25421348314607,1513.8045454545454,4633.664772727273,714
2023-08-22 00:00:00,47.149847094801224,2287.650519031142,5221.183800623053,330
2023-08-22 12:00:00,49.17903930131004,1497.9503205128206,4645.7602339181285,699
2023-08-23 00:00:00,47.598503740648376,2049.939130434783,4754.381443298969,405
2023-08-23 12:00:00,50.20596590909091,1435.03400309119,4511.89111747851,708
2023-08-24 00:00:00,47.724409448818896,2250.191222570533,5072.533333333334,385
2023-08-24 12:00:00,49.459915611814345,1565.8099688473521,4768.652482269504,715
2023-08-25 00:00:00,46.78186274509804,1935.7667638483965,4960.0,413
2023-08-25 12:00:00,50.1348167539267,1528.8408104196817,4626.190476190476,766
2023-08-26 00:00:00,50.666666666666664,2147.285714285714,4440.659340659341,281
2023-08-26 12:00:00,50.55379188712522,1084.0368932038834,4202.5,571
2023-08-27 00:00:00,49.39461883408072,1555.9467455621302,4530.733944954129,225
2023-08-27 12:00:00,51.17142857142857,1124.026,4298.02513464991,564
2023-08-28 00:00:00,45.651975683890576,2547.5963855421687,4760.25641025641,686
2023-08-28 12:00:00,48.735031847133754,1545.4545454545455,4684.575835475578,791
2023-08-29 00:00:00,49.29097744360902,2120.4333333333334,3732.1161048689137,1420
2023-08-29 12:00:00,49.3531976744186,1541.248355263158,4571.78729689808,691
2023-08-30 00:00:00,47.79455445544554,2221.782608695652,5198.214285714285,407
2023-08-30 12:00:00,49.751783166904424,1643.504746835443,4726.705370101597,704
2023-08-31 00:00:00,48.24582338902148,2128.8783783783783,5088.701923076923,422
2023-08-31 12:00:00,49.096181046676094,1631.163297045101,4668.857142857143,715
2023-09-01 00:00:00,48.04430379746835,2177.10103626943,5156.5502183406115,950
2023-09-01 12:00:00,49.134130146082335,1577.3601756954613,4697.705802968961,754
2023-09-02 00:00:00,50.75451263537906,1605.7880184331798,4442.435424354244,278
2023-09-02 12:00:00,50.57079646017699,1222.5258064516129,4334.426229508197,682
2023-09-03 00:00:00,50.523622047244096,1351.729064039409,4691.2,256
2023-09-03 12:00:00,49.60455486542443,1324.1685649202734,4379.41787941788,490
2023-09-04 00:00:00,50.21375921375921,2181.6964285714284,4614.249363867684,412
2023-09-04 12:00:00,48.90570430733411,1854.4114754098362,4431.34684147795,899
2023-09-05 00:00:00,42.71751886001677,2374.0539682539684,3802.306920762287,1260
2023-09-05 12:00:00,49.65459249676585,1503.4104938271605,4558.191349934469,783
2023-09-06 00:00:00,45.92587601078167,2488.3543307086616,4202.790697674419,772
2023-09-06 12:00:00,50.66425120772947,1170.203869047619,4322.153465346535,834
2023-09-07 00:00:00,47.19672131147541,2139.4787535410765,4983.777239709443,429
2023-09-07 12:00:00,48.42118226600985,1494.4917127071824,4503.875,821
2023-09-08 00:00:00,48.02325581395349,2081.068783068783,4915.035799522673,430
2023-09-08 12:00:00,49.10644257703081,1770.101226993865,4620.6214689265535,720
2023-09-09 00:00:00,49.43728813559322,1505.4918032786886,4473.037542662116,296
2023-09-09 12:00:00,50.07183908045977,1192.590909090909,4252.898550724638,698
2023-09-10 00:00:00,45.035472972972975,1379.0245098039215,3840.7294832826747,1220
2023-09-10 12:00:00,51.11908396946565,1237.0085324232082,4198.142414860681,656
2023-09-11 00:00:00,44.73327386262266,3042.9294871794873,4254.573170731707,1170
2023-09-11 12:00:00,48.30484988452656,1407.859625668449,4463.194444444444,872
2023-09-12 00:00:00,50.16588314304903,2622.099358974359,3775.248344370861,1576
2023-09-12 12:00:00,49.0796568627451,1577.3324213406293,4524.784217016029,829
2023-09-13 00:00:00,47.248979591836736,2972.405572755418,4895.744680851064,499
2023-09-13 12:00:00,48.22637106184364,1405.9296875,4494.470588235294,863
2023-09-14 00:00:00,47.45031712473573,2285.461764705882,4930.415754923413,484
2023-09-14 12:00:00,48.98509174311926,1730.2940414507773,4478.571428571428,876
2023-09-15 00:00:00,47.92168674698795,2158.2100238663484,4833.739837398374,499
2023-09-15 12:00:00,48.30045871559633,1419.7956577266923,4449.076212471132,880
2023-09-16 00:00:00,49.772861356932154,1516.0592592592593,4492.581602373887,342
2023-09-16 12:00:00,49.29137529137529,1139.639896373057,4164.319248826291,862
2023-09-17 00:00:00,50.48675496688742,1854.124497991968,4375.585284280936,306
2023-09-17 12:00:00,47.96589658965897,1276.9906976744187,4147.904869762175,921
2023-09-18 00:00:00,46.56382978723404,2193.4204275534444,4910.583153347732,474
2023-09-18 12:00:00,47.693236714975846,1528.3688415446072,4635.78431372549,835
2023-09-19 00:00:00,40.81018898931799,2486.1383285302595,4484.069097888676,1314
2023-09-19 12:00:00,47.30911330049261,1596.4234104046243,5569.367088607595,821
2023-09-20 00:00:00,51.85532591414945,2443.356707317073,5281.494661921708,649
2023-09-20 12:00:00,48.51547619047619,1402.6196636481243,5643.727161997564,843
2023-09-21 00:00:00,48.89429175475687,2370.3351800554015,6033.481152993348,476
2023-09-21 12:00:00,48.87163814180929,1479.571238348868,5679.925187032419,820
2023-09-22 00:00:00,49.82262996941896,1935.0594795539034,5736.760124610591,327
2023-09-22 12:00:00,48.408083441981745,1190.0505617977528,5459.8167539267015,771
2023-09-23 00:00:00,49.508361204013376,1854.8833333333334,5692.465753424657,299
2023-09-23 12:00:00,47.80742459396752,1101.7659574468084,5314.893617021276,433
2023-09-24 00:00:00,51.52066115702479,1372.5968586387435,5436.051502145922,244
2023-09-24 12:00:00,49.28779069767442,1107.302066772655,5272.099853157122,693
2023-09-25 00:00:00,46.06919642857143,2037.48,5891.85520361991,451
2023-09-25 12:00:00,47.75476190476191,1577.5284237726098,5712.6964933494555,845
2023-09-26 00:00:00,47.29342723004695,1691.3105413105413,5703.398058252427,432
2023-09-26 12:00:00,47.33861144945189,1431.888888888889,5584.51053283767,827
2023-09-27 00:00:00,48.92576882290562,2755.075842696629,4948.469387755102,972
2023-09-27 12:00:00,47.44666001994018,1467.8815789473683,5316.247379454927,1025
2023-09-28 00:00:00,49.677978883861236,2210.4590643274855,4335.5916892502255,1392
2023-09-28 12:00:00,47.55005753739931,1617.3497884344147,5563.329312424608,884
2023-09-29 00:00:00,49.571641791044776,2211.307917888563,5148.424543946932,696
2023-09-29 12:00:00,48.99637943519189,1411.4143884892087,4908.96,1421
2023-09-30 00:00:00,43.66385264773599,1621.5118110236222,4130.910763569457,1379
2023-09-30 12:00:00,48.07778738115817,1145.4148606811145,5013.599274705349,1190
2023-10-01 00:00:00,49.519892110586646,1460.0,3896.932006633499,3168
2023-10-01 12:00:00,51.004561003420754,1117.135888501742,5116.686967113276,899
2023-10-02 00:00:00,42.33364661654135,2010.246192893401,4800.799086757991,1080
2023-10-02 12:00:00,46.72716488730724,1679.206204379562,5327.122940430925,860
2023-10-03 00:00:00,46.23058823529412,2342.9210526315787,5688.72901678657,430
2023-10-03 12:00:00,49.67686170212766,1548.1299270072993,5667.741935483871,758
2023-10-04 00:00:00,46.981351981351985,1978.1894150417827,5695.01187648456,437
2023-10-04 12:00:00,47.10354711572913,1490.0859173126614,4072.061657032755,2907
2023-10-05 00:00:00,45.67056530214425,2181.4912891986064,4796.927651139742,1046
2023-10-05 12:00:00,46.33244680851064,1615.4107255520505,4167.619047619048,2736
2023-10-06 00:00:00,47.45522388059702,2063.188596491228,4846.863117870723,1083
2023-10-06 12:00:00,46.985680190930786,1565.551265822785,4206.210123351765,2595
2023-10-07 00:00:00,46.85534062237174,1545.9503759398497,4171.150442477876,1238
2023-10-07 12:00:00,50.62960262486329,1184.2592057761733,3874.792899408284,2853
2023-10-08 00:00:00,47.68856259659969,1935.4193548387098,4199.910634495085,1378
2023-10-08 12:00:00,52.792616720955486,1247.012012012012,3994.170403587444,941
2023-10-09 00:00:00,46.78260869565217,1937.3765182186235,4901.824817518248,279
2023-10-09 12:00:00,47.3979217603912,1550.5088715400993,4472.8348909657325,1651
2023-10-10 00:00:00,46.946417445482865,2467.1134146341465,4480.750521195275,1645
2023-10-10 12:00:00,48.07842132239877,1569.4486040609138,4509.916492693111,1984
2023-10-11 00:00:00,46.577735124760075,2056.232690124858,4854.30784123911,1054
2023-10-11 12:00:00,47.93913507741591,1641.041212121212,4432.040926225094,1903
2023-10-12 00:00:00,46.48385012919896,2242.9057279236276,4480.1859799713875,1591
2023-10-12 12:00:00,46.76931732933233,1476.8307794803463,4256.076672104405,2758
2023-10-13 00:00:00,48.00962962962963,2456.7930142302716,4480.970724191063,1457
2023-10-13 12:00:00,49.40696117804551,1677.7986198243414,4290.569561157797,2305
2023-10-14 00:00:00,48.80846063454759,1602.584347826087,4557.195121951219,880
2023-10-14 12:00:00,51.07692307692308,1195.2993243243243,4208.10654313839,1756
2023-10-15 00:00:00,46.4019014693172,1726.732456140351,4411.8279569892475,1194
2023-10-15 12:00:00,50.35530921820303,1150.1962864721486,4132.9994107248085,1728
2023-10-16 00:00:00,48.303220035778175,2432.0341685649205,4623.604757548033,1150
2023-10-16 12:00:00,50.383616830796775,1804.7223300970875,4287.349397590361,2315
2023-10-17 00:00:00,45.57703631010795,1850.0543237250554,4663.310069790628,1029
2023-10-17 12:00:00,51.08992053534086,1577.2882436260622,4065.6195462478186,2501
2023-10-18 00:00:00,46.28693368351937,1804.4035087719299,4435.667396061269,1551
2023-10-18 12:00:00,50.1255369928401,2226.9771497294046,4427.325581395349,2133
2023-10-19 00:00:00,46.11851211072664,3618.863697705803,4543.517679057117,1185
2023-10-19 12:00:00,47.71106659989985,3142.889083479276,4515.131578947368,2020
2023-10-20 00:00:00,46.30899830220713,3585.6875653082548,4814.322916666667,1185
2023-10-20 12:00:00,46.89615605278256,3092.498023715415,4568.7753917585605,1756
2023-10-21 00:00:00,49.71517412935324,2825.6591549295777,4737.074401008827,807
2023-10-21 12:00:00,49.71490988530857,2412.435866261398,4121.569703622393,1840
2023-10-22 00:00:00,47.92132867132867,3008.246031746032,4698.4375,581
2023-10-22 12:00:00,49.30835380835381,2655.85811269518,4164.774830351635,1648
2023-10-23 00:00:00,46.08933454876937,3572.74923234391,4798.611111111111,1109
2023-10-23 12:00:00,47.396246089676744,3125.960549910341,4305.393971443681,1941
2023-10-24 00:00:00,45.35288461538462,3718.0858416945375,4747.702834799609,1051
2023-10-24 12:00:00,46.97930677703052,3181.1140046296296,4354.58811261731,1946
2023-10-25 00:00:00,46.25254394079556,3721.3004291845496,4793.126177024482,1091
2023-10-25 12:00:00,47.151467505241094,2643.437986818454,4305.661375661376,1925
2023-10-26 00:00:00,46.16577540106952,3662.9604449938197,4910.617551462622,945
2023-10-26 12:00:00,47.412254160363084,2814.9045495093665,4194.491854150504,1331
2023-10-27 00:00:00,46.63096309630963,3213.408266129032,4775.316455696203,1120
2023-10-27 12:00:00,48.64076690211907,2926.880733944954,4422.4479431183345,2001
2023-10-28 00:00:00,49.282016348773844,2653.8542319749217,4459.530386740332,737
2023-10-28 12:00:00,50.66626287098728,2590.990170380079,3979.51367781155,1667
2023-10-29 00:00:00,49.90894308943089,2880.7693798449613,4617.81045751634,623
2023-10-29 12:00:00,49.68029490616622,2428.849925705795,4175.915875169607,1499
2023-10-30 00:00:00,46.54791868344627,3533.643956043956,4998.717948717948,1039
2023-10-30 12:00:00,46.826995179432245,3092.5580702799284,4430.383162439288,1886
2023-10-31 00:00:00,46.75,3593.6097256857856,4871.7226435536295,941
2023-10-31 12:00:00,47.43642968344577,3030.03317535545,4278.884254431699,1945
2023-11-01 00:00:00,47.96923076923077,3930.932048681542,5020.14652014652,2228
2023-11-01 12:00:00,47.92109416096791,3002.255418863503,4420.837751855779,1918
2023-11-02 00:00:00,46.82179226069246,3708.634682080925,4767.422680412371,991
2023-11-02 12:00:00,47.76867736579967,3184.71008140263,4437.163677130045,1816
2023-11-03 00:00:00,47.975565610859725,3520.1289640591967,4910.707635009311,1116
2023-11-03 12:00:00,47.95614035087719,2975.6466784244562,4348.988064348729,1954
2023-11-04 00:00:00,49.937106918238996,2490.5694444444443,4454.098360655737,801
2023-11-04 12:00:00,50.420365535248045,2062.163351416516,4298.169456066946,1925
2023-11-05 00:00:00,52.88933601609658,2922.5962059620597,4343.502202643172,1047
2023-11-05 12:00:00,49.67528735632184,2359.1849865951745,4050.0,1762
2023-11-06 00:00:00,46.429896907216495,3348.2057416267944,4895.407098121085,977
2023-11-06 12:00:00,46.98198198198198,3017.4562737642586,4386.484951731971,1793
2023-11-07 00:00:00,45.54312114989733,3389.014492753623,4755.405405405405,984
2023-11-07 12:00:00,47.194522079373954,2939.807568954458,4414.165261382799,1803
2023-11-08 00:00:00,46.54013220018886,3460.3608695652174,4814.435946462715,1067
2023-11-08 12:00:00,46.97437185929648,2602.7575241340146,4220.180722891566,2019
2023-11-09 00:00:00,47.02716297786721,3442.230198019802,4787.5,1004
2023-11-09 12:00:00,46.6685655100984,3004.596142606663,4361.035564853557,1955
2023-11-10 00:00:00,46.95945945945946,3556.388123011665,4730.5504587155965,1121
2023-11-10 12:00:00,45.83286908077994,2681.3353099730457,4178.334113242864,2179
2023-11-11 00:00:00,49.983314794215794,2817.0989583333335,4548.826815642458,905
2023-11-11 12:00:00,49.75267379679144,2334.0025759917567,4102.058165548098,2257
2023-11-12 00:00:00,49.53378378378378,2865.0851063829787,4562.010221465077,593
2023-11-12 12:00:00,50.152027027027025,2537.8876971608834,4137.859154929577,1790
2023-11-13 00:00:00,47.2591599642538,3247.3799582463466,4691.992720655141,1126
2023-11-13 12:00:00,47.81679389312977,2897.15428900403,4249.257552483359,1996
2023-11-14 00:00:00,45.81340782122905,3340.88164893617,4908.1050228310505,908
2023-11-14 12:00:00,46.80971867007673,2853.2231308411215,4294.096323148628,1970
2023-11-15 00:00:00,47.87830687830688,3688.27397260274,4660.814479638009,1158
2023-11-15 12:00:00,46.41276803118908,2805.0588882773804,4265.031878371751,2078
2023-11-16 00:00:00,46.489849955869374,3276.8933747412007,4731.022222222222,1138
2023-11-16 12:00:00,47.78386031146767,3051.895547003848,4295.1612903225805,2154
2023-11-17 00:00:00,47.61655566127498,3335.4476082004558,4752.344497607655,1065
2023-11-17 12:00:00,47.986886838271005,2966.452207937395,4269.946679592826,2092
2023-11-18 00:00:00,50.66816143497758,2646.9579831932774,4248.676639815881,901
2023-11-18 12:00:00,50.725300092336106,2970.243040685225,4124.5630174793005,2198
2023-11-19 00:00:00,52.66414523449319,3389.5581395348836,4656.231003039514,669
2023-11-19 12:00:00,51.16052376333656,2808.8617795187465,4066.132167152575,2090
2023-11-20 00:00:00,46.8705636743215,3846.3535353535353,4553.781512605042,486
2023-11-20 12:00:00,46.9667063020214,3155.0414937759338,4331.666666666667,854
2023-11-21 00:00:00,46.588621444201316,3358.6719160104985,4801.78970917226,459
2023-11-21 12:00:00,47.478873239436616,3088.351063829787,4474.528301886792,216
2023-11-22 00:00:00,26.0,375.0,4300.0,2
2023-11-22 12:00:00,5.0,,4000.0,1
2023-11-23 00:00:00,,,,0
2023-11-23 12:00:00,,,,0
2023-11-24 00:00:00,48.0,479.0,3300.0,1
2023-11-24 12:00:00,47.333333333333336,3245.5,4166.666666666667,3
2023-11-25 00:00:00,,,,0
2023-11-25 12:00:00,,,,0
2023-11-26 00:00:00,,,,0
2023-11-26 12:00:00,52.0,116.0,3300.0,1
2023-11-27 00:00:00,,,,0
2023-11-27 12:00:00,63.0,1688.0,7900.0,1
2023-11-28 00:00:00,50.0,5021.0,3750.0,2
2023-11-28 12:00:00,41.0,543.5,3600.0,2
2023-11-29 00:00:00,34.0,329.0,3300.0,1
2023-11-29 12:00:00,,,,0
2023-11-30 00:00:00,34.0,,4900.0,2
2023-11-30 12:00:00,43.0,8042.0,4266.666666666667,4
2023-12-01 00:00:00,42.0,1093.0,5400.0,4
2023-12-01 12:00:00,52.5,537.5,4800.0,2
2023-12-02 00:00:00,55.0,,5200.0,1
2023-12-02 12:00:00,37.333333333333336,4856.333333333333,5800.0,3
2023-12-03 00:00:00,,,,0
2023-12-03 12:00:00,,,,0
2023-12-04 00:00:00,50.0,960.0,2100.0,1
2023-12-04 12:00:00,57.0,,2300.0,2
2023-12-05 00:00:00,26.333333333333332,2079.5,3300.0,3
2023-12-05 12:00:00,,,,0
2023-12-06 00:00:00,34.0,1441.0,3400.0,1
2023-12-06 12:00:00,,,,0
2023-12-07 00:00:00,34.0,,4100.0,1
2023-12-07 12:00:00,34.0,7555.0,5200.0,1
2023-12-08 00:00:00,47.0,284.0,2000.0,1
2023-12-08 12:00:00,53.25,208.0,3225.0,4
2023-12-09 00:00:00,,,,0
2023-12-09 12:00:00,44.0,587.0,2200.0,1
2023-12-10 00:00:00,,,,0
2023-12-10 12:00:00,52.0,234.0,3400.0,2
2023-12-11 00:00:00,50.0,603.0,4100.0,2
2023-12-11 12:00:00,33.5,1106.0,3300.0,2
2023-12-12 00:00:00,5.0,,4000.0,2
2023-12-12 12:00:00,55.0,525.0,3700.0,1
2023-12-13 00:00:00,49.0,721.5,3900.0,2
2023-12-13 12:00:00,,,,0
2023-12-14 00:00:00,20.0,7746.0,5100.0,1
2023-12-14 12:00:00,,,,0
2023-12-15 00:00:00,,,,0
2023-12-15 12:00:00,45.0,910.5,5850.0,2
2023-12-16 00:00:00,48.0,,3000.0,1
2023-12-16 12:00:00,52.0,788.0,4300.0,1
2023-12-17 00:00:00,45.0,719.0,3550.0,2
2023-12-17 12:00:00,59.0,813.0,4900.0,1
2023-12-18 00:00:00,54.0,1438.0,5500.0,1
2023-12-18 12:00:00,45.5,826.5,3600.0,2
2023-12-19 00:00:00,48.0,,2000.0,1
2023-12-19 12:00:00,,,,0
2023-12-20 00:00:00,45.0,808.0,2200.0,1
2023-12-20 12:00:00,5.0,84.0,3900.0,1
2023-12-21 00:00:00,,,,0
2023-12-21 12:00:00,51.666666666666664,610.0,2566.6666666666665,3
2023-12-22 00:00:00,22.0,10744.0,12600.0,1
2023-12-22 12:00:00,5.0,66.0,3700.0,1
2023-12-23 00:00:00,52.0,2225.0,7800.0,1
2023-12-23 12:00:00,50.0,771.0,1900.0,1
2023-12-24 00:00:00,17.0,,4500.0,2
2023-12-24 12:00:00,,,,0
2023-12-25 00:00:00,,,,0
2023-12-25 12:00:00,,,,0
2023-12-26 00:00:00,26.0,13478.0,12500.0,1
2023-12-26 12:00:00,39.0,53.0,2600.0,1
2023-12-27 00:00:00,,,,0
2023-12-27 12:00:00,51.25,2325.0,3925.0,4
2023-12-28 00:00:00,,,,0
2023-12-28 12:00:00,38.0,1877.0,2400.0,1
2023-12-29 00:00:00,,,,0
2023-12-29 12:00:00,55.0,224.0,2200.0,1
2023-12-30 00:00:00,,,,0
2023-12-30 12:00:00,27.5,678.0,2950.0,2
2023-12-31 00:00:00,,,,0
2023-12-31 12:00:00,49.0,832.0,5100.0,1
