date,Скорост,Тегло,Дължина,Брой автомобили
2023-04-19 23:00:00,70.42222222222222,2122.866666666667,3419.4444444444443,46
2023-04-20 00:00:00,51.56818181818182,1117.125,3160.0,45
2023-04-20 01:00:00,49.970588235294116,16880.666666666668,3268.0,37
2023-04-20 02:00:00,34.25,5513.571428571428,4362.5,20
2023-04-20 03:00:00,32.285714285714285,9206.0,3813.3333333333335,15
2023-04-20 04:00:00,63.714285714285715,1644.25,4591.666666666667,16
2023-04-20 05:00:00,44.75,2285.7272727272725,4442.857142857143,16
2023-04-20 06:00:00,42.583333333333336,2885.608695652174,5733.333333333333,24
2023-04-20 07:00:00,49.58139534883721,2368.2168674698796,4692.941176470588,86
2023-04-20 08:00:00,46.754901960784316,1718.159574468085,4497.979797979798,102
2023-04-20 09:00:00,51.02127659574468,2388.181818181818,4600.0,47
2023-04-20 10:00:00,49.36065573770492,2133.7368421052633,4461.666666666667,61
2023-04-20 11:00:00,47.58490566037736,2046.1836734693877,4132.075471698113,54
2023-04-20 12:00:00,44.361111111111114,2599.5538461538463,4990.41095890411,73
2023-04-20 13:00:00,47.84722222222222,1933.6774193548388,4522.222222222223,72
2023-04-20 14:00:00,46.67605633802817,2365.089285714286,4751.428571428572,77
2023-04-20 15:00:00,48.741176470588236,3091.9154929577467,4496.428571428572,89
2023-04-20 16:00:00,49.91489361702128,1767.7444444444445,4397.894736842105,95
2023-04-20 17:00:00,49.278260869565216,2129.892156862745,4614.529914529914,118
2023-04-20 18:00:00,48.46236559139785,2131.561797752809,4669.89247311828,94
2023-04-20 19:00:00,50.821917808219176,1549.2285714285715,3893.2432432432433,74
2023-04-20 20:00:00,49.0,1569.1489361702127,3628.0,50
2023-04-20 21:00:00,46.5945945945946,1765.8709677419354,3672.972972972973,38
2023-04-20 22:00:00,45.4375,2165.4615384615386,3725.0,16
2023-04-20 23:00:00,52.266666666666666,1166.235294117647,3806.896551724138,30
2023-04-21 00:00:00,40.51851851851852,1995.5,3704.1666666666665,27
2023-04-21 01:00:00,49.375,13544.0,3433.3333333333335,29
2023-04-21 02:00:00,28.3125,8806.0,3870.5882352941176,23
2023-04-21 03:00:00,57.73684210526316,2241.5,3106.25,19
2023-04-21 04:00:00,96.5,4287.571428571428,3433.3333333333335,15
2023-04-21 05:00:00,42.64705882352941,5334.875,5593.75,17
2023-04-21 06:00:00,39.964285714285715,4121.153846153846,5978.571428571428,28
2023-04-21 07:00:00,50.285714285714285,2503.103896103896,4754.21686746988,84
2023-04-21 08:00:00,46.25555555555555,2425.845238095238,4788.04347826087,92
2023-04-21 09:00:00,47.416666666666664,2028.6785714285713,4821.311475409836,61
2023-04-21 10:00:00,51.95454545454545,2304.4285714285716,4325.0,44
2023-04-21 11:00:00,50.28169014084507,1884.2205882352941,4305.633802816901,72
2023-04-21 12:00:00,46.144444444444446,1899.5714285714287,4263.636363636364,91
2023-04-21 13:00:00,50.5,2878.8985507246375,4768.493150684932,74
2023-04-21 14:00:00,50.02247191011236,2770.512195121951,4229.213483146067,91
2023-04-21 15:00:00,44.422222222222224,1873.0389610389611,4331.868131868132,93
2023-04-21 16:00:00,49.94565217391305,2270.8227848101264,4090.425531914894,94
2023-04-21 17:00:00,51.19130434782609,2553.7843137254904,4489.6551724137935,118
2023-04-21 18:00:00,48.98888888888889,3371.621951219512,4546.590909090909,93
2023-04-21 19:00:00,56.71830985915493,2051.259259259259,4473.239436619719,71
2023-04-21 20:00:00,70.61764705882354,1876.826923076923,3684.126984126984,71
2023-04-21 21:00:00,50.17948717948718,1432.032258064516,3341.025641025641,42
2023-04-21 22:00:00,58.18181818181818,1435.5555555555557,3128.5714285714284,23
2023-04-21 23:00:00,53.40909090909091,1100.235294117647,3277.2727272727275,22
2023-04-22 00:00:00,49.473684210526315,889.0588235294117,3831.5789473684213,19
2023-04-22 01:00:00,48.476190476190474,1098.0,3900.0,21
2023-04-22 02:00:00,53.8,1541.0,3588.8888888888887,10
2023-04-22 03:00:00,56.81818181818182,1049.5,3909.090909090909,11
2023-04-22 04:00:00,55.66216216216216,1231.4166666666667,3264.406779661017,75
2023-04-22 05:00:00,48.666666666666664,1888.0,5000.0,12
2023-04-22 06:00:00,43.888888888888886,2927.3333333333335,5394.444444444444,18
2023-04-22 07:00:00,50.333333333333336,2664.6,4757.692307692308,27
2023-04-22 08:00:00,48.520833333333336,1743.9024390243903,4004.4444444444443,49
2023-04-22 09:00:00,47.35087719298246,1487.0204081632653,4555.357142857143,57
2023-04-22 10:00:00,47.43589743589744,1418.1940298507463,3952.5641025641025,80
2023-04-22 11:00:00,52.38775510204081,1556.9772727272727,3725.7425742574255,101
2023-04-22 12:00:00,52.89473684210526,1984.5764705882352,4242.708333333333,96
2023-04-22 13:00:00,48.55339805825243,1387.3010752688172,3740.3846153846152,104
2023-04-22 14:00:00,49.287234042553195,1712.0116279069769,4137.894736842105,95
2023-04-22 15:00:00,48.438202247191015,1516.2560975609756,4205.61797752809,89
2023-04-22 16:00:00,49.804597701149426,1420.3506493506493,3752.8735632183907,87
2023-04-22 17:00:00,51.35227272727273,1572.5466666666666,3602.2727272727275,88
2023-04-22 18:00:00,55.34615384615385,2173.1884057971015,4025.3164556962024,79
2023-04-22 19:00:00,50.49230769230769,1424.1052631578948,4086.153846153846,66
2023-04-22 20:00:00,48.88135593220339,1335.7555555555555,3553.448275862069,60
2023-04-22 21:00:00,68.78048780487805,1259.090909090909,3568.4210526315787,41
2023-04-22 22:00:00,51.23809523809524,1171.8461538461538,4061.904761904762,21
2023-04-22 23:00:00,59.625,1129.44,3918.75,33
2023-04-23 00:00:00,75.04761904761905,1854.0454545454545,3860.0,25
2023-04-23 01:00:00,73.94444444444444,691.0,2917.6470588235293,20
2023-04-23 02:00:00,50.0,1020.0,3407.6923076923076,15
2023-04-23 03:00:00,51.65,1043.2857142857142,3927.777777777778,20
2023-04-23 04:00:00,86.94,957.1428571428571,3152.6315789473683,50
2023-04-23 05:00:00,89.21739130434783,1195.3,3059.5238095238096,51
2023-04-23 06:00:00,44.666666666666664,3438.6363636363635,4783.333333333333,28
2023-04-23 07:00:00,43.333333333333336,1886.4736842105262,4604.0,27
2023-04-23 08:00:00,62.0,3961.3333333333335,5466.666666666667,16
2023-04-23 09:00:00,52.96875,1586.1538461538462,4441.379310344828,32
2023-04-23 10:00:00,54.94736842105263,2055.25,4550.0,38
2023-04-23 11:00:00,51.583333333333336,2161.575,4548.9795918367345,49
2023-04-23 12:00:00,55.52542372881356,1495.3148148148148,3928.813559322034,60
2023-04-23 13:00:00,52.177215189873415,2200.453125,3968.3544303797466,81
2023-04-23 14:00:00,48.58571428571429,1601.358208955224,3930.9859154929577,71
2023-04-23 15:00:00,50.17460317460318,2111.660714285714,4238.0952380952385,63
2023-04-23 16:00:00,53.25,1413.6133333333332,3651.8072289156626,84
2023-04-23 17:00:00,51.58108108108108,1333.6571428571428,3509.5890410958905,74
2023-04-23 18:00:00,49.032786885245905,1806.45,4082.5396825396824,65
2023-04-23 19:00:00,50.43859649122807,1477.0588235294117,4087.719298245614,57
2023-04-23 20:00:00,47.56060606060606,1600.179487179487,3886.153846153846,66
2023-04-23 21:00:00,51.41463414634146,1213.6875,3680.487804878049,41
2023-04-23 22:00:00,44.875,956.0,3712.5,16
2023-04-23 23:00:00,53.833333333333336,5483.625,4776.923076923077,14
2023-04-24 00:00:00,42.714285714285715,883.1428571428571,3400.0,7
2023-04-24 01:00:00,46.42857142857143,1111.5,3820.0,7
2023-04-24 02:00:00,51.333333333333336,620.0,4966.666666666667,3
2023-04-24 03:00:00,54.5,1671.0,5600.0,2
2023-04-24 04:00:00,45.0,9366.5,4250.0,5
2023-04-24 05:00:00,51.166666666666664,3247.6,5958.333333333333,12
2023-04-24 06:00:00,47.458333333333336,4366.9,5865.217391304348,24
2023-04-24 07:00:00,48.28395061728395,2529.12987012987,4871.604938271605,81
2023-04-24 08:00:00,48.18103448275862,2042.7628865979382,4302.608695652174,117
2023-04-24 09:00:00,44.17283950617284,3030.483870967742,4846.835443037975,81
2023-04-24 10:00:00,47.723076923076924,2469.5454545454545,4565.079365079365,66
2023-04-24 11:00:00,46.32142857142857,2349.283582089552,4260.240963855422,85
2023-04-24 12:00:00,46.9,2544.8,4594.38202247191,92
2023-04-24 13:00:00,48.7,1779.054794520548,4347.191011235955,92
2023-04-24 14:00:00,52.325,2329.78125,4532.051282051282,80
2023-04-24 15:00:00,53.57303370786517,2582.227848101266,3804.4444444444443,92
2023-04-24 16:00:00,47.36036036036036,2384.030612244898,4440.178571428572,114
2023-04-24 17:00:00,51.645669291338585,1489.8095238095239,4244.094488188976,130
2023-04-24 18:00:00,47.46835443037975,1919.304347826087,4483.333333333333,84
2023-04-24 19:00:00,55.26027397260274,3625.3432835820895,4908.571428571428,74
2023-04-24 20:00:00,53.44927536231884,1478.0,3673.0158730158732,69
2023-04-24 21:00:00,76.83673469387755,2087.0689655172414,3600.0,53
2023-04-24 22:00:00,69.8688524590164,2069.1875,2911.1111111111113,64
2023-04-24 23:00:00,57.4054054054054,1388.2222222222222,3403.2258064516127,37
2023-04-25 00:00:00,69.46428571428571,799.0,2800.0,31
2023-04-25 01:00:00,53.925925925925924,2644.1666666666665,4700.0,27
2023-04-25 02:00:00,42.4,948.5,2780.0,5
2023-04-25 03:00:00,50.0,15410.0,5300.0,4
2023-04-25 04:00:00,60.0,825.6666666666666,4100.0,7
2023-04-25 05:00:00,41.07692307692308,3354.8888888888887,6416.666666666667,13
2023-04-25 06:00:00,41.875,4379.2,5600.0,32
2023-04-25 07:00:00,47.95774647887324,2977.5185185185187,4511.764705882353,72
2023-04-25 08:00:00,45.07070707070707,1624.3614457831325,4387.755102040816,102
2023-04-25 09:00:00,55.18181818181818,4245.1612903225805,5071.014492753623,72
2023-04-25 10:00:00,43.98245614035088,1650.0196078431372,4450.877192982456,59
2023-04-25 11:00:00,46.59090909090909,3623.698113207547,4592.063492063492,67
2023-04-25 12:00:00,48.65277777777778,1260.607142857143,3838.8888888888887,75
2023-04-25 13:00:00,52.953125,3090.5,4993.548387096775,65
2023-04-25 14:00:00,44.78651685393258,1890.8461538461538,4388.1720430107525,93
2023-04-25 15:00:00,49.7816091954023,1868.3235294117646,4068.235294117647,92
2023-04-25 16:00:00,52.72649572649573,2197.6969696969695,4105.172413793103,120
2023-04-25 17:00:00,52.38636363636363,2173.7589285714284,4347.368421052632,136
2023-04-25 18:00:00,53.27173913043478,1992.155844155844,4395.604395604396,95
2023-04-25 19:00:00,48.0,1771.7916666666667,4215.294117647059,86
2023-04-25 20:00:00,47.48979591836735,1935.421052631579,4004.1666666666665,50
2023-04-25 21:00:00,44.698412698412696,2331.0555555555557,3662.7118644067796,64
2023-04-25 22:00:00,47.083333333333336,1441.0,3533.3333333333335,36
2023-04-25 23:00:00,58.0,1097.1818181818182,3623.3333333333335,36
2023-04-26 00:00:00,43.11538461538461,1010.9090909090909,4055.1724137931033,30
2023-04-26 01:00:00,56.0,1547.0,3407.6923076923076,14
2023-04-26 02:00:00,42.0,737.5,4800.0,4
2023-04-26 03:00:00,29.0,809.0,3414.285714285714,9
2023-04-26 04:00:00,68.2,4404.571428571428,3909.090909090909,15
2023-04-26 05:00:00,53.25,1440.75,3780.0,8
2023-04-26 06:00:00,43.67741935483871,3481.6153846153848,5681.25,34
2023-04-26 07:00:00,50.1978021978022,1994.642857142857,4870.32967032967,92
2023-04-26 08:00:00,49.241379310344826,2052.3875,4227.272727272727,89
2023-04-26 09:00:00,45.27777777777778,2441.6530612244896,5088.679245283019,54
2023-04-26 10:00:00,47.40816326530612,2131.8837209302324,4724.489795918367,50
2023-04-26 11:00:00,49.30769230769231,2451.259259259259,4080.9523809523807,66
2023-04-26 12:00:00,49.142857142857146,3958.1052631578946,4690.322580645161,66
2023-04-26 13:00:00,45.72,2273.795918367347,4354.0,51
2023-04-26 14:00:00,51.666666666666664,2452.1702127659573,5014.814814814815,55
2023-04-26 15:00:00,46.16,3081.8863636363635,4612.765957446809,50
2023-04-26 16:00:00,51.56603773584906,2494.4606741573034,4499.082568807339,110
2023-04-26 17:00:00,45.69064748201439,1685.0,4314.705882352941,141
2023-04-26 18:00:00,50.48314606741573,1863.4,4407.777777777777,92
2023-04-26 19:00:00,54.98717948717949,3212.3783783783783,4981.818181818182,79
2023-04-26 20:00:00,49.08695652173913,1543.2878787878788,3684.285714285714,70
2023-04-26 21:00:00,45.2972972972973,1375.3333333333333,4137.8378378378375,37
2023-04-26 22:00:00,46.16,2588.304347826087,3811.5384615384614,26
2023-04-26 23:00:00,48.411764705882355,1273.0,3435.294117647059,17
2023-04-27 00:00:00,37.55555555555556,5803.4,6000.0,9
2023-04-27 01:00:00,54.4,1000.5,3960.0,5
2023-04-27 02:00:00,41.25,18650.0,5050.0,4
2023-04-27 03:00:00,50.666666666666664,,2800.0,3
2023-04-27 04:00:00,48.857142857142854,1009.5,3600.0,7
2023-04-27 05:00:00,54.0,8158.666666666667,6000.0,15
2023-04-27 06:00:00,44.083333333333336,3764.3478260869565,6491.304347826087,24
2023-04-27 07:00:00,46.7710843373494,1644.0675675675675,4045.121951219512,83
2023-04-27 08:00:00,47.20618556701031,1799.2777777777778,4485.567010309278,97
2023-04-27 09:00:00,43.29032258064516,2255.3898305084745,4654.6875,65
2023-04-27 10:00:00,47.359375,1989.3793103448277,4359.375,65
2023-04-27 11:00:00,45.08,1755.7794117647059,4215.068493150685,75
2023-04-27 12:00:00,44.946666666666665,1708.8695652173913,4246.575342465753,75
2023-04-27 13:00:00,46.19298245614035,2000.7962962962963,4232.142857142857,57
2023-04-27 14:00:00,43.34722222222222,2843.9253731343283,5179.166666666667,74
2023-04-27 15:00:00,47.32222222222222,2123.3176470588237,4380.898876404494,91
2023-04-27 16:00:00,47.32692307692308,1723.5252525252524,4160.576923076923,105
2023-04-27 17:00:00,48.81896551724138,1826.9333333333334,4194.871794871795,118
2023-04-27 18:00:00,47.343434343434346,1684.7640449438202,4243.298969072165,99
2023-04-27 19:00:00,48.26470588235294,2265.135593220339,5298.484848484848,68
2023-04-27 20:00:00,48.67164179104478,1548.2698412698412,5394.0298507462685,67
2023-04-27 21:00:00,52.02777777777778,1256.8235294117646,5094.444444444444,36
2023-04-27 22:00:00,46.833333333333336,1102.7857142857142,5255.555555555556,19
2023-04-27 23:00:00,50.3448275862069,948.12,5031.0344827586205,29
2023-04-28 00:00:00,43.416666666666664,1002.375,4958.333333333333,12
2023-04-28 01:00:00,53.54545454545455,11440.75,5470.0,11
2023-04-28 02:00:00,36.0,13803.0,6550.0,2
2023-04-28 03:00:00,55.25,,4725.0,4
2023-04-28 04:00:00,55.55555555555556,2948.3333333333335,5288.888888888889,9
2023-04-28 05:00:00,45.63636363636363,5006.571428571428,6236.8421052631575,22
2023-04-28 06:00:00,49.4375,3899.181818181818,6041.379310344828,33
2023-04-28 07:00:00,47.38461538461539,2640.324324324324,6027.272727272727,79
2023-04-28 08:00:00,46.5,3630.5569620253164,5760.975609756098,87
2023-04-28 09:00:00,43.54929577464789,1983.0298507462687,5544.285714285715,71
2023-04-28 10:00:00,45.109375,1583.3389830508474,5657.8125,64
2023-04-28 11:00:00,46.782051282051285,2109.4583333333335,5861.538461538462,79
2023-04-28 12:00:00,44.52577319587629,2100.663043478261,5918.556701030928,97
2023-04-28 13:00:00,47.505494505494504,2615.578313253012,6014.285714285715,91
2023-04-28 14:00:00,47.13513513513514,2149.042253521127,5986.486486486487,74
2023-04-28 15:00:00,51.291666666666664,1711.7362637362637,5671.578947368421,97
2023-04-28 16:00:00,47.56603773584906,2009.13,5449.038461538462,106
2023-04-28 17:00:00,49.85576923076923,1706.6262626262626,5518.6274509803925,104
2023-04-28 18:00:00,48.10843373493976,2071.679012345679,5881.707317073171,83
2023-04-28 19:00:00,49.89887640449438,1562.879518072289,5359.090909090909,89
2023-04-28 20:00:00,43.73913043478261,733.1176470588235,4013.0434782608695,24
2023-04-28 21:00:00,43.666666666666664,1460.5,5068.75,18
2023-04-28 22:00:00,54.583333333333336,890.0,4375.0,12
2023-04-28 23:00:00,43.8,734.25,4110.0,10
2023-04-29 00:00:00,57.69230769230769,1400.6666666666667,5246.153846153846,13
2023-04-29 01:00:00,38.76470588235294,1091.2727272727273,4505.882352941177,17
2023-04-29 02:00:00,54.666666666666664,1058.4285714285713,5077.777777777777,9
2023-04-29 03:00:00,50.578947368421055,1145.3333333333333,4921.0526315789475,19
2023-04-29 04:00:00,53.6,1077.2857142857142,4700.0,10
2023-04-29 05:00:00,51.5,1552.142857142857,5475.0,8
2023-04-29 06:00:00,52.791666666666664,3999.190476190476,6752.173913043478,24
2023-04-29 07:00:00,50.666666666666664,1874.8125,5775.0,21
2023-04-29 08:00:00,49.36585365853659,2571.184210526316,5692.682926829269,41
2023-04-29 09:00:00,51.13333333333333,1832.2682926829268,5297.777777777777,45
2023-04-29 10:00:00,52.54794520547945,1934.8461538461538,5806.944444444444,74
2023-04-29 11:00:00,51.47761194029851,1485.3166666666666,5516.417910447762,67
2023-04-29 12:00:00,50.189189189189186,1333.985294117647,5649.315068493151,75
2023-04-29 13:00:00,49.294117647058826,1408.5616438356165,5206.024096385542,85
2023-04-29 14:00:00,51.48101265822785,1280.4266666666667,5305.128205128205,80
2023-04-29 15:00:00,50.10112359550562,1291.55421686747,5285.057471264367,89
2023-04-29 16:00:00,54.532467532467535,1322.3243243243244,5257.142857142857,77
2023-04-29 17:00:00,49.31944444444444,1593.878787878788,5472.463768115942,72
2023-04-29 18:00:00,49.642857142857146,1659.3636363636363,5208.571428571428,70
2023-04-29 19:00:00,47.23076923076923,1115.7,4984.375,65
2023-04-29 20:00:00,51.82857142857143,2157.176470588235,5697.222222222223,36
2023-04-29 21:00:00,42.17142857142857,1217.2,5000.0,35
2023-04-29 22:00:00,45.30612244897959,927.4888888888889,4972.340425531915,49
2023-04-29 23:00:00,39.0,981.32,4862.068965517241,29
2023-04-30 00:00:00,49.758620689655174,1028.107142857143,5117.241379310345,29
2023-04-30 01:00:00,58.333333333333336,818.625,5208.333333333333,12
2023-04-30 02:00:00,49.2,1317.0625,5266.666666666667,22
2023-04-30 03:00:00,57.15,1107.3125,4920.0,20
2023-04-30 04:00:00,56.333333333333336,1015.8333333333334,4977.777777777777,9
2023-04-30 05:00:00,52.583333333333336,1267.2,5025.0,12
2023-04-30 06:00:00,45.45454545454545,4439.666666666667,6333.333333333333,11
2023-04-30 07:00:00,45.285714285714285,4345.818181818182,7233.333333333333,14
2023-04-30 08:00:00,51.78947368421053,4830.0,6833.333333333333,19
2023-04-30 09:00:00,47.5,1944.6363636363637,5807.692307692308,26
2023-04-30 10:00:00,50.875,1758.8918918918919,5571.794871794872,41
2023-04-30 11:00:00,50.15909090909091,1672.974358974359,5638.636363636364,44
2023-04-30 12:00:00,51.69090909090909,2148.019230769231,5614.814814814815,56
2023-04-30 13:00:00,49.27777777777778,1620.8285714285714,5532.876712328767,74
2023-04-30 14:00:00,52.48275862068966,1688.8658536585365,5505.952380952381,87
2023-04-30 15:00:00,50.21666666666667,2158.5555555555557,5924.5901639344265,62
2023-04-30 16:00:00,50.13333333333333,1509.0740740740741,5203.2786885245905,63
2023-04-30 17:00:00,49.84507042253521,1522.6949152542372,5194.285714285715,71
2023-04-30 18:00:00,49.68493150684932,1862.6760563380283,5513.698630136986,73
2023-04-30 19:00:00,51.55555555555556,1441.9661016949153,5370.967741935484,63
2023-04-30 20:00:00,50.735849056603776,1799.340425531915,5390.196078431372,53
2023-04-30 21:00:00,52.21739130434783,1049.8947368421052,4669.565217391304,23
2023-04-30 22:00:00,52.38461538461539,1076.4,4673.076923076923,26
2023-04-30 23:00:00,29.166666666666668,866.5,4783.333333333333,6
2023-05-01 00:00:00,42.666666666666664,952.875,5063.636363636364,24
2023-05-01 01:00:00,62.111111111111114,925.0,4962.5,20
2023-05-01 02:00:00,47.0,953.0,4700.0,4
2023-05-01 03:00:00,50.285714285714285,6021.25,5216.666666666667,14
2023-05-01 04:00:00,56.0,3075.6666666666665,5380.0,10
2023-05-01 05:00:00,44.38461538461539,1410.0,5138.461538461538,26
2023-05-01 06:00:00,49.76923076923077,1962.3333333333333,5623.076923076923,26
2023-05-01 07:00:00,51.13636363636363,2248.9473684210525,6127.272727272727,44
2023-05-01 08:00:00,53.0,2981.0,6276.0,52
2023-05-01 09:00:00,47.5,3004.815789473684,6433.333333333333,84
2023-05-01 10:00:00,51.074074074074076,1840.1923076923076,5763.636363636364,110
2023-05-01 11:00:00,48.32835820895522,1810.8360655737704,5727.272727272727,136
2023-05-01 12:00:00,51.146341463414636,1577.9358974358975,5682.926829268293,83
2023-05-01 13:00:00,49.30864197530864,1529.1818181818182,5657.5,81
2023-05-01 14:00:00,51.734375,1328.3559322033898,5357.142857142857,66
2023-05-01 15:00:00,51.17333333333333,2535.6619718309857,6089.333333333333,75
2023-05-01 16:00:00,51.55555555555556,1535.8915662650602,5393.333333333333,90
2023-05-01 17:00:00,48.96825396825397,2182.40350877193,5382.258064516129,63
2023-05-01 18:00:00,51.25,1686.9384615384615,5457.971014492754,70
2023-05-01 19:00:00,52.27058823529412,1498.9605263157894,5248.809523809524,85
2023-05-01 20:00:00,49.46808510638298,1876.5116279069769,5210.869565217391,47
2023-05-01 21:00:00,48.41025641025641,1274.1470588235295,4966.666666666667,39
2023-05-01 22:00:00,48.05263157894737,994.5333333333333,5115.789473684211,19
2023-05-01 23:00:00,42.125,980.7,4606.666666666667,16
2023-05-02 00:00:00,50.625,4910.076923076923,5237.5,16
2023-05-02 01:00:00,31.0,1090.0,5700.0,2
2023-05-02 02:00:00,41.0,,4650.0,3
2023-05-02 03:00:00,51.0,,9250.0,3
2023-05-02 04:00:00,56.142857142857146,660.0,4200.0,7
2023-05-02 05:00:00,41.30769230769231,3460.625,5530.7692307692305,13
2023-05-02 06:00:00,43.17857142857143,4451.772727272727,7172.0,28
2023-05-02 07:00:00,50.705882352941174,2823.8333333333335,5734.939759036145,86
2023-05-02 08:00:00,48.4639175257732,1571.887640449438,5464.210526315789,97
2023-05-02 09:00:00,42.735849056603776,2197.28,6081.132075471698,54
2023-05-02 10:00:00,42.85964912280702,2128.1481481481483,6089.285714285715,57
2023-05-02 11:00:00,43.490566037735846,2147.74,6266.666666666667,53
2023-05-02 12:00:00,47.14754098360656,1449.7833333333333,5534.426229508197,61
2023-05-02 13:00:00,46.77333333333333,2682.472972972973,6695.890410958904,75
2023-05-02 14:00:00,47.973333333333336,1855.5753424657535,5618.918918918919,75
2023-05-02 15:00:00,51.01587301587302,1599.551724137931,5630.645161290323,63
2023-05-02 16:00:00,47.09473684210526,2210.2528735632186,6108.421052631579,96
2023-05-02 17:00:00,47.345454545454544,1821.608695652174,5509.259259259259,110
2023-05-02 18:00:00,48.11904761904762,1696.3333333333333,5401.234567901234,84
2023-05-02 19:00:00,48.067567567567565,1664.972972972973,5509.333333333333,75
2023-05-02 20:00:00,48.8974358974359,1445.125,5327.027027027027,39
2023-05-02 21:00:00,41.0655737704918,1575.3703703703704,4864.5161290322585,62
2023-05-02 22:00:00,53.2,1552.3333333333333,4854.054054054054,40
2023-05-02 23:00:00,48.9375,1322.6,5220.0,16
2023-05-03 00:00:00,33.666666666666664,927.6666666666666,4533.333333333333,3
2023-05-03 01:00:00,36.4,5987.833333333333,6390.0,10
2023-05-03 02:00:00,47.333333333333336,1169.5,4900.0,3
2023-05-03 03:00:00,49.5,,6600.0,2
2023-05-03 04:00:00,55.666666666666664,864.5,4800.0,6
2023-05-03 05:00:00,38.4,4896.833333333333,4833.333333333333,10
2023-05-03 06:00:00,45.785714285714285,3570.8,6789.285714285715,29
2023-05-03 07:00:00,48.48684210526316,2280.3125,5675.0,76
2023-05-03 08:00:00,47.43689320388349,1803.659574468085,5430.097087378641,104
2023-05-03 09:00:00,41.05084745762712,3058.2,6346.551724137931,60
2023-05-03 10:00:00,45.83018867924528,2327.7916666666665,5673.584905660377,54
2023-05-03 11:00:00,43.98461538461538,1835.7543859649122,5904.615384615385,66
2023-05-03 12:00:00,44.723076923076924,1708.4833333333333,5341.538461538462,66
2023-05-03 13:00:00,43.458333333333336,3027.8636363636365,6668.085106382979,48
2023-05-03 14:00:00,45.891891891891895,2349.4444444444443,5952.777777777777,74
2023-05-03 15:00:00,45.32,1982.2555555555555,5773.469387755102,100
2023-05-03 16:00:00,47.83,1773.8877551020407,5504.0,101
2023-05-03 17:00:00,48.32835820895522,1645.9375,5308.955223880597,135
2023-05-03 18:00:00,50.91111111111111,2027.5975609756097,5683.908045977011,90
2023-05-03 19:00:00,48.0,1915.52,5538.181818181818,55
2023-05-03 20:00:00,48.67391304347826,2159.488888888889,5693.333333333333,46
2023-05-03 21:00:00,48.0,1532.9705882352941,5200.0,39
2023-05-03 22:00:00,46.421052631578945,4085.3333333333335,5073.684210526316,19
2023-05-03 23:00:00,55.06666666666667,2061.4166666666665,6386.666666666667,15
2023-05-04 00:00:00,44.357142857142854,1104.4285714285713,5171.428571428572,14
2023-05-04 01:00:00,48.6,5482.666666666667,5400.0,5
2023-05-04 02:00:00,44.5,,4300.0,2
2023-05-04 03:00:00,49.25,1434.0,5075.0,4
2023-05-04 04:00:00,53.0,4015.0,5209.090909090909,11
2023-05-04 05:00:00,43.36363636363637,2588.1428571428573,6500.0,11
2023-05-04 06:00:00,42.592592592592595,5270.444444444444,7182.758620689655,29
2023-05-04 07:00:00,49.9873417721519,2445.4305555555557,5880.7692307692305,79
2023-05-04 08:00:00,49.94117647058823,2892.246575342466,5889.285714285715,85
2023-05-04 09:00:00,48.3448275862069,1790.4375,5715.384615384615,58
2023-05-04 10:00:00,49.43283582089552,2226.6181818181817,5603.174603174603,67
2023-05-04 11:00:00,56.905660377358494,4197.121951219512,5717.021276595745,53
2023-05-04 12:00:00,47.732142857142854,2514.6530612244896,5575.925925925926,57
2023-05-04 13:00:00,42.11290322580645,2312.366666666667,5847.619047619048,64
2023-05-04 14:00:00,44.483870967741936,2547.2727272727275,5829.347826086957,94
2023-05-04 15:00:00,45.651685393258425,1949.0697674418604,5697.674418604651,89
2023-05-04 16:00:00,48.95192307692308,1801.9175257731958,5552.884615384615,104
2023-05-04 17:00:00,48.142857142857146,1511.8275862068965,5438.333333333333,120
2023-05-04 18:00:00,50.18691588785047,1892.3861386138615,5620.754716981132,107
2023-05-04 19:00:00,47.028985507246375,1699.7846153846153,5411.594202898551,69
2023-05-04 20:00:00,49.76271186440678,1714.9818181818182,5311.864406779661,60
2023-05-04 21:00:00,44.666666666666664,1317.0,5233.333333333333,36
2023-05-04 22:00:00,47.875,1802.1875,4687.5,16
2023-05-04 23:00:00,49.54545454545455,1198.1333333333334,4813.636363636364,22
2023-05-05 00:00:00,48.0,802.4,4725.0,8
2023-05-05 01:00:00,44.25,1325.0,5550.0,8
2023-05-05 02:00:00,58.5,1183.0,4000.0,2
2023-05-05 03:00:00,51.0,1126.0,5366.666666666667,3
2023-05-05 04:00:00,48.72727272727273,4305.0,5081.818181818182,11
2023-05-05 05:00:00,65.54545454545455,5269.166666666667,6360.0,11
2023-05-05 06:00:00,40.03333333333333,4044.153846153846,6520.0,30
2023-05-05 07:00:00,50.64102564102564,2064.0281690140846,5824.358974358975,79
2023-05-05 08:00:00,47.87619047619047,1728.2173913043478,5496.938775510204,107
2023-05-05 09:00:00,49.0,2787.3617021276596,6388.135593220339,61
2023-05-05 10:00:00,47.36619718309859,2656.439393939394,5822.857142857143,72
2023-05-05 11:00:00,45.18072289156626,2423.3611111111113,5509.876543209876,84
2023-05-05 12:00:00,50.06666666666667,1916.6666666666667,5709.090909090909,91
2023-05-05 13:00:00,49.23529411764706,2177.3296703296705,5454.081632653061,102
2023-05-05 14:00:00,48.09782608695652,1351.6279069767443,5285.869565217391,92
